# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Wed Jun  8 11:14:36 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency:;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
28422436;O;-8104;-2656;2976;-684;1295;2059
28430684;J;-860;-2840;-4524;1175;-168;-2028
28430684;K;-8840;-1492;-236;833;134;-1430
28430684;L;-9722;6324;-4954;1829;-1208;-2676
28430684;M;-8964;-1492;610;1569;180;-2491
28430684;N;-9102;438;44;513;50;717
28430684;O;-7830;-2676;2972;-529;1243;1805
28438928;J;-460;-2180;-3418;656;1;-2626
28438928;K;-8978;-1618;-644;776;214;-1326
28438928;L;-8982;6098;-4576;1743;-1609;-3076
28438928;M;-9436;-992;682;1720;168;-2481
28438928;N;-8914;1176;248;514;104;736
28438928;O;-7622;-2658;2828;-386;1184;1568
28447172;J;-936;-2144;-2358;191;165;-3200
28447172;K;-8682;-2068;-1270;828;182;-1198
28447172;L;-8032;6310;-4336;1687;-1790;-3404
28447172;M;-9398;-1316;90;1722;94;-2441
28447172;N;-8510;1820;504;526;200;706
28447172;O;-7346;-2590;2698;-246;1108;1373
28455588;J;-1146;-2122;-1718;-21;452;-3723
28455588;K;-8450;-1858;-1704;904;134;-1078
28455588;L;-7334;6432;-4056;1739;-1978;-3627
28455588;M;-8308;-890;-232;1602;186;-2388
28455588;N;-8046;2140;638;548;349;663
28455588;O;-7106;-2486;2626;-116;1040;1203
28463748;J;-1274;-1512;-1474;-74;791;-4153
28463748;K;-8272;-1468;-1828;928;97;-1021
28463748;L;-7050;6212;-3974;1789;-2061;-3813
28463748;M;-8472;-780;-524;1587;194;-2267
28463748;N;-7586;2400;432;603;472;594
28463748;O;-6900;-2368;2540;-36;954;1054
28471992;J;-1646;-864;-1468;-108;1094;-4602
28471992;K;-8026;-1260;-1760;798;51;-971
28471992;L;-6888;5990;-4046;1823;-2151;-4018
28471992;M;-8424;-324;-570;1644;154;-2196
28471992;N;-7338;2482;262;632;543;519
28471992;O;-6654;-2212;2488;-18;868;936
28480152;J;-2094;-498;-1634;-119;1308;-5043
28480152;K;-8044;-1664;-1862;751;-13;-906
28480152;L;-5846;5336;-3742;1891;-2169;-4126
28480152;M;-8396;84;-568;1610;95;-2187
28480152;N;-6984;2432;-8;629;548;467
28480152;O;-6390;-2024;2460;-50;771;851
28488396;J;-2516;-636;-1636;-42;1524;-5480
28488396;K;-8100;-1632;-2108;782;-71;-849
28488396;L;-6054;5072;-3322;1940;-2190;-4277
28488396;M;-8318;156;-632;1547;75;-2184
28488396;N;-6636;2224;-308;593;519;412
28488396;O;-6136;-1994;2338;-120;686;789
28496556;J;-2796;-904;-1692;162;1809;-5963
28496556;K;-8126;-1510;-2384;860;-90;-835
28496556;L;-6192;4742;-2848;1980;-2162;-4431
28496556;M;-8326;380;-388;1444;77;-2176
28496556;N;-6398;2004;-464;556;459;354
28496556;O;-5948;-1866;2232;-218;612;728
28504716;J;-3574;-1126;-1814;352;2043;-6410
28504716;K;-7938;-1424;-2260;926;-108;-817
28504716;L;-6188;4792;-2648;2053;-2113;-4617
28504716;M;-8270;626;-370;1331;82;-2147
28504716;N;-6382;1710;-596;522;363;306
28504716;O;-5716;-1800;2146;-352;533;691
28512876;J;-4260;-1324;-1782;376;2199;-6885
28512876;K;-7798;-1346;-2168;959;-106;-801
28512876;L;-6066;4926;-2596;2127;-2007;-4791
28512876;M;-7996;702;-228;1262;119;-2114
28512876;N;-6368;1356;-702;486;228;258
28512876;O;-5560;-1742;2026;-509;469;657
28521036;J;-4838;-1454;-1504;237;2411;-7291
28521036;K;-7786;-1300;-2034;922;-119;-815
28521036;L;-6036;5182;-2516;2228;-1933;-4966
28521036;M;-7878;788;84;1189;114;-2101
28521036;N;-6446;964;-556;454;104;236
28521036;O;-5416;-1656;2036;-693;402;634
28529284;J;-5436;-1324;-1260;86;2645;-7598
28529284;K;-7774;-1320;-1964;912;-126;-832
28529284;L;-5948;5672;-2542;2322;-1898;-5159
28529284;M;-6590;1350;402;1111;99;-2130
28529284;N;-6358;554;-476;449;3;236
28529284;O;-5352;-1646;2020;-878;357;617
28537528;J;-5760;-1132;-880;-72;2867;-7876
28537528;K;-7790;-1478;-1822;895;-116;-847
28537528;L;-5682;5444;-2382;2368;-1897;-5220
28537528;M;-7668;590;196;1002;53;-2055
28537528;N;-6446;150;-340;419;-42;236
28537528;O;-5224;-1776;1876;-1059;325;611
28545688;J;-6190;-752;-414;-209;3082;-8126
28545688;K;-7812;-1508;-1714;897;-87;-882
28545688;L;-5514;5536;-2174;2412;-1901;-5247
28545688;M;-8048;848;588;963;143;-2117
28545688;N;-6744;-250;-184;453;-98;301
28545688;O;-5226;-1818;1830;-1198;288;608
28553848;J;-6734;-388;-318;-318;3258;-8381
28553848;K;-7770;-1638;-1726;902;-63;-913
28553848;L;-5028;5468;-1744;2410;-1950;-5296
28553848;M;-7928;1072;436;884;170;-2116
28553848;N;-6632;-264;-56;440;-120;324
28553848;O;-5252;-1880;1762;-1313;264;609
28562092;J;-7424;192;-92;-504;3508;-8621
28562092;K;-7878;-1766;-1672;902;-61;-955
28562092;L;-4972;5406;-1418;2385;-2000;-5324
28562092;M;-7820;1390;526;807;160;-2127
28562092;N;-6602;-404;212;385;-97;340
28562092;O;-5204;-2028;1812;-1387;257;593
28570336;J;-8068;594;-294;-800;3744;-8854
28570336;K;-7946;-1768;-1476;916;-56;-1001
28570336;L;-4756;5358;-1228;2357;-2028;-5265
28570336;M;-7864;1534;664;738;153;-2145
28570336;N;-6522;-398;230;341;-30;346
28570336;O;-5322;-2108;1840;-1432;252;576
28578496;J;-8860;906;-274;-1115;3990;-9030
28578496;K;-7952;-1718;-1332;908;-52;-1048
28578496;L;-4866;5466;-1098;2279;-1989;-5106
28578496;M;-7932;1926;1032;669;130;-2161
28578496;N;-6472;-344;320;275;84;320
28578496;O;-5340;-2134;1746;-1436;267;562
28586744;J;-9364;956;-464;-1418;4322;-9142
28586744;K;-8048;-1750;-1152;898;-41;-1119
28586744;L;-4806;5550;-1050;2155;-1978;-4903
28586744;M;-7874;2240;1172;618;95;-2209
28586744;N;-6554;-228;282;226;171;275
28586744;O;-5486;-2194;1862;-1422;278;527
28595072;J;-10172;930;-670;-1605;4616;-9220
28595072;K;-8012;-1668;-940;850;-61;-1215
28595072;L;-4968;5994;-1000;1975;-2043;-4788
28595072;M;-7798;2568;1256;554;83;-2250
28595072;N;-6524;10;352;159;253;221
28595072;O;-5658;-2166;1866;-1388;287;493
28603316;J;-10934;812;-602;-1692;4902;-9296
28603316;K;-8174;-1572;-858;805;-73;-1332
28603316;L;-5052;6058;-964;1793;-2166;-4778
28603316;M;-7740;2840;1326;478;90;-2283
28603316;N;-6616;176;386;100;316;133
28603316;O;-5872;-2284;1732;-1347;321;447
28611648;J;-11994;1012;-506;-1830;5191;-9326
28611648;K;-8306;-1312;-984;701;-105;-1468
28611648;L;-4984;5650;-870;1663;-2267;-4725
28611648;M;-7708;2814;1324;342;117;-2322
28611648;N;-6774;272;472;50;339;85
28611648;O;-6100;-2360;1824;-1262;359;397
28619892;J;-12786;932;-136;-1938;5421;-9328
28619892;K;-8406;-1018;-1198;543;-121;-1614
28619892;L;-4930;5090;-552;1525;-2465;-4694
28619892;M;-7958;2812;1170;186;132;-2350
28619892;N;-6834;416;558;25;346;-10
28619892;O;-6384;-2390;1820;-1173;402;347
28628136;J;-13704;832;628;-2054;5614;-9353
28628136;K;-8506;-1176;-1140;416;-152;-1757
28628136;L;-5088;4526;-506;1358;-2738;-4691
28628136;M;-8186;2624;1118;17;126;-2358
28628136;N;-6942;578;656;-11;303;-101
28628136;O;-6624;-2348;1882;-1109;425;298
28636384;J;-14612;834;1762;-2139;5845;-9314
28636384;K;-8536;-1400;-1324;307;-183;-1878
28636384;L;-5350;4118;-404;1178;-3104;-4822
28636384;M;-8296;2222;878;-161;132;-2337
28636384;N;-7014;720;866;-62;226;-175
28636384;O;-6788;-2358;1960;-1060;460;256
28644628;J;-15612;2022;2720;-2315;6021;-9189
28644628;K;-8624;-1534;-1356;220;-227;-1989
28644628;L;-5604;3832;-450;1014;-3394;-5017
28644628;M;-8532;1538;868;-269;161;-2278
28644628;N;-7010;744;1026;-100;147;-229
28644628;O;-7012;-2280;1996;-1009;490;207
28652872;J;-15948;2984;2858;-2456;6126;-9074
28652872;K;-8722;-1874;-1350;187;-252;-2069
28652872;L;-5900;3242;-574;689;-3579;-5115
28652872;M;-8634;870;812;-297;182;-2210
28652872;N;-7092;816;1174;-130;76;-307
28652872;O;-7180;-2298;1992;-956;520;145
28661032;J;-16426;3488;2648;-2558;6188;-9011
28661032;K;-8714;-2274;-1180;213;-259;-2126
28661032;L;-6742;1850;-554;185;-3748;-5086
28661032;M;-8628;460;732;-268;202;-2188
28661032;N;-7124;824;1348;-172;48;-389
28661032;O;-7256;-2402;2040;-888;559;86
28669192;J;-17236;3842;2036;-2688;6240;-8968
28669192;K;-8734;-2434;-1022;236;-273;-2166
28669192;L;-7686;1018;-586;-262;-3843;-5233
28669192;M;-8584;210;652;-207;210;-2208
28669192;N;-7312;938;1296;-200;50;-466
28669192;O;-7306;-2414;2112;-789;590;37
28677436;J;-17972;3856;1930;-2894;6286;-8868
28677436;K;-8760;-2512;-1034;271;-276;-2216
28677436;L;-7444;-202;-422;-711;-3815;-5363
28677436;M;-8526;62;658;-92;159;-2260
28677436;N;-7480;1012;1304;-232;73;-536
28677436;O;-7392;-2384;2132;-677;624;-29
28685596;J;-18342;3608;2034;-3067;6303;-8712
28685596;K;-8692;-2430;-1112;287;-298;-2268
28685596;L;-7400;-1524;-404;-1147;-3700;-5387
28685596;M;-8348;-38;726;11;135;-2304
28685596;N;-7666;998;1374;-247;102;-607
28685596;O;-7426;-2438;2268;-566;648;-88
28693844;J;-18226;3640;3122;-3118;6300;-8470
28693844;K;-8622;-2314;-1040;288;-337;-2332
28693844;L;-6668;-2410;110;-1431;-3410;-5353
28693844;M;-8318;194;652;65;103;-2346
28693844;N;-7764;902;1462;-235;131;-655
28693844;O;-7442;-2334;2350;-449;656;-135
28702088;J;-17906;4120;4324;-2997;6210;-8099
28702088;K;-8690;-2264;-1032;251;-353;-2423
28702088;L;-6244;-3540;286;-1574;-3064;-5311
28702088;M;-8336;536;692;103;83;-2377
28702088;N;-7866;880;1354;-206;147;-698
28702088;O;-7460;-2336;2566;-326;679;-219
28710332;J;-17214;4922;5632;-2734;6029;-7723
28710332;K;-8794;-2314;-1042;138;-387;-2505
28710332;L;-5832;-4278;328;-1503;-2624;-5169
28710332;M;-8490;886;578;126;85;-2391
28710332;N;-7922;894;1264;-183;123;-699
28710332;O;-7526;-2314;2582;-190;694;-289
28718492;J;-16032;5214;6964;-2316;5722;-7413
28718492;K;-8872;-2368;-1058;-12;-427;-2612
28718492;L;-5362;-4900;-264;-1130;-2158;-4766
28718492;M;-8532;1038;474;133;76;-2408
28718492;N;-7908;916;1286;-146;73;-696
28718492;O;-7528;-2256;2580;-68;699;-359
28726824;J;-15148;5038;7846;-1743;5307;-7123
28726824;K;-8936;-2190;-1146;-216;-452;-2740
28726824;L;-4372;-5788;-1220;-635;-1624;-3973
28726824;M;-8486;1172;280;122;71;-2393
28726824;N;-8016;1136;1226;-126;2;-682
28726824;O;-7460;-2196;2748;39;698;-430
28735152;J;-14652;5380;8318;-1084;4814;-6819
28735152;K;-8978;-2212;-1426;-517;-538;-2901
28735152;L;-4478;-6670;274;-348;-1140;-3083
28735152;M;-8532;1232;-80;81;53;-2356
28735152;N;-8012;1320;1128;-125;-78;-670
28735152;O;-7480;-2100;2830;126;687;-487
28743484;J;-14302;5958;7730;-358;4269;-6484
28743484;K;-8958;-2330;-2084;-599;-643;-3034
28743484;L;-5164;-6564;2196;-392;-782;-2349
28743484;M;-8548;1132;-258;37;74;-2287
28743484;N;-8098;1300;1174;-77;-157;-679
28743484;O;-7480;-2038;2878;225;668;-548
28751728;J;-13158;7572;6564;557;3829;-5944
28751728;K;-8978;-2816;-2222;-504;-707;-3139
28751728;L;-6554;-7250;5158;-379;-933;-1990
28751728;M;-8684;902;-102;44;53;-2254
28751728;N;-8158;1102;1116;-49;-233;-691
28751728;O;-7526;-2000;2924;288;633;-590
28759888;J;-12246;11620;5958;1149;3414;-5091
28759888;K;-9202;-3414;-1938;-321;-726;-3213
28759888;L;-7006;-10264;7978;-304;-1337;-2122
28759888;M;-8736;396;214;130;22;-2261
28759888;N;-8346;900;1144;-20;-310;-702
28759888;O;-7622;-1892;2992;339;601;-614
28768048;J;-11674;15320;7288;1189;2829;-3970
28768048;K;-9146;-3510;-1454;-66;-726;-3281
28768048;L;-5594;-13544;8900;-239;-1401;-2290
28768048;M;-8914;-340;438;281;-12;-2277
28768048;N;-8530;722;1190;-9;-364;-677
28768048;O;-7828;-1904;2868;362;541;-635
28776208;J;-10926;15998;9690;995;1922;-2512
28776208;K;-9316;-3370;-1078;46;-703;-3352
28776208;L;-3740;-14666;7690;-143;-957;-2001
28776208;M;-8980;-458;598;463;-88;-2328
28776208;N;-8546;698;1342;-16;-397;-596
28776208;O;-7836;-1862;2984;377;485;-646
28784452;J;-9872;13494;10854;1195;921;-813
28784452;K;-9396;-3484;-918;126;-715;-3436
28784452;L;-3350;-13278;5874;51;-270;-1416
28784452;M;-9058;-10;746;622;-175;-2372
28784452;N;-8594;722;1718;2;-423;-511
28784452;O;-7970;-1858;3016;350;408;-643
28792784;J;-9660;10684;9572;1503;70;573
28792784;K;-9528;-3480;-732;159;-724;-3535
28792784;L;-3742;-10616;4460;382;312;-791
28792784;M;-8982;692;868;668;-228;-2394
28792784;N;-8488;682;2050;66;-449;-448
28792784;O;-8120;-1782;2874;306;335;-639
28801112;J;-9466;8784;7816;1747;-673;1562
28801112;K;-9612;-3336;-494;179;-736;-3641
28801112;L;-4536;-7266;3050;674;649;-198
28801112;M;-8802;1238;944;690;-277;-2399
28801112;N;-8526;610;2664;203;-488;-425
28801112;O;-8222;-1728;2956;239;266;-622
28809528;J;-9084;8792;6156;1824;-1208;2320
28809528;K;-9912;-3460;-420;225;-758;-3776
28809528;L;-4494;-4432;2040;757;907;252
28809528;M;-8810;1694;908;731;-340;-2398
28809528;N;-8444;646;3096;347;-532;-426
28809528;O;-8330;-1784;2936;120;187;-598
28817856;J;-8394;9176;5320;1821;-1522;2817
28817856;K;-10222;-3264;-582;255;-797;-3926
28817856;L;-4720;-1530;900;579;1188;632
28817856;M;-9020;2036;1170;804;-417;-2365
28817856;N;-8282;876;3412;544;-570;-438
28817856;O;-8552;-1718;2840;-18;106;-579
28826016;J;-7806;8732;4844;1787;-1752;3143
28826016;K;-10410;-3140;-896;303;-792;-4084
28826016;L;-4876;140;130;323;1389;927
28826016;M;-9240;2338;1458;908;-516;-2337
28826016;N;-8288;1330;3656;721;-570;-452
28826016;O;-8668;-1730;2832;-169;34;-549
28834348;J;-7816;7760;4360;1759;-1896;3418
28834348;K;-10620;-3160;-1016;368;-779;-4255
28834348;L;-5268;1354;-476;79;1551;1208
28834348;M;-9276;2652;1716;983;-618;-2287
28834348;N;-8198;1716;3628;887;-525;-489
28834348;O;-8734;-1688;2776;-342;-46;-518
28842848;J;-9322;1362;-1898;1814;-1494;3132
28842848;K;-10836;-3184;-1088;519;-717;-4457
28842848;L;-6206;2682;-1226;-111;1651;1594
28842848;M;-9400;2984;1826;1069;-742;-2274
28842848;N;-8262;2354;3098;1012;-424;-512
28842848;O;-8788;-1698;2684;-546;-117;-492
28851176;J;-8218;1194;-78;1487;-1689;3376
28851176;K;-11302;-3266;-808;655;-690;-4654
28851176;L;-7102;1226;-1332;-436;1632;1948
28851176;M;-9524;3256;1820;1199;-858;-2298
28851176;N;-8624;2670;2588;1059;-333;-526
28851176;O;-8702;-1642;2572;-740;-159;-488
28859336;J;-9458;-11066;-5240;1388;-1662;2406
28859336;K;-12068;-2944;-590;826;-704;-4880
28859336;L;-8570;328;-1526;-506;1696;2118
28859336;M;-9762;3622;2082;1313;-989;-2377
28859336;N;-9098;2724;2012;1048;-316;-541
28859336;O;-8676;-1676;2512;-936;-180;-494
28867668;J;-11002;-12718;-10436;1595;-1001;1883
28867668;K;-12496;-2550;-668;946;-691;-5090
28867668;L;-11450;-1402;-582;-368;1478;2027
28867668;M;-10092;4254;2572;1383;-1133;-2527
28867668;N;-9616;2434;1004;953;-315;-478
28867668;O;-8776;-1840;2436;-1114;-173;-503
28875828;J;-18322;-12570;-7198;1138;-1194;2549
28875828;K;-13090;-2246;-558;1041;-688;-5284
28875828;L;-15504;-6710;296;-333;1137;1261
28875828;M;-10496;4812;2724;1350;-1323;-2605
28875828;N;-10292;1572;-20;800;-397;-355
28875828;O;-8934;-2010;2292;-1235;-155;-503
28883992;J;-18512;-5922;2140;694;-1525;3059
28883992;K;-13804;-1902;-420;1134;-683;-5454
28883992;L;-15310;-10966;3490;-393;928;468
28883992;M;-10816;5566;3302;1203;-1573;-2676
28883992;N;-11002;-290;-750;675;-490;-208
28883992;O;-9196;-2162;2414;-1312;-120;-470
28892148;J;-11310;520;6158;2620;-2163;3682
28892148;K;-14340;-1416;-532;1288;-622;-5602
28892148;L;-10688;-11778;6506;-726;851;356
28892148;M;-11052;6228;4214;1185;-1805;-2775
28892148;N;-11516;-1930;-1438;669;-576;25
28892148;O;-9360;-2448;2520;-1329;-80;-429
28900392;J;-10488;3218;4544;4703;-2653;4148
28900392;K;-14916;-780;-546;1520;-516;-5709
28900392;L;-6052;-9692;5814;-708;1327;1078
28900392;M;-11102;6788;4670;1306;-1884;-2881
28900392;N;-12002;-3292;-2160;560;-600;295
28900392;O;-9654;-2588;2534;-1260;-44;-340
28908636;J;-12266;1878;-2646;4870;-2118;4396
28908636;K;-15840;264;-764;1877;-373;-5777
28908636;L;-7154;-6680;2632;413;2061;1542
28908636;M;-11260;7042;4876;1499;-1856;-2988
28908636;N;-12332;-4458;-2344;332;-657;620
28908636;O;-9926;-2780;2688;-1119;-8;-225
28917052;J;-10494;1360;-2970;3416;-1637;4529
28917052;K;-16814;1290;-728;2308;-291;-5800
28917052;L;-8068;-5556;2128;517;2585;1857
28917052;M;-11498;7080;4604;2029;-1710;-3067
28917052;N;-12086;-5208;-1782;-129;-663;811
28917052;O;-10330;-3046;2778;-885;27;-88
28925468;J;-10888;3818;790;2457;-1656;4611
28925468;K;-17560;2588;-1476;2905;-160;-5722
28925468;L;-8950;-4444;2484;-65;2693;2047
28925468;M;-11944;6512;2918;2487;-1519;-2868
28925468;N;-11188;-4458;-1542;-738;-532;819
28925468;O;-10772;-3302;2838;-592;57;72
28933796;J;-11488;3088;3244;1477;-1888;4492
28933796;K;-17368;3320;-2298;3664;-83;-5566
28933796;L;-9844;-1536;2824;-691;2643;2207
28933796;M;-10776;7090;-822;1409;-1133;-1934
28933796;N;-9694;-3292;-1376;-1269;-204;829
28933796;O;-11228;-3550;2828;-178;62;237
28942044;J;-10064;3822;562;1388;-1603;4546
28942044;K;-15344;2712;-3386;4181;-72;-5688
28942044;L;-10592;1102;2068;-1231;2479;2134
28942044;M;-8492;5896;-6154;-841;-695;-634
28942044;N;-8756;-2326;-1626;-1438;243;716
28942044;O;-11498;-3652;2822;246;13;380
28950288;J;-10312;3304;612;427;-1184;4334
28950288;K;-12330;574;-4040;3678;-277;-6117
28950288;L;-11038;3728;-794;-1615;2008;2110
28950288;M;-7194;4750;-10272;-3654;-301;414
28950288;N;-8136;-1458;-1520;-1352;544;539
28950288;O;-11336;-3636;2654;670;-67;483
28958448;J;-10036;1804;3300;-218;-1313;4091
28958448;K;-11170;-2038;-4786;3011;-1114;-6643
28958448;L;-10638;4792;-3714;-1498;1350;2253
28958448;M;-7868;296;-1622;-3266;-446;1047
28958448;N;-8176;-408;-1712;-1110;577;326
28958448;O;-11042;-3548;2466;1019;-166;538
28966608;J;-8550;2398;2604;-430;-1233;3851
28966608;K;-11030;-5102;-5718;1365;-2012;-6862
28966608;L;-9858;4838;-4512;-1209;831;2299
28966608;M;-10040;-2290;-1484;-2502;-1246;1041
28966608;N;-8330;684;-2240;-881;503;150
28966608;O;-10710;-3338;2242;1274;-288;547
28974936;J;-8350;2536;1184;-632;-982;3501
28974936;K;-11344;-7826;-4884;-512;-2187;-6892
28974936;L;-9568;4976;-4604;-1272;649;2280
28974936;M;-13200;-3878;-3448;-1970;-1758;612
28974936;N;-8824;1048;-2148;-756;289;131
28974936;O;-10220;-3226;1928;1470;-406;489
28983096;J;-8728;1906;310;-579;-887;3104
28983096;K;-10960;-9022;-5018;-1664;-1714;-6618
28983096;L;-9328;4308;-4118;-1451;492;2220
28983096;M;-14802;-5352;-2094;-2048;-2367;396
28983096;N;-8990;1092;-1582;-644;89;233
28983096;O;-9862;-3102;1490;1608;-507;387
28991344;J;-8672;2150;-340;-623;-766;2812
28991344;K;-12010;-5658;-5640;-2245;-1538;-5681
28991344;L;-9170;2422;-3630;-1508;428;2118
28991344;M;-15600;-6538;-1870;-1709;-2120;231
28991344;N;-9526;1318;-1004;-567;-29;401
28991344;O;-9676;-2914;1350;1663;-618;238
28999504;J;-8868;1324;1024;-881;-804;2430
28999504;K;-10532;-2020;-4386;-2738;-1687;-4702
28999504;L;-9192;1378;-3012;-1415;684;2115
28999504;M;-15060;-7312;-2178;-1066;-1409;334
28999504;N;-9916;1642;-820;-520;-137;508
28999504;O;-9710;-2558;1050;1566;-718;50
29007832;J;-8614;404;1530;-930;-789;2057
29007832;K;-9008;-294;-4264;-3047;-1737;-3651
29007832;L;-9584;1378;-2346;-1336;860;2074
29007832;M;-13472;-7724;-1912;-851;-951;735
29007832;N;-10584;1790;-484;-535;-201;528
29007832;O;-9892;-2438;876;1384;-840;-154
29015992;J;-8638;122;762;-604;-604;1802
29015992;K;-6144;1442;-3502;-3209;-1752;-2600
29015992;L;-10074;1656;-2164;-1412;894;1998
29015992;M;-12322;-7600;-1558;-1069;-509;1420
29015992;N;-11060;1796;-158;-583;-293;439
29015992;O;-10144;-2530;904;1190;-947;-342
29024152;J;-8916;-106;374;-537;-364;1642
29024152;K;-4586;2302;-2662;-3439;-1932;-1658
29024152;L;-9982;1362;-1816;-1545;839;1945
29024152;M;-10886;-8124;-1212;-1233;-184;1941
29024152;N;-11124;1382;488;-691;-250;272
29024152;O;-10556;-2516;844;1013;-1065;-531
29032396;J;-8908;-136;616;-562;-227;1541
29032396;K;-3770;192;-2368;-3444;-1952;-986
29032396;L;-9524;792;-1626;-1678;707;1918
29032396;M;-9974;-8322;-774;-1138;36;2256
29032396;N;-11114;750;592;-712;-128;114
29032396;O;-10878;-2608;900;864;-1182;-703
29040556;J;-8704;-32;530;-545;-102;1467
29040556;K;-3990;-860;-2816;-2700;-1656;-291
29040556;L;-9086;106;-1528;-1789;595;1931
29040556;M;-8310;-8458;-934;-882;235;2533
29040556;N;-10588;444;568;-735;38;-33
29040556;O;-10956;-2636;982;712;-1295;-859
29048716;J;-8694;76;146;-519;-17;1380
29048716;K;-4068;420;-2828;-2240;-1470;404
29048716;L;-8780;-418;-1638;-1848;524;1941
29048716;M;-8160;-8376;-1050;-550;561;2798
29048716;N;-9782;18;238;-788;192;-138
29048716;O;-10918;-2398;936;569;-1416;-997
29056964;J;-8960;-14;-200;-553;11;1294
29056964;K;-3204;1010;-2858;-2066;-1353;1043
29056964;L;-8600;-1066;-1822;-1859;451;1964
29056964;M;-8322;-7926;-798;-125;782;3073
29056964;N;-9034;-136;12;-841;296;-206
29056964;O;-10626;-2442;1030;452;-1520;-1126
29065292;J;-8924;-364;-374;-589;14;1276
29065292;K;-2248;572;-2956;-1789;-1226;1771
29065292;L;-8414;-1712;-2060;-1775;397;1950
29065292;M;-7846;-7434;-452;203;806;3374
29065292;N;-8296;-218;-240;-882;326;-266
29065292;O;-10258;-2248;926;349;-1608;-1253
29073452;J;-8686;-180;-938;-528;53;1253
29073452;K;-1800;224;-3000;-1451;-1101;2463
29073452;L;-7944;-2316;-2236;-1644;377;1914
29073452;M;-7198;-7046;58;290;741;3627
29073452;N;-7700;-262;-350;-907;317;-321
29073452;O;-9784;-2174;812;244;-1689;-1387
29081620;J;-8634;-64;-1184;-552;11;1177
29081620;K;-1688;202;-2814;-1166;-1050;3172
29081620;L;-7694;-2694;-2356;-1472;376;1912
29081620;M;-7000;-6872;480;400;617;3878
29081620;N;-7188;-154;-412;-879;260;-358
29081620;O;-9254;-2100;722;149;-1738;-1521
29089856;J;-8536;-120;-1090;-634;-98;1084
29089856;K;-2084;202;-2492;-1043;-1017;3782
29089856;L;-7550;-3016;-2304;-1239;408;1894
29089856;M;-6782;-6208;850;301;480;4042
29089856;N;-6828;-140;-494;-824;176;-378
29089856;O;-8622;-2104;614;61;-1771;-1674
29098188;J;-8468;84;-1292;-710;-184;991
29098188;K;-2550;-196;-1932;-926;-945;4329
29098188;L;-7764;-2830;-2280;-1035;517;1902
29098188;M;-6172;-6532;928;100;213;4299
29098188;N;-6498;-272;-456;-757;104;-380
29098188;O;-8048;-2018;576;-37;-1800;-1836
29106348;J;-8346;90;-1636;-720;-241;925
29106348;K;-3304;-136;-1442;-810;-821;4811
29106348;L;-7450;-2788;-2042;-869;554;1876
29106348;M;-5922;-6276;1092;-57;136;4500
29106348;N;-6492;-220;-528;-670;39;-374
