# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Wed Jun  8 11:49:06 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
27627092;J;-8074;8428;2158;-332;-799;3009
27627092;K;-12946;-516;-1886;1305;-2954;-3938
27627092;L;-7333;6469;-1289;-9216;-6752;31856
27627092;M;-10206;5174;0;1183;-681;-2212
27627092;N;-4345;4712;5301;-844;-1375;-608
27627092;O;-10248;-938;2500;-1893;-375;-502
27635336;J;-10732;3068;-1468;191;-803;2673
27635336;K;-13430;-304;-2020;1631;-2990;-4106
27635336;L;-7968;7583;-983;-1638;-532;9312
27635336;M;-10250;5464;-244;1051;-668;-2183
27635336;N;-4489;5580;4553;-422;-563;-484
27635336;O;-10472;-1278;2642;-2179;-360;-528
27643752;J;-10812;-15854;-7780;-277;-576;1535
27643752;K;-14146;264;-1928;1976;-3212;-4248
27643752;L;-10782;8783;-2187;-2006;-560;5614
27643752;M;-10660;5688;-650;971;-686;-2145
27643752;N;-11144;3052;1090;-199;-95;-206
27643752;O;-11364;-1138;2866;-2464;-445;-516
27651912;J;-18418;-16812;-1822;-260;-657;1564
27651912;K;-15414;946;-2134;2298;-3516;-4350
27651912;L;-14896;7692;2881;-5440;-3216;29488
27651912;M;-11226;6422;-488;864;-807;-2065
27651912;N;-7901;5435;-55;-100;-1012;384
27651912;O;-10396;-2326;3188;-2299;-164;-601
27660072;J;-11776;-1390;3796;695;-459;2531
27660072;K;-15920;1686;-3120;2593;-3769;-4477
27660072;L;-17172;-1996;5173;-2066;-3096;7766
27660072;M;-12108;6798;734;897;-1142;-1988
27660072;N;-8811;15993;-4985;16;-2960;1864
27660072;O;-11310;-2014;3350;-2075;-76;-575
27668232;J;-13120;17600;8965;3764;-760;6860
27668232;K;-15950;2202;-3646;3096;-3837;-4652
27668232;L;-15798;-8888;13411;-1440;-5576;12560
27668232;M;-12006;7510;1416;884;-1582;-1937
27668232;N;-8655;10225;-24049;4032;-5488;5088
27668232;O;-11764;-2278;3688;-1862;-3;-526
27676476;J;-14664;14196;4481;3074;-940;7696
27676476;K;-16350;3276;-4014;3693;-3852;-4809
27676476;L;-14400;-12416;6585;469;3292;8144
27676476;M;-11844;8096;1416;473;-1954;-1771
27676476;N;-8864;-4279;-16473;4000;-4560;7648
27676476;O;-12168;-1814;4040;-1701;10;-478
27684892;J;-12610;958;956;866;-286;3814
27684892;K;-15894;4570;-4122;4211;-3851;-4926
27684892;L;-13688;-9020;713;1661;4892;5412
27684892;M;-10840;7958;1652;666;-2043;-1592
27684892;N;-10256;-2533;-4195;998;-414;1124
27684892;O;-12018;-2320;4400;-1494;49;-425
27693224;J;-9366;3508;1586;400;-126;3572
27693224;K;-14934;5852;-3516;4676;-3910;-4967
27693224;L;-11580;-3676;-563;2527;5602;2588
27693224;M;-9888;6420;2198;1421;-1854;-1151
27693224;N;-7040;-11239;-14361;2248;-936;5088
27693224;O;-11614;-2870;4662;-964;143;-329
27701636;J;-10768;4020;2506;-246;-167;3520
27701636;K;-13712;6472;-3584;4670;-3842;-5020
27701636;L;-9736;-80;-403;1963;4984;4636
27701636;M;-9032;3752;1896;1813;-1493;-697
27701636;N;-4032;-3267;-5357;-667;136;2956
27701636;O;-11548;-2970;4666;-306;177;-231
27709884;J;-10338;1676;2409;-570;-226;6800
27709884;K;-13386;5106;-3204;3841;-3871;-5188
27709884;L;-8738;4759;-1413;1985;7112;4840
27709884;M;-8394;1706;2468;1864;-1118;-283
27709884;N;-132;-339;-5397;-2567;1120;3144
27709884;O;-11326;-2778;4492;309;119;-153
27718128;J;-9308;476;-2586;363;39;3274
27718128;K;-14652;632;-3492;1913;-3674;-5733
27718128;L;-7801;8677;-5061;689;3720;6540
27718128;M;-8748;-226;2918;1620;-967;149
27718128;N;-6659;6361;-16649;-6679;4456;6936
27718128;O;-10524;-2678;4048;865;20;-111
27726456;J;-9242;2094;-5178;994;106;3206
27726456;K;-13252;-2738;-3604;-22;-3553;-6352
27726456;L;-7229;8679;-4949;-3631;2192;19888
27726456;M;-9798;-724;1910;1163;-1079;505
27726456;N;-6955;5421;-9069;-3647;3068;3688
27726456;O;-9608;-2350;3556;1404;-89;-125
27734704;J;-9365;3855;-10463;2342;-38;6432
27734704;K;-13578;-3648;-4458;-936;-3304;-6459
27734704;L;-6778;5997;-14297;-11727;1680;25344
27734704;M;-10626;-2090;578;341;-1159;699
27734704;N;-5067;7229;-8453;-4227;3064;3784
27734704;O;-8910;-1870;3078;1700;-225;-182
27743032;J;-8302;1570;-3506;674;-132;2927
27743032;K;-12594;-1762;-4800;-1263;-3216;-6147
27743032;L;-6149;3459;-8203;-4953;1004;13940
27743032;M;-12134;-3550;-532;261;-1372;865
27743032;N;-6183;9609;-15337;-17887;9440;14496
27743032;O;-8148;-1668;2524;1863;-322;-256
27751364;J;-7780;1486;-2264;82;-142;2656
27751364;K;-11068;-1338;-4414;-1245;-2941;-5689
27751364;L;-6126;2059;-7941;-11591;3020;13700
27751364;M;-12936;-3980;-1250;857;-1253;830
27751364;N;-4391;21705;-14105;-8511;3376;6696
27751364;O;-7868;-1432;2126;1889;-444;-342
27759692;J;-7624;2303;-4231;-676;-230;4742
27759692;K;-9636;-3458;-2586;-223;-2470;-5193
27759692;L;-6470;4515;-7045;-19039;16319;-29376
27759692;M;-12544;-3212;-2136;1090;-991;858
27759692;N;-3835;12117;-7453;-3863;1164;2800
27759692;O;-7644;-1356;1824;1850;-547;-384
27767852;J;-8722;1584;-3535;-1680;-270;4350
27767852;K;-7630;-4974;-1364;1205;-1862;-4699
27767852;L;-8172;6175;-6605;-7287;9880;22272
27767852;M;-12384;-2820;-2434;608;-971;841
27767852;N;-3921;6719;-3391;-1827;460;1094
27767852;O;-7502;-1138;1486;1807;-674;-399
27776096;J;-8708;2631;-3419;-2772;-246;4060
27776096;K;-4334;-1488;-2594;2410;-1505;-3506
27776096;L;-9258;5679;-6251;-3095;2522;4654
27776096;M;-11312;-2764;-1764;58;-1020;904
27776096;N;-6384;3392;-1320;-1803;478;756
27776096;O;-7386;-1090;1366;1745;-777;-395
27784344;J;-8246;692;-1840;-1811;-116;1892
27784344;K;-912;-3584;-884;2654;-1351;-2400
27784344;L;-8580;1724;-5117;-12743;9504;30784
27784344;M;-9396;-3220;-934;-663;-703;1026
27784344;N;-5147;13037;-5229;-3499;1124;704
27784344;O;-7658;-652;1458;1493;-930;-434
27792756;J;-8112;326;-1520;-2117;-109;1769
27792756;K;-4452;-1580;-2128;2572;-845;-1348
27792756;L;-8030;1151;-3975;-7579;4028;7072
27792756;M;-9036;-4890;-744;-1150;-224;1077
27792756;N;-7065;5635;-2495;-1667;1016;12
27792756;O;-8016;-688;1518;1033;-1134;-443
27801088;J;-8164;-350;-1110;-2104;-98;1688
27801088;K;-4062;5590;-4246;1368;-462;-411
27801088;L;-7780;-1905;-3061;-15423;13856;28896
27801088;M;-8868;-5562;-1732;-1496;225;1195
27801088;N;-8169;8909;-4901;-3255;1089;-1168
27801088;O;-8250;-830;1556;664;-1340;-405
27809248;J;-8652;-396;-1054;-2049;-73;1690
27809248;K;-2260;5788;-4546;456;-108;341
27809248;L;-7888;-4739;-3629;-7711;2984;15176
27809248;M;-8932;-5618;-2298;-1650;411;1481
27809248;N;-8259;3251;-2271;-1410;-19;-564
27809248;O;-8372;-998;1506;362;-1560;-354
27817492;J;-8540;-626;-1032;-1944;-47;1698
27817492;K;-1786;4830;-3428;-129;159;932
27817492;L;-7852;-6553;-1567;-3679;1182;3970
27817492;M;-8630;-5358;-2210;-1646;436;1932
27817492;N;-8444;1084;-898;-629;-114;-776
27817492;O;-8402;-1256;1442;146;-1750;-303
27825652;J;-8332;-2193;-1939;-3372;-96;3430
27825652;K;-1504;4008;-2124;-547;390;1486
27825652;L;-7748;-3474;-671;-3103;1920;17088
27825652;M;-8094;-4934;-1756;-1592;261;2374
27825652;N;-269;2373;-2165;-2148;-623;-1828
27825652;O;-8392;-1412;1418;-35;-1954;-249
27833984;J;-8432;-1154;-1142;-1472;-85;1767
27833984;K;-1644;3148;-850;-965;537;2073
27833984;L;-7696;-3293;-47;-2927;832;9128
27833984;M;-7300;-4846;-1462;-1722;80;2811
27833984;N;-7889;91;-835;-978;-233;-1004
27833984;O;-8318;-1542;1452;-164;-2103;-205
27842144;J;-8478;-1392;-1362;-1319;-133;1896
27842144;K;-1836;2502;-300;-1466;654;2630
27842144;L;-7772;-7617;-187;-2999;646;4748
27842144;M;-6808;-4892;-1576;-1849;-105;3080
27842144;N;-7680;-238;-404;-490;-2;-1054
27842144;O;-8234;-1576;1392;-286;-2245;-198
27850388;J;-8430;-1688;-1810;-1076;-178;2038
27850388;K;-2214;1864;-656;-1966;793;3273
27850388;L;-7948;-4120;-235;-3345;468;4728
27850388;M;-6506;-5210;-1986;-1858;-308;3310
27850388;N;-6512;-817;-1003;-1103;283;-1080
27850388;O;-8056;-1670;1362;-446;-2379;-182
27858632;J;-7988;-1094;-2066;-954;-268;2118
27858632;K;-2502;1614;-1060;-2374;975;3914
27858632;L;-7620;-4416;-1079;-3485;686;4492
27858632;M;-6378;-5576;-2228;-1687;-409;3444
27858632;N;-6852;-1033;-1239;-1321;519;-1040
27858632;O;-7856;-1732;1248;-643;-2473;-202
27866964;J;-8258;-518;-2454;-879;-323;2221
27866964;K;-2822;1414;-1720;-2512;1185;4541
27866964;L;-7592;-4204;-2779;-3551;916;3912
27866964;M;-6364;-5874;-2254;-1524;-475;3564
27866964;N;-5464;-1875;-3365;-3263;3161;-3888
27866964;O;-7678;-1778;1114;-877;-2551;-272
27875208;J;-8028;-416;-2654;-863;-394;2319
27875208;K;-3012;1474;-1946;-2531;1394;5138
27875208;L;-7466;-3630;-1999;-3065;1160;3406
27875208;M;-6530;-5876;-2110;-1507;-590;3725
27875208;N;-6376;-657;-1927;-1803;1019;-904
27875208;O;-7558;-1784;1200;-1110;-2608;-348
27883368;J;-8022;-292;-2636;-820;-452;2387
27883368;K;-3568;1190;-2170;-2441;1634;5707
27883368;L;-7234;-2709;-4543;-2423;1210;3152
27883368;M;-6342;-5804;-1994;-1524;-683;3912
27883368;N;-6664;-747;-4549;-3839;4673;-3552
27883368;O;-7370;-1902;1024;-1309;-2630;-423
27891612;J;-7852;-48;-2696;-766;-515;2435
27891612;K;-4108;952;-2050;-2242;1855;6207
27891612;L;-6992;-1974;-2242;-1873;1220;3152
27891612;M;-6462;-5486;-1838;-1628;-878;4071
27891612;N;-5527;73;-9033;-8095;4641;-3344
27891612;O;-7240;-1774;1102;-1508;-2639;-511
27899772;J;-8018;198;-2658;-694;-568;2436
27899772;K;-4856;426;-1902;-1992;2047;6655
27899772;L;-7044;-1428;-4571;-1619;1208;3128
27899772;M;-6050;-5118;-1718;-1656;-944;4244
27899772;N;-5883;1149;-4021;-4191;2189;-1688
27899772;O;-7038;-1752;1108;-1708;-2631;-596
27908016;J;-8050;439;-4807;-1370;-1230;4848
27908016;K;-5396;-188;-1662;-1704;2223;7074
27908016;L;-7200;-970;-4483;-1643;1154;3224
27908016;M;-5918;-4934;-1352;-1673;-977;4440
27908016;N;-7043;2205;-3829;-4311;1869;-1728
27908016;O;-6780;-1838;1072;-1876;-2595;-675
27916432;J;-7970;380;-1970;-613;-653;2403
27916432;K;-5784;-496;-1594;-1393;2408;7465
27916432;L;-7532;-625;-4605;-3379;2124;6624
27916432;M;-5946;-4782;-1162;-1758;-990;4588
27916432;N;-5859;3661;-3333;-4283;1453;-1832
27916432;O;-6606;-1812;1084;-2025;-2537;-761
27924676;J;-8390;742;-1670;-539;-668;2381
27924676;K;-6262;-674;-1552;-1203;2642;7818
27924676;L;-7684;-528;-3655;-1627;906;3382
27924676;M;-5892;-4716;-848;-1880;-949;4681
27924676;N;-6185;2027;-1367;-2153;515;-946
27924676;O;-6444;-1922;1138;-2079;-2453;-823
27932836;J;-8232;1307;-3227;-918;-1300;4722
27932836;K;-7008;-1032;-1418;-1116;2832;8112
27932836;L;-7790;-398;-3179;-1445;824;6928
27932836;M;-6106;-4586;-776;-1967;-925;4667
27932836;N;-6201;2399;-979;-2159;317;-1960
27932836;O;-6274;-2086;1118;-2074;-2356;-874
27941084;J;-8276;450;-1512;-302;-636;2358
27941084;K;-7574;-1386;-1446;-1040;3045;8366
27941084;L;-7832;-739;-5061;-5087;3008;13952
27941084;M;-6482;-4604;-742;-2006;-968;4604
27941084;N;-6259;4877;-1461;-4255;409;-3856
27941084;O;-6172;-2108;1082;-2016;-2242;-906
27949496;J;-8294;416;-1334;-154;-607;2390
27949496;K;-8290;-1866;-1254;-946;3245;8610
27949496;L;-7718;-400;-2235;-1031;732;3488
27949496;M;-6288;-4282;-562;-1950;-1090;4567
27949496;N;-6147;9401;-1337;-8640;-351;-3472
27949496;O;-5986;-2310;998;-1878;-2097;-910
27957828;J;-8154;388;-1368;49;-577;2438
27957828;K;-9084;-2406;-1022;-839;3447;8781
27957828;L;-7554;-574;-1987;-833;762;3408
27957828;M;-5862;-4308;16;-1870;-1243;4616
27957828;N;-6203;4005;-413;-4168;-447;-1512
27957828;O;-6134;-2092;912;-1744;-1984;-921
27965988;J;-8054;358;-1390;265;-571;2466
27965988;K;-9692;-2536;-830;-827;3602;8848
27965988;L;-7380;-1585;-2239;-539;1644;6644
27965988;M;-5646;-4174;460;-1845;-1343;4761
27965988;N;-6117;1740;65;-1926;-345;-596
27965988;O;-5894;-2548;946;-1597;-1865;-881
27974232;J;-7921;1399;-2731;840;-1160;5004
27974232;K;-10260;-2684;-798;-831;3773;8868
27974232;L;-7188;-1046;-2397;-1743;6608;26576
27974232;M;-5620;-3960;896;-1844;-1350;4881
27974232;N;-5755;3216;931;-3500;-835;-920
27974232;O;-5508;-3062;918;-1187;-1680;-827
27982648;J;-7905;2067;-2379;1048;-1252;5018
27982648;K;-10806;-2698;-898;-868;3936;8854
27982648;L;-7076;-1108;-2271;-261;960;6752
27982648;M;-5972;-3526;1146;-1795;-1280;4995
27982648;N;-6681;1552;453;-1568;-409;-376
27982648;O;-5532;-3120;844;-629;-1471;-755
27990976;J;-7998;1284;-974;562;-652;2513
27990976;K;-11144;-2678;-878;-960;4104;8796
27990976;L;-7160;-918;-2239;-109;964;3444
27990976;M;-5872;-3182;1488;-1766;-1187;5094
27990976;N;-5717;1536;605;-2864;-735;-816
27990976;O;-5728;-2976;816;-161;-1310;-674
27999224;J;-8108;1328;-966;566;-674;2493
27999224;K;-11658;-2506;-962;-1142;4259;8688
27999224;L;-7316;-1217;-2437;-151;4352;13824
27999224;M;-6014;-3018;1600;-1705;-1114;5127
27999224;N;-5363;3304;843;-2560;-547;-208
27999224;O;-5902;-2842;846;227;-1186;-567
28007384;J;-8230;3407;-1735;1072;-1408;4976
28007384;K;-11932;-2478;-1054;-1319;4420;8590
28007384;L;-7708;-86;-2179;-123;2300;6936
28007384;M;-6022;-2630;2008;-1687;-957;5102
28007384;N;-5939;3616;835;-2360;-435;-28
28007384;O;-5822;-2804;936;561;-1069;-457
28015796;J;-8428;1800;-502;479;-718;2453
28015796;K;-12352;-2576;-1172;-1501;4571;8467
28015796;L;-7833;317;-4341;-607;4736;13704
28015796;M;-6140;-2216;2112;-1628;-755;4999
28015796;N;-6173;1936;301;-2088;-960;280
28015796;O;-5714;-2608;862;834;-935;-346
28024128;J;-8564;1812;-406;457;-745;2444
28024128;K;-12552;-2806;-1234;-1711;4742;8328
28024128;L;-8064;391;-2035;-959;2288;6824
28024128;M;-6408;-1844;2342;-1717;-581;4854
28024128;N;-6189;1988;417;-1090;-272;120
28024128;O;-5626;-2518;902;989;-799;-254
28032288;J;-8476;1746;-372;876;-1508;4884
28032288;K;-12854;-3094;-1274;-1933;4873;8196
28032288;L;-7974;509;-3509;-1039;2180;6776
28032288;M;-6294;-1506;2424;-1855;-394;4719
28032288;N;-6365;2124;585;-1074;-340;100
28032288;O;-5630;-2360;914;1076;-652;-170
28040532;J;-8464;1916;-191;870;-1520;4870
28040532;K;-13006;-3310;-1132;-2162;5003;8065
28040532;L;-7970;34;-1663;-487;1052;3430
28040532;M;-6676;-1338;2442;-2044;-180;4599
28040532;N;-7342;1084;414;-516;-219;123
28040532;O;-5662;-2304;884;1150;-507;-79
28048864;J;-8237;3483;-1247;818;-1510;4910
28048864;K;-13310;-3526;-1110;-2359;5128;7948
28048864;L;-7784;-114;-1579;-363;1020;3518
28048864;M;-6704;-1160;2214;-2220;21;4415
28048864;N;-6661;2264;861;-952;-522;314
28048864;O;-5764;-2260;882;1183;-376;8
28057192;J;-8288;1820;-614;429;-771;2466
28057192;K;-13782;-3742;-958;-2459;5208;7842
28057192;L;-7668;-56;-1579;-309;990;3524
28057192;M;-6934;-780;2236;-2216;189;4175
28057192;N;-6797;2348;1169;-880;-554;390
28057192;O;-5856;-2206;882;1165;-260;87
28065352;J;-8280;1759;-1099;854;-1646;4962
28065352;K;-14272;-3850;-642;-2448;5265;7677
28065352;L;-7574;-16;-879;-365;932;3558
28065352;M;-7216;-716;2372;-2069;244;4064
28065352;N;-6262;11472;5527;-3200;-4608;3440
28065352;O;-5924;-2106;868;1096;-148;152
28073684;J;-8256;1918;-700;421;-869;2513
28073684;K;-14134;-3926;-290;-2503;5316;7434
28073684;L;-7512;-58;-1687;-579;916;3572
28073684;M;-7750;-876;2408;-1849;263;3981
28073684;N;-7195;4456;2483;-1436;-1304;992
28073684;O;-5936;-2030;1008;976;-32;208
28081844;J;-8298;1932;-826;443;-900;2540
28081844;K;-14358;-3796;-28;-2543;5266;7110
28081844;L;-7408;-337;-2023;-897;938;3532
28081844;M;-8152;-682;2202;-1648;234;3954
28081844;N;-7555;4344;3147;-1308;-1224;1056
28081844;O;-5998;-2024;976;832;83;255
28090004;J;-8230;1982;-1795;920;-1792;5138
28090004;K;-14334;-4330;424;-2554;5148;6736
28090004;L;-7308;-377;-2083;-1163;2024;7052
28090004;M;-8576;-414;2166;-1518;292;3803
28090004;N;-7937;2140;1409;-578;-610;572
28090004;O;-6096;-2020;958;716;189;308
28098164;J;-8416;2162;-846;468;-892;2612
28098164;K;-14034;-4664;790;-2566;5014;6378
28098164;L;-7562;-149;-2451;-1491;1044;3536
28098164;M;-8462;-62;2132;-1398;394;3806
28098164;N;-8054;1156;850;-252;-242;300
28098164;O;-6304;-2248;1026;645;307;374
28106324;J;-8562;4583;-1819;860;-1794;5204
28106324;K;-13772;-4940;1172;-2605;4850;5970
28106324;L;-7794;-253;-2955;-1625;1008;3522
28106324;M;-8116;860;2036;-1149;374;3764
28106324;N;-8145;2420;1905;-426;-368;602
28106324;O;-6520;-2272;1058;605;413;434
28114652;J;-8714;2462;-1078;403;-885;2690
28114652;K;-13598;-5650;1368;-2602;4642;5549
28114652;L;-8018;-90;-1528;-1655;2080;6980
28114652;M;-7310;1976;2016;-889;408;3508
28114652;N;-69;2256;2057;-396;-184;1048
28114652;O;-6732;-2322;1068;587;521;524
28122812;J;-8906;2682;-1210;291;-873;2722
28122812;K;-13366;-6684;1906;-2461;4370;5149
28122812;L;-8192;-43;-6589;-3599;1944;13928
28122812;M;-7230;2964;1688;-646;577;3127
28122812;N;-145;2312;1701;-422;-64;596
28122812;O;-7038;-2360;1152;588;624;610
28130972;J;-8960;5727;-2807;276;-1688;5522
28130972;K;-12978;-7514;2446;-2158;4030;4716
28130972;L;-8309;167;-3231;-1803;912;3470
28130972;M;-7244;3936;558;-485;771;2746
28130972;N;-135;4088;3603;-951;272;2368
28130972;O;-7196;-2386;1360;615;738;700
28139216;J;-9138;2871;-2479;-94;-1650;5594
28139216;K;-12782;-8830;3376;-1605;3598;4241
28139216;L;-8284;-4;-3683;-1889;992;6940
28139216;M;-7466;4856;-230;-341;813;2384
28139216;N;-1213;2016;1673;-513;404;1152
28139216;O;-7432;-2426;1370;665;864;796
28147376;J;-9482;5895;-1719;-368;-1684;5658
28147376;K;-12236;-9280;4188;-1116;3084;3653
28147376;L;-8264;-441;-4029;-4079;1808;13880
28147376;M;-8102;5802;-476;-191;558;1948
28147376;N;-1159;7504;6103;-2199;1872;4560
28147376;O;-7604;-2526;1518;742;981;888
28155792;J;-9840;2860;-738;-340;-878;2875
28155792;K;-11532;-10104;4810;-642;2412;2882
28155792;L;-8728;-600;-3783;-2159;932;7028
28155792;M;-7990;6612;-504;-177;294;1484
28155792;N;-9205;1828;1813;-637;572;518
28155792;O;-7864;-2528;1590;837;1111;966
28164036;J;-9864;2164;-328;-337;-945;2949
28164036;K;-11440;-11024;5098;-483;1723;2066
28164036;L;-9118;-733;-3323;-2059;1540;7028
28164036;M;-8182;7384;-478;-194;209;1003
28164036;N;-283;3760;4211;-1447;1136;908
28164036;O;-8066;-2564;1706;940;1247;1048
28172284;J;-9925;5971;-807;-754;-1944;6110
28172284;K;-11388;-11958;5004;-302;1032;1186
28172284;L;-9198;-1368;-2507;-2105;562;3454
28172284;M;-8566;7524;-236;-204;143;508
28172284;N;-9155;3776;4299;-1587;1016;728
28172284;O;-8382;-2588;1770;1056;1395;1108
28180528;J;-10274;5151;-451;-876;-2040;6372
28180528;K;-11076;-12588;4530;-79;354;194
28180528;L;-9032;-1661;-2687;-1967;502;3332
28180528;M;-8670;6154;-148;-43;108;-47
28180528;N;-1831;7664;9511;-3311;3488;2304
28180528;O;-8590;-2622;1988;1162;1529;1164
28188856;J;-10321;5203;-439;-1062;-2136;6632
28188856;K;-10728;-12764;3968;265;-165;-666
28188856;L;-9064;-2120;-2627;-1863;438;3236
28188856;M;-8652;3346;-178;313;79;-584
28188856;N;-2041;4704;5579;-1635;832;784
28188856;O;-8852;-2602;2094;1290;1669;1199
28197016;J;-10708;2292;-554;-583;-1138;3466
28197016;K;-10094;-12510;3254;728;-578;-1416
28197016;L;-9016;-2548;-1130;-1827;480;6416
28197016;M;-8138;22;-92;694;96;-1040
28197016;N;-375;9952;13479;-3079;1456;352
28197016;O;-9076;-2648;2222;1445;1808;1219
28205176;J;-10790;2816;-872;-816;-1150;3542
28205176;K;-9514;-11748;2774;1281;-884;-2010
28205176;L;-9224;-2738;-1727;-1905;252;3076
28205176;M;-7756;-2188;-254;1124;198;-1393
28205176;N;-439;10656;15767;-3039;961;-56
28205176;O;-9192;-2684;2458;1634;1933;1244
28213424;J;-11096;3092;-1002;-1145;-1153;3705
28213424;K;-9170;-10654;2478;1776;-1105;-2468
28213424;L;-9294;-3254;-995;-2171;188;2926
28213424;M;-7424;-3592;-300;1622;333;-1631
28213424;N;-987;5328;9667;-1371;297;-136
28213424;O;-9478;-2684;2560;1868;2054;1244
28221668;J;-11560;3286;-1058;-1667;-1158;3852
28221668;K;-9456;-5276;-1062;2054;-970;-2718
28221668;L;-9216;-7787;-937;-10615;496;11032
28221668;M;-8148;-4282;-86;2179;390;-1878
28221668;N;-755;4440;10523;-1307;17;-228
28221668;O;-9534;-2694;2840;2130;2154;1217
28230084;J;-12186;3512;-1124;-2306;-1148;4005
28230084;K;-9462;850;-2562;1372;-1337;-2457
28230084;L;-9536;-4488;149;-3216;-136;10040
28230084;M;-7860;-5000;-424;2443;348;-2230
28230084;N;-9420;920;2338;-369;-52;-84
28230084;O;-9540;-2586;3010;2370;2232;1186
28238584;J;-13062;3302;-954;-3079;-1187;4168
28238584;K;-9916;14356;-11396;542;-880;-1341
28238584;L;-9788;-5222;613;-4062;-418;2076
28238584;M;-9708;-6192;1414;2423;175;-2493
28238584;N;-2027;3368;6795;-2176;-103;-192
28238584;O;-9620;-2560;3200;2633;2298;1143
28246744;J;-14724;2514;-500;-4034;-1289;4353
28246744;K;-15414;22300;-10188;1307;-244;-1358
28246744;L;-10248;-6210;958;-4724;-796;1882
28246744;M;-13184;-4308;3696;2236;-199;-2564
28246744;N;-335;18944;14703;-12351;3745;-1216
28246744;O;-9732;-2438;3312;2857;2370;1103
28254988;J;-16545;803;-1687;-9592;-2872;9228
28254988;K;-8518;6056;4926;2332;-278;-2184
28254988;L;-11056;-7848;1642;-5340;-3596;2616
28254988;M;-15246;3244;6558;1814;-1141;-2171
28254988;N;-10910;1704;332;-837;223;-134
28254988;O;-10156;-2302;3304;3044;2421;1075
28263316;J;-17354;-1344;-1410;-5209;-1540;4947
28263316;K;-11834;-7046;8508;1141;-484;-3052
28263316;L;-11720;-8810;3702;-5968;-3362;608
28263316;M;-14668;11490;7844;1254;-1540;-1371
28263316;N;-3299;8461;-4269;-3179;1017;-928
28263316;O;-10740;-2176;3400;3150;2437;1045
28271564;J;-16220;-2062;-1062;-5787;-1503;5325
28271564;K;-15704;296;3402;-2190;-598;-3708
28271564;L;-10880;-19752;11241;-6530;-4388;126
28271564;M;-13052;15128;5506;490;-239;-450
28271564;N;-6763;10797;-8437;-3171;973;-1344
28271564;O;-11260;-2078;3368;3209;2380;1024
28279892;J;-16900;-7969;-1651;-12472;-3124;11026
28279892;K;-12860;1234;-1448;-2403;-163;-3687
28279892;L;-10024;-9036;5745;-7660;-5603;-54
28279892;M;-11950;13204;3164;-1440;1361;-740
28279892;N;-4319;-12975;24207;-11135;3953;-8272
28279892;O;-11534;-1868;3286;3162;2302;1001
28288052;J;-17042;-5114;-626;-6777;-1670;5605
28288052;K;-10522;-2362;-178;-770;-239;-3946
28288052;L;-8962;-7522;4672;-7800;-5571;-434
28288052;M;-11142;7726;2072;-2804;1741;-1864
28288052;N;-4155;16217;-21513;-3335;1033;-6112
