# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Thu Jun 16 13:30:02 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
25481352;J;-18346;-1266;-582;-2189;1516;7015
25481352;K;-15278;-6932;5444;-5875;-1626;-7039
25481352;L;-11006;-10748;3362;-1699;-1721;80
25481352;M;-16934;10766;5702;-3467;1316;-1889
25481352;N;-12520;-622;6074;-585;166;728
25481352;O;-10200;610;3094;1528;1697;597
25489512;J;-19442;-2522;-322;-2630;1505;7197
25489512;K;-14380;-14648;1974;-4176;-883;-7093
25489512;L;-11880;-11110;5026;-1569;-2481;-169
25489512;M;-13976;11772;6134;-4076;2270;-1582
25489512;N;-12804;-796;6170;-379;365;768
25489512;O;-10584;722;2946;1404;1922;578
25497756;J;-20428;-3784;332;-2989;1550;7219
25497756;K;-11988;-8454;316;-1688;-585;-6490
25497756;L;-12278;-10348;7260;-1867;-3330;-246
25497756;M;-10330;4828;2022;-4028;2500;-1764
25497756;N;-11890;-1176;5984;-140;393;694
25497756;O;-10850;880;3016;1286;2163;563
25506004;J;-20988;-4052;1314;-3635;1515;7073
25506004;K;-8404;224;2164;-934;-614;-6193
25506004;L;-11422;-7776;9988;-3201;-3575;5
25506004;M;-6746;-3006;-936;-4339;3023;-1990
25506004;N;-10136;-1130;5906;177;410;531
25506004;O;-10920;1054;3182;1174;2387;569
25514248;J;-20506;-5150;1860;-4593;1480;6754
25514248;K;-7240;-248;392;-2235;-159;-5770
25514248;L;-11184;-6264;8024;-3700;-3537;235
25514248;M;-7920;-9500;-2834;-4021;2917;-2077
25514248;N;-9330;-788;5530;397;329;430
25514248;O;-10926;1074;3502;1062;2614;599
25522576;J;-19212;-6144;1066;-5428;1525;6669
25522576;K;-8008;-4102;-1348;-2519;21;-5175
25522576;L;-11640;-3444;5784;-3748;-3300;124
25522576;M;-7006;-13082;-3462;-3349;2849;-2041
25522576;N;-8592;-620;5672;444;84;404
25522576;O;-10810;1036;3856;985;2818;640
25530736;J;-16984;-7072;-2918;-4842;1818;6824
25530736;K;-8966;-5852;-2258;-1668;64;-4656
25530736;L;-11284;-1662;622;-3276;-2726;-226
25530736;M;-7226;-12444;-3484;-1973;2664;-2304
25530736;N;-7630;-560;6278;436;-194;407
25530736;O;-10544;1296;4026;774;2942;775
25538896;J;-15992;-3456;-4492;-3100;1928;7322
25538896;K;-9838;-4770;-1474;-349;-40;-4238
25538896;L;-10212;-1942;-3648;-2485;-1862;-924
25538896;M;-8102;-9810;-3278;-491;2206;-2444
25538896;N;-7278;-574;6748;349;-354;423
25538896;O;-9830;816;4390;734;3098;836
25547144;J;-15422;2684;-6252;-2144;1717;8210
25547144;K;-9686;-2740;-778;239;-105;-3909
25547144;L;-10358;-2182;-2976;-1773;-1741;-1617
25547144;M;-9460;-6966;-2776;393;1797;-2562
25547144;N;-7354;-280;6932;275;-501;423
25547144;O;-9692;790;4516;684;3115;888
25555556;J;-14404;2054;-9640;187;1977;8665
25555556;K;-9024;-2746;-1952;169;31;-3645
25555556;L;-10536;-2398;-2496;-1152;-1581;-2309
25555556;M;-10686;-4326;-2276;918;1578;-2658
25555556;N;-7468;-166;6622;319;-440;380
25555556;O;-9598;910;4476;617;3067;943
25563804;J;-14408;-1578;-9308;1415;2157;8037
25563804;K;-10692;-5358;-2842;-66;102;-3355
25563804;L;-11820;-2502;-1092;-1071;-1371;-2579
25563804;M;-11284;-1740;-3468;919;1600;-2579
25563804;N;-7322;58;6044;268;-426;385
25563804;O;-9358;632;4224;558;3023;972
25572048;J;-14826;1018;-6116;1116;1877;7088
25572048;K;-10868;-2702;-118;851;-477;-2714
25572048;L;-13208;-2386;-844;-1538;-1362;-2869
25572048;M;-11694;-508;-3428;548;1616;-2516
25572048;N;-7510;294;5800;331;-196;323
25572048;O;-9260;612;3974;528;2988;1020
25580292;J;-13046;1822;-3876;-602;1985;6040
25580292;K;-8322;-1074;-812;698;-232;-2483
25580292;L;-15036;-750;-794;-2245;-1668;-2964
25580292;M;-10600;-314;-2724;462;1417;-2421
25580292;N;-7908;308;5844;341;-128;348
25580292;O;-9330;534;3862;494;2924;1067
25588536;J;-9576;-1122;-3060;-2196;1893;4530
25588536;K;-9502;-1290;-1396;716;-326;-2231
25588536;L;-16072;-438;-814;-3155;-2098;-2844
25588536;M;-9664;-992;-2110;443;1373;-2306
25588536;N;-8286;-36;6038;402;-101;269
25588536;O;-9334;490;3454;438;2879;1106
25596952;J;-6760;-2926;-3872;-4539;1762;2862
25596952;K;-8874;-922;-1088;715;-444;-1912
25596952;L;-16786;-1340;712;-4004;-2624;-2611
25596952;M;-9128;-1130;-1922;458;1343;-2146
25596952;N;-8378;-154;5650;446;46;174
25596952;O;-9282;446;3022;345;2841;1194
25605284;J;-6650;-7320;-3736;-6648;1280;1198
25605284;K;-8404;-748;-1496;998;-359;-1752
25605284;L;-16318;-1068;1178;-3979;-2688;-2554
25605284;M;-8568;-798;-1542;586;1335;-2083
25605284;N;-8196;-166;5208;508;160;34
25605284;O;-9140;464;2848;284;2830;1281
25613444;J;-5508;-8606;-2790;-7509;830;97
25613444;K;-8386;-258;-1370;1067;-305;-1641
25613444;L;-15072;606;572;-3037;-2225;-2791
25613444;M;-8350;-74;-900;742;1319;-2118
25613444;N;-8028;-120;4798;536;220;-123
25613444;O;-9152;428;2776;261;2814;1367
25621688;J;-3690;-9316;-1846;-7440;669;-803
25621688;K;-8428;-362;-1034;1002;-242;-1569
25621688;L;-13422;2250;290;-1842;-1670;-3181
25621688;M;-8316;60;-266;721;1272;-2249
25621688;N;-7922;-282;4232;536;166;-326
25621688;O;-9178;530;2854;239;2783;1477
25630016;J;-2636;-10202;-606;-6674;406;-1620
25630016;K;-8454;-220;-610;934;-139;-1458
25630016;L;-12158;3598;-272;-1068;-1185;-3575
25630016;M;-8300;-46;-78;594;1279;-2413
25630016;N;-7562;-384;3990;519;114;-537
25630016;O;-9028;524;2984;205;2724;1573
25638176;J;-1334;-8928;244;-5177;300;-2483
25638176;K;-8354;178;-602;712;-21;-1388
25638176;L;-11186;4368;-388;-787;-812;-3971
25638176;M;-8302;110;230;431;1339;-2538
25638176;N;-7390;-470;3984;472;81;-723
25638176;O;-8774;664;3250;103;2624;1685
25646508;J;-1506;-8152;1270;-3921;106;-3355
25646508;K;-8488;246;-916;538;-3;-1347
25646508;L;-9800;4812;-406;-766;-595;-4303
25646508;M;-8384;534;392;296;1414;-2562
25646508;N;-7076;-534;3896;395;12;-865
25646508;O;-8510;708;3370;-103;2499;1783
25654668;J;-2454;-7024;1974;-2949;16;-4149
25654668;K;-8602;-28;-1122;383;-13;-1289
25654668;L;-8938;4416;-512;-765;-477;-4597
25654668;M;-8406;1132;566;256;1452;-2469
25654668;N;-7740;130;3510;404;-255;-881
25654668;O;-8078;784;3676;-400;2358;1877
25662828;J;-3434;-5830;2100;-2314;-5;-4909
25662828;K;-8526;-198;-1158;257;-31;-1223
25662828;L;-8500;3980;-640;-852;-548;-4884
25662828;M;-8290;976;304;264;1463;-2335
25662828;N;-6438;-1926;3764;250;-419;-878
25662828;O;-7594;850;3676;-783;2204;1981
25671072;J;-3818;-4602;1894;-1968;79;-5644
25671072;K;-8446;-108;-1472;251;-65;-1201
25671072;L;-8020;3028;-626;-920;-552;-5145
25671072;M;-8204;578;-242;256;1469;-2179
25671072;N;-5356;-560;3864;330;-267;-808
25671072;O;-7084;930;3652;-1250;2062;2070
25679404;J;-3498;-3626;1234;-1602;198;-6393
25679404;K;-8208;-42;-1710;290;-60;-1185
25679404;L;-8074;2096;-622;-761;-632;-5227
25679404;M;-8086;688;-508;318;1464;-2035
25679404;N;-5546;-370;3706;376;-269;-751
25679404;O;-6614;1002;3508;-1766;1955;2140
25687648;J;-3522;-3428;702;-1066;254;-7078
25687648;K;-8156;-258;-1984;259;-149;-1180
25687648;L;-7858;2086;-742;-388;-607;-5306
25687648;M;-8078;560;-720;514;1429;-1940
25687648;N;-5376;-634;3272;444;-327;-699
25687648;O;-6030;854;3266;-2337;1882;2189
25695808;J;-3914;-3256;424;-265;229;-7764
25695808;K;-7810;-518;-2494;447;-198;-1122
25695808;L;-7384;2130;-872;160;-340;-5380
25695808;M;-7940;312;-866;809;1394;-1928
25695808;N;-4796;-562;3070;438;-317;-653
25695808;O;-5666;838;3188;-2814;1820;2230
25703968;J;-4424;-2910;434;394;133;-8395
25703968;K;-7846;-806;-2610;619;-233;-1071
25703968;L;-6852;2530;-1122;658;-6;-5457
25703968;M;-7728;178;-760;1212;1348;-1971
25703968;N;-4666;-526;2904;387;-315;-592
25703968;O;-5282;616;3088;-3219;1772;2255
25712296;J;-5194;-2620;500;821;25;-8983
25712296;K;-7870;-616;-2246;852;-270;-1039
25712296;L;-6548;2646;-1578;1067;220;-5484
25712296;M;-7666;220;-682;1545;1291;-2031
25712296;N;-4360;-622;2858;288;-331;-579
25712296;O;-4992;440;2944;-3521;1751;2279
25720884;J;-6022;-2618;462;1160;-105;-9521
25720884;K;-8166;-418;-1450;984;-276;-1060
25720884;L;-6554;2880;-1428;1399;199;-5503
25720884;M;-7692;612;-444;1744;1244;-2062
25720884;N;-4320;-610;2640;196;-304;-567
25720884;O;-4852;196;3018;-3775;1723;2303
25729128;J;-7022;-2698;190;1508;-168;-9948
25729128;K;-8534;-222;-1276;1012;-290;-1105
25729128;L;-6446;3240;-1208;1733;36;-5497
25729128;M;-7904;1156;-24;1885;1140;-2052
25729128;N;-4356;-706;2542;147;-232;-573
25729128;O;-4832;-40;2958;-3939;1704;2322
25737456;J;-8166;-2234;-6;1850;-240;-10385
25737456;K;-8518;-168;-1258;1026;-319;-1160
25737456;L;-6426;3540;-980;1937;-131;-5522
25737456;M;-8032;1910;308;1913;1067;-2050
25737456;N;-4592;-796;2516;103;-195;-564
25737456;O;-4906;-302;2880;-4025;1699;2336
25745788;J;-9152;-1208;-50;1951;-376;-10781
25745788;K;-8494;-338;-1710;1015;-336;-1223
25745788;L;-6308;3498;-824;2096;-208;-5509
25745788;M;-8126;2384;408;1929;1076;-2102
25745788;N;-4764;-598;2580;55;-197;-548
25745788;O;-5018;-494;2832;-4037;1693;2362
25754032;J;-10170;96;198;1778;-526;-11120
25754032;K;-8488;-568;-1602;1015;-377;-1284
25754032;L;-6572;3542;-784;2102;-297;-5352
25754032;M;-8146;2652;478;1853;1153;-2166
25754032;N;-5194;-552;2780;30;-156;-519
25754032;O;-5114;-678;2776;-3992;1660;2401
25762276;J;-10658;662;214;1523;-667;-11385
25762276;K;-8582;-534;-1314;1079;-417;-1333
25762276;L;-6408;3716;-494;2111;-395;-5145
25762276;M;-7918;2676;412;1626;1227;-2209
25762276;N;-5268;-184;2742;-60;-113;-503
25762276;O;-5232;-858;2840;-3894;1617;2453
25770436;J;-11104;462;256;1510;-738;-11615
25770436;K;-8664;-448;-1222;1113;-455;-1415
25770436;L;-5942;3800;-246;2230;-518;-4937
25770436;M;-7840;2744;176;1366;1323;-2189
25770436;N;-5692;-416;2842;-69;-68;-444
25770436;O;-5292;-1056;2918;-3726;1580;2484
25778596;J;-11518;156;326;1830;-722;-11790
25778596;K;-8594;-170;-1470;1000;-494;-1495
25778596;L;-5574;4028;48;2273;-628;-4718
25778596;M;-7838;2952;194;1149;1379;-2125
25778596;N;-5876;-504;2688;-102;27;-375
25778596;O;-5370;-1060;2928;-3522;1543;2517
25786844;J;-12502;466;366;2140;-696;-11972
25786844;K;-8630;-448;-1442;882;-530;-1587
25786844;L;-5008;4218;2;2154;-754;-4477
25786844;M;-7958;3108;488;960;1396;-2096
25786844;N;-6036;-494;2678;-109;75;-326
25786844;O;-5516;-1176;3026;-3268;1533;2556
25795088;J;-13560;948;192;2324;-764;-12100
25795088;K;-8652;-600;-1312;803;-576;-1666
25795088;L;-4610;3980;-110;2013;-803;-4226
25795088;M;-8026;3066;560;790;1390;-2119
25795088;N;-6062;-648;2508;-122;101;-277
25795088;O;-5704;-1198;3090;-3058;1551;2593
25803248;J;-14276;1408;-146;2512;-877;-12181
25803248;K;-8658;-628;-1366;755;-582;-1752
25803248;L;-4462;3934;-328;1889;-875;-3952
25803248;M;-8134;2734;708;699;1430;-2215
25803248;N;-4232;-490;2032;-32;339;-274
25803248;O;-5930;-1228;3130;-2835;1575;2629
25811576;J;-15070;1890;-734;2876;-1000;-12212
25811576;K;-8740;-564;-1348;682;-603;-1860
25811576;L;-4710;3760;-412;1792;-923;-3620
25811576;M;-8108;2168;838;612;1489;-2347
25811576;N;-6410;-624;1954;-78;25;-183
25811576;O;-6160;-1290;3222;-2600;1626;2671
25819824;J;-15782;2112;-1064;3414;-1159;-12314
25819824;K;-9000;-728;-1020;657;-623;-1969
25819824;L;-5000;3348;-600;1595;-917;-3227
25819824;M;-7946;1924;852;524;1574;-2503
25819824;N;-6522;-584;2256;-2;52;-153
25819824;O;-6486;-1336;3302;-2357;1661;2700
25828068;J;-16966;1550;-1302;4237;-1391;-12457
25828068;K;-9060;-568;-1000;619;-645;-2089
25828068;L;-5350;2778;-754;1326;-870;-2746
25828068;M;-7888;1978;1286;462;1612;-2649
25828068;N;-6174;-1400;2472;82;61;-101
25828068;O;-6676;-1422;3504;-2076;1696;2733
25836228;J;-18332;1252;-1578;5027;-1514;-12512
25836228;K;-9148;-802;-926;623;-653;-2230
25836228;L;-5398;2190;-620;1211;-817;-2284
25836228;M;-7910;2182;1428;478;1578;-2771
25836228;N;-6178;-1422;2696;170;55;-45
25836228;O;-6794;-1458;3682;-1805;1727;2741
25844388;J;-19640;2188;-2048;5621;-1581;-12422
25844388;K;-9240;-658;-838;637;-689;-2352
25844388;L;-5480;946;-492;1488;-720;-2026
25844388;M;-8056;2402;1278;529;1495;-2872
25844388;N;-6268;-1320;2834;259;78;12
25844388;O;-6856;-1544;3734;-1520;1757;2735
25852632;J;-20642;4182;-2402;5732;-1748;-12136
25852632;K;-9352;-700;-944;626;-727;-2485
25852632;L;-5262;-814;-452;2103;-495;-1882
25852632;M;-8130;2386;1304;665;1439;-2924
25852632;N;-6448;-1288;3110;382;156;65
25852632;O;-7000;-1436;3788;-1299;1792;2736
25860964;J;-20724;6554;-2516;5601;-1955;-11642
25860964;K;-9586;-626;-1134;606;-767;-2660
25860964;L;-6022;-2192;-56;2412;-545;-1965
25860964;M;-8370;2628;1140;898;1428;-2909
25860964;N;-6396;-1722;3104;519;216;137
25860964;O;-7096;-1610;3720;-984;1853;2675
25869124;J;-20624;8234;-3142;5599;-2188;-10931
25869124;K;-9786;-752;-1054;520;-829;-2801
25869124;L;-6428;-3226;396;2435;-663;-2084
25869124;M;-8556;2498;1026;1159;1418;-2815
25869124;N;-6606;-1666;3130;634;305;127
25869124;O;-7190;-1646;4002;-643;1869;2576
25877368;J;-20310;9640;-3686;5778;-2435;-9969
25877368;K;-9900;-950;-980;455;-884;-2985
25877368;L;-7032;-4296;800;2486;-757;-2305
25877368;M;-8792;2554;710;1348;1474;-2715
25877368;N;-7140;-1778;2894;734;319;145
25877368;O;-7220;-1624;4252;-256;1860;2443
25885528;J;-19952;11086;-4268;6141;-2661;-8812
25885528;K;-10666;-604;-730;428;-988;-3103
25885528;L;-7568;-6890;1624;2757;-852;-2601
25885528;M;-9206;2492;424;1436;1493;-2636
25885528;N;-6916;-2176;2982;674;267;91
25885528;O;-7346;-1592;4338;130;1847;2309
25893688;J;-18266;12408;-6062;6278;-2789;-7658
25893688;K;-10978;-798;-842;348;-1033;-3297
25893688;L;-7578;-9722;2600;3051;-894;-2863
25893688;M;-9756;2806;676;1438;1426;-2594
25893688;N;-7398;-1692;3388;655;220;36
25893688;O;-7552;-1636;4522;531;1818;2149
25902104;J;-14796;14460;-9026;6113;-2581;-6704
25902104;K;-10588;-816;-700;244;-1079;-3471
25902104;L;-7188;-11390;4202;3646;-762;-3166
25902104;M;-9848;3026;816;1347;1326;-2605
25902104;N;-8018;-1356;3436;647;213;3
25902104;O;-7808;-1438;4524;888;1808;2017
25910348;J;-10334;17206;-13112;5363;-1941;-5484
25910348;K;-10830;-762;-302;148;-1130;-3671
25910348;L;-6946;-13110;6076;3856;-445;-3335
25910348;M;-9508;3078;796;1253;1230;-2613
25910348;N;-8598;-876;3538;670;295;-13
25910348;O;-8268;-1380;4624;1232;1772;1874
25918592;J;-7820;20496;-15066;3897;-1074;-4244
25918592;K;-10830;-924;-58;14;-1194;-3870
25918592;L;-6402;-13334;7580;3835;-322;-2905
25918592;M;-9146;3048;798;1189;1170;-2610
25918592;N;-9212;-612;3462;663;405;-14
25918592;O;-8906;-1272;4766;1580;1713;1739
25926752;J;-7402;23782;-14340;1535;-82;-2985
25926752;K;-10938;-682;-200;-126;-1232;-4049
25926752;L;-5806;-12490;6618;4069;-214;-2044
25926752;M;-8740;2990;792;1123;1123;-2623
25926752;N;-9856;-246;3316;613;513;-20
25926752;O;-9426;-1144;4914;1868;1610;1609
25935168;J;-8006;24798;-11694;-1061;632;-1687
25935168;K;-11162;-822;-224;-227;-1290;-4229
25935168;L;-5554;-10314;4550;3827;-48;-1273
25935168;M;-8596;3018;616;1035;1070;-2668
25935168;N;-10464;-404;2860;489;631;-23
25935168;O;-9930;-976;4982;2116;1475;1490
25943496;J;-8292;21762;-9388;-2888;1028;-170
25943496;K;-11304;-916;-446;-314;-1369;-4406
25943496;L;-5478;-5446;3548;2008;156;-370
25943496;M;-8464;3214;438;974;1031;-2723
25943496;N;-10314;-1120;2324;360;745;-1
25943496;O;-10174;-926;5006;2312;1306;1357
25951744;J;-8426;18278;-7814;-3306;1182;1328
25951744;K;-11614;-1148;-974;-325;-1436;-4614
25951744;L;-5694;-2672;2296;140;456;291
25951744;M;-8606;3410;562;972;988;-2766
25951744;N;-10902;-656;1958;122;679;-94
25951744;O;-10512;-782;4974;2460;1103;1213
25960072;J;-8410;15570;-7318;-2995;1304;2819
25960072;K;-11822;-1274;-1710;-207;-1505;-4822
25960072;L;-6396;-858;1112;-1601;809;684
25960072;M;-8882;3624;812;992;908;-2757
25960072;N;-10300;-672;1460;-53;725;-131
25960072;O;-10594;-732;4982;2553;919;1057
25968404;J;-8748;13692;-7652;-2140;1519;4239
25968404;K;-11986;-1380;-2222;-63;-1557;-5058
25968404;L;-7178;480;264;-3273;996;916
25968404;M;-9148;3916;1118;1034;771;-2692
25968404;N;-10080;266;878;-186;749;-193
25968404;O;-10754;-600;4868;2568;727;880
25976816;J;-11278;7596;-5390;-799;1548;5071
25976816;K;-12274;-1494;-2436;241;-1560;-5333
25976816;L;-7318;1410;-2146;-3459;1051;1219
25976816;M;-9488;4360;1192;1107;545;-2582
25976816;N;-10486;-490;1290;-213;403;-157
25976816;O;-10640;-490;4710;2506;515;669
25985064;J;-12210;-1916;-1278;490;1372;5987
25985064;K;-13180;-1068;-2648;587;-1606;-5597
25985064;L;-8296;392;-3844;-2275;1047;1661
25985064;M;-9510;4632;1576;1368;275;-2461
25985064;N;-10198;-1016;2368;-121;286;-209
25985064;O;-10510;-272;4542;2335;330;456
25993392;J;-13540;-18834;4416;1944;1079;4726
25993392;K;-14402;-1204;-2588;908;-1685;-5925
25993392;L;-9798;254;-1718;-1551;1054;2016
25993392;M;-10152;5076;2216;1805;-5;-2356
25993392;N;-10598;-890;3978;-3;42;-264
25993392;O;-10442;-30;4456;2101;198;215
26001724;J;-13234;-18778;5192;4008;1157;4661
26001724;K;-14918;-190;-3294;1266;-1680;-6192
26001724;L;-11366;-962;1352;-628;636;2341
26001724;M;-11206;5894;2974;2350;-406;-2414
26001724;N;-11304;-958;5156;99;-139;-316
26001724;O;-10772;248;4364;1752;72;-30
26010052;J;-13088;-1604;1448;5984;1640;6190
26010052;K;-16322;354;-3434;1617;-1690;-6442
26010052;L;-10494;-5964;4056;479;443;2348
26010052;M;-11860;6360;3596;2880;-624;-2522
26010052;N;-12064;-1012;5864;132;-110;-379
26010052;O;-11230;434;4394;1429;-9;-238
26018296;J;-14654;12824;-1568;5721;2081;7397
26018296;K;-17520;1118;-3658;2070;-1747;-6617
26018296;L;-10298;-14110;6130;1926;888;1400
26018296;M;-12584;6468;4526;3385;-631;-2586
26018296;N;-12360;-826;6620;166;-107;-454
26018296;O;-11756;550;4616;1105;-101;-417
26026544;J;-15476;10266;-2556;4332;2378;6471
26026544;K;-18412;1632;-3508;2699;-1750;-6731
26026544;L;-11504;-18706;6170;3505;1302;58
26026544;M;-13472;6676;5238;3696;-559;-2695
26026544;N;-12092;-376;6890;165;-125;-482
26026544;O;-12194;724;4878;768;-243;-575
26034872;J;-13744;5250;1408;2443;2288;5527
26034872;K;-18984;2036;-3116;3345;-1701;-6734
26034872;L;-9888;-14218;2034;4860;1800;-370
26034872;M;-14216;6012;4908;3882;-684;-2908
26034872;N;-11154;-600;6598;145;-81;-534
26034872;O;-12390;724;5226;387;-416;-733
26043204;J;-9784;1646;978;2537;2514;5298
26043204;K;-19104;2;-1614;3675;-1533;-6945
26043204;L;-7800;-4406;-1204;6611;2735;28
26043204;M;-14416;5754;6112;3455;-1292;-2996
26043204;N;-10180;-860;5950;114;-26;-605
26043204;O;-12456;562;5494;69;-616;-856
26051448;J;-7724;1008;-1724;3333;2657;4696
26051448;K;-19740;-1476;-1936;4832;-1505;-7329
26051448;L;-8380;2388;-2410;7616;3544;799
26051448;M;-13718;4220;2888;2739;-1421;-2786
26051448;N;-9386;-516;5804;159;-82;-630
26051448;O;-12398;204;5448;-149;-848;-984
26059692;J;-8280;3648;-2900;3075;2520;4187
26059692;K;-19662;-1708;-3554;4850;-1321;-7875
26059692;L;-8540;7552;-2756;7427;4045;1713
26059692;M;-12490;4282;830;2518;-1404;-2382
26059692;N;-8384;-322;5990;278;-233;-628
26059692;O;-11834;-102;5496;-258;-1121;-1136
26067852;J;-9572;4970;-2200;1944;2251;3816
26067852;K;-20088;1622;-5494;4331;-1389;-7704
26067852;L;-9720;11844;-3204;6306;4241;2446
26067852;M;-12222;3458;-1640;2565;-1018;-1725
26067852;N;-7782;-68;6250;400;-264;-579
26067852;O;-11290;-390;5274;-259;-1371;-1304
26076012;J;-9374;5236;-4768;868;2111;3445
26076012;K;-18454;3454;-6484;3556;-1362;-7488
26076012;L;-11062;13238;-2900;4548;3952;2959
26076012;M;-12332;2188;-4198;2509;-348;-1129
26076012;N;-7454;36;6432;539;-327;-521
26076012;O;-10780;-766;4882;-150;-1641;-1490
26084344;J;-10396;4580;-4218;682;1923;3255
26084344;K;-13554;3672;-6886;2205;-1620;-6717
26084344;L;-11630;10038;-3662;2324;3283;3200
26084344;M;-12048;1304;-2820;2570;28;-315
26084344;N;-7650;242;6140;597;-422;-477
26084344;O;-10296;-1092;4434;114;-1852;-1714
26092672;J;-11376;3150;-1748;-234;1514;2824
26092672;K;-9592;1916;-5764;3162;-1808;-6092
26092672;L;-14060;7750;-3514;807;2535;3065
26092672;M;-12184;-474;-1100;2707;-285;507
26092672;N;-7838;-228;6112;712;-459;-469
26092672;O;-9940;-1260;4046;502;-2044;-1920
26100916;J;-9288;2850;-526;-615;1464;2495
26100916;K;-13452;-698;-5190;3958;-1434;-6131
26100916;L;-13658;4482;-3052;-415;1929;2998
26100916;M;-12124;-2568;-1178;2975;-653;1102
26100916;N;-8392;-736;5610;774;-463;-496
26100916;O;-9782;-1546;3550;1063;-2251;-2110
26109164;J;-9092;2086;-2302;-991;1299;2231
26109164;K;-13614;696;-4874;3574;-1020;-5689
26109164;L;-12488;2086;-2414;-833;1690;2845
26109164;M;-12506;-4722;-840;3703;-1083;1553
26109164;N;-8080;-830;5502;798;-344;-596
26109164;O;-9586;-1608;3410;1686;-2443;-2272
26117408;J;-9670;648;-2328;-1390;1068;1882
26117408;K;-8802;426;-5002;4142;-578;-4590
26117408;L;-10452;1296;-2174;-919;1644;2683
26117408;M;-13190;-5096;-898;4494;-1361;1846
26117408;N;-7412;-798;4980;771;-257;-730
26117408;O;-9374;-1532;3452;2349;-2656;-2400
26125824;J;-9256;1008;-2548;-1963;823;1749
26125824;K;-2838;770;-5272;5194;-223;-3152
26125824;L;-8856;1128;-2396;-946;1639;2597
26125824;M;-14102;-4554;-658;5176;-1559;1940
26125824;N;-7250;-768;5010;741;-199;-854
26125824;O;-9210;-1304;3376;2929;-2869;-2487
26134236;J;-8242;-130;-2252;-2012;641;1475
26134236;K;-4448;4388;-6578;6251;307;-1877
26134236;L;-8002;240;-1850;-1056;1603;2666
26134236;M;-14098;-4654;-768;5378;-1553;2061
26134236;N;-7242;-696;4762;765;-97;-915
26134236;O;-9042;-942;3292;3408;-3110;-2536
26142568;J;-7784;-1064;-1372;-1527;599;1242
26142568;K;-6064;9442;-7068;5729;745;-682
26142568;L;-7922;-1000;-1122;-1316;1531;2819
26142568;M;-12916;-4750;-1050;4958;-1362;2328
26142568;N;-7130;-516;4602;811;-74;-891
26142568;O;-8890;-556;3194;3646;-3333;-2544
26150896;J;-8194;-770;-862;-1048;677;1155
26150896;K;-5004;10206;-5782;4267;1228;365
26150896;L;-7926;-2262;208;-1338;1556;3022
26150896;M;-11512;-4588;-990;4260;-1088;2783
26150896;N;-7002;-352;4224;898;-118;-784
