# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Thu Jun 16 12:58:53 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
29406312;N;-9692;1188;-1634;106;360;-322
29406312;O;-8220;-2300;1346;1142;-14;47
29414644;J;-10822;1250;676;751;180;7646
29414644;K;-8156;-31860;-1910;2944;418;3875
29414644;L;-9216;-2398;-606;-5871;10136;21056
29414644;M;-8468;30424;5944;4431;-43;1620
29414644;N;-10180;872;-1344;293;225;-236
29414644;O;-8626;-2310;1402;948;79;173
29422972;J;-10792;1068;709;1953;52;16360
29422972;K;-8432;-29080;-2046;1399;535;1050
29422972;L;-9162;-2680;-1503;-5687;4996;10700
29422972;M;-9256;28198;5196;3093;-329;1567
29422972;N;-10312;362;-1494;419;89;-197
29422972;O;-8750;-2288;1320;759;179;266
29431216;J;-10684;2808;1873;2336;-721;4496
29431216;K;-11844;-22896;-2652;-280;825;-1509
29431216;L;-8622;-3242;-2175;-5231;4944;21256
29431216;M;-7770;20906;3956;1496;-353;1072
29431216;N;-9728;-470;-2476;454;57;-184
29431216;O;-8906;-2228;1402;542;264;337
29439464;J;-10754;3172;1829;2648;-912;18536
29439464;K;-12530;-17774;-2566;-1854;1003;-3561
29439464;L;-8530;-4182;-1264;-2247;4464;21264
29439464;M;-6422;13506;1578;207;308;482
29439464;N;-8922;-1244;-3352;406;103;-172
29439464;O;-8936;-2118;1402;334;352;383
29447624;J;-11214;2992;899;2568;-1512;19484
29447624;K;-22062;-18354;-3566;-2432;1628;-5661
29447624;L;-8634;-4145;-2187;-4023;3648;10320
29447624;M;-6398;7444;242;-689;925;-84
29447624;N;-8498;-1530;-3774;279;134;-127
29447624;O;-8920;-2106;1386;123;433;413
29455784;J;-11888;1252;-1791;912;-1038;10286
29455784;K;-5332;-7970;-1152;-3783;1397;-5674
29455784;L;-8672;-4018;-736;-1989;1474;5106
29455784;M;-4526;4080;-458;-1487;1155;-366
29455784;N;-8656;-1064;-4108;80;180;-32
29455784;O;-8954;-2182;1482;-51;533;425
29464196;J;-12509;2479;-3143;536;-2372;21568
29464196;K;-4390;-2388;1790;-4455;1011;-5371
29464196;L;-8854;-5506;-708;-2009;1124;5122
29464196;M;-5812;1936;-1520;-2011;1510;-1252
29464196;N;-9240;30;-3782;-117;262;122
29464196;O;-8954;-2210;1516;-152;645;431
29472612;J;-13312;2365;-7069;-1128;-5392;25408
29472612;K;-15260;14742;3124;-3547;1339;-4076
29472612;L;-10048;-4036;-373;-4435;2084;10800
29472612;M;-7082;-890;-1490;-2504;1035;-2229
29472612;N;-10326;1408;-2906;-336;338;312
29472612;O;-8924;-2236;1680;-208;747;433
29480856;J;-14144;1991;-2351;-1800;-1470;11972
29480856;K;-13616;31894;10306;-2559;860;-3383
29480856;L;-10632;-3894;-534;-4863;2744;21368
29480856;M;-9090;-7006;-1434;-2980;-258;-3577
29480856;N;-11652;2494;-1416;-517;371;542
29480856;O;-9056;-2256;1866;-228;864;468
29489016;J;-15429;909;-909;-5776;-6632;-31168
29489016;K;-10816;13908;8464;-5260;676;-4488
29489016;L;-11156;-4146;-818;-4971;1080;10800
29489016;M;-9220;-2390;1272;-3993;-1179;-3547
29489016;N;-13068;2650;-316;-540;388;791
29489016;O;-9438;-2342;2002;-222;982;549
29497432;J;-17180;-842;125;-3734;-1874;12908
29497432;K;-13200;-10810;6674;-7224;550;-5749
29497432;L;-12332;-4337;-1295;-5047;168;12036
29497432;M;-8898;4714;4586;-4676;-1302;-2695
29497432;N;-13180;2106;-44;-560;476;939
29497432;O;-10098;-2464;2152;-199;1100;675
29505932;J;-17834;-2846;-139;-8076;-3860;27020
29505932;K;-13396;-20654;5436;-6157;434;-5857
29505932;L;-13264;-4130;1269;-5728;-2016;24120
29505932;M;-12224;12948;7148;-4128;-496;-1828
29505932;N;-11910;1576;264;-593;472;918
29505932;O;-10630;-2430;2184;-186;1212;837
29514092;J;-17520;-4584;-90;-7564;-4024;28232
29514092;K;-13344;-8744;1278;-4326;644;-5059
29514092;L;-13578;-4180;4025;-3360;-1124;11040
29514092;M;-15700;11666;6410;-3624;508;-1609
29514092;N;-10748;876;118;-437;420;790
29514092;O;-10848;-2412;2260;-180;1292;977
29522336;J;-17472;-11897;-1575;-3198;-2044;14598
29522336;K;-10308;-3148;26;-3254;732;-4844
29522336;L;-14286;-4252;1642;-1574;-1874;4476
29522336;M;-14696;3804;4012;-3492;1510;-1821
29522336;N;-9942;4;82;-277;376;620
29522336;O;-10774;-2246;2254;-250;1366;1078
29530752;J;-16890;-6590;-1706;-1283;-1008;7606
29530752;K;-12354;2282;-2306;-3347;853;-4796
29530752;L;-13358;-3960;1416;-6440;-4944;6840
29530752;M;-9600;-2266;-82;-3009;2039;-1668
29530752;N;-9518;-1046;748;-167;253;517
29530752;O;-10374;-1832;2090;-464;1433;1178
29539084;J;-16040;-12337;-4823;-4596;-3680;-4688
29539084;K;-8348;-1860;-3994;-3683;1077;-4604
29539084;L;-12130;-3974;-1679;-5172;-5128;5536
29539084;M;-7440;-6730;-2296;-2104;2729;-1354
29539084;N;-8996;-1526;1144;-106;92;466
29539084;O;-9736;-1596;2102;-691;1474;1204
29547412;J;-15504;-7429;-4539;-1658;-1964;16150
29547412;K;-8398;466;-3972;-3659;1199;-4111
29547412;L;-11350;-2622;-2320;-3900;-4552;3688
29547412;M;-6716;-7170;-4002;-1468;2701;-1567
29547412;N;-7562;-702;886;-23;-14;384
29547412;O;-8716;-1292;2100;-943;1483;1152
29555656;J;-15228;3067;-4499;-16;-7714;1616
29555656;K;-7366;-5218;-2320;-2819;1136;-4138
29555656;L;-10014;-1962;-8013;-3084;-2860;2256
29555656;M;-6114;-6388;-4182;-907;2312;-2061
29555656;N;-6908;322;844;22;-53;314
29555656;O;-7948;-1180;2078;-1176;1483;1050
29563816;J;-15126;13731;-4715;1676;-2104;16786
29563816;K;-9422;-4368;-1678;-1894;1053;-4021
29563816;L;-10156;-1092;-4314;-381;-555;548
29563816;M;-5810;-6204;-4448;-510;1911;-2299
29563816;N;-7716;964;1388;-77;-6;279
29563816;O;-7408;-1058;2020;-1347;1486;937
29572404;J;-16246;4812;-2467;1744;-1572;31588
29572404;K;-9064;-2746;-2010;-1706;955;-3750
29572404;L;-11062;251;-11245;540;-1536;6424
29572404;M;-5914;-6554;-4732;-169;1723;-2308
29572404;N;-9024;1592;1580;-288;109;311
29572404;O;-7138;-1028;2166;-1420;1499;833
29580732;J;-16136;1728;-447;3836;-2308;30240
29580732;K;-8948;-2820;-1480;-1460;792;-3467
29580732;L;-12092;1948;-4950;2164;-1556;3688
29580732;M;-7926;-5596;-4006;144;1647;-2410
29580732;N;-9902;1996;1414;-481;229;417
29580732;O;-7208;-1084;2266;-1350;1504;777
29588892;J;-13644;-1820;13;6348;-3372;29760
29588892;K;-8978;-3128;-172;-840;655;-3221
29588892;L;-11837;9307;-8251;1040;-968;1596
29588892;M;-9882;-4530;-1876;432;1591;-2457
29588892;N;-10066;2474;924;-672;342;492
29588892;O;-7606;-1306;2518;-1193;1510;794
29597224;J;-14234;-800;758;3458;-1512;13438
29597224;K;-9482;-3544;1570;-158;534;-3125
29597224;L;-11338;6600;-7951;320;-4336;8224
29597224;M;-11342;-3830;-932;584;1530;-2661
29597224;N;-10132;2582;586;-862;375;503
29597224;O;-8418;-1400;2768;-933;1490;868
29605384;J;-11116;4804;2635;3816;-1956;25768
29605384;K;-9188;-3062;1860;109;500;-2853
29605384;L;-11242;7686;-3710;-1616;-5056;1232
29605384;M;-11832;-3540;-648;762;1545;-2846
29605384;N;-10332;2364;342;-1020;389;456
29605384;O;-8940;-1372;3054;-739;1416;970
29613628;J;-8564;8061;-2029;1296;-1185;26640
29613628;K;-8628;-2704;1946;65;509;-2432
29613628;L;-11298;8788;-6807;-3436;-3183;-1060
29613628;M;-11544;-2994;-314;914;1467;-2980
29613628;N;-10258;1820;96;-1098;359;360
29613628;O;-9432;-1272;3074;-657;1303;1094
29621956;J;-4765;10215;-6109;129;704;7152
29621956;K;-8286;-1948;1606;-58;543;-2033
29621956;L;-11372;9659;-5807;-2866;-1635;-2948
29621956;M;-10692;-2332;40;908;1312;-3051
29621956;N;-10062;1098;-94;-1061;318;219
29621956;O;-9678;-1230;2934;-578;1187;1257
29630116;J;-5169;531;-6163;-1091;424;25992
29630116;K;-8712;-1838;1250;-133;603;-1725
29630116;L;-12214;21277;-15241;-15744;-7639;-9176
29630116;M;-10464;-1486;188;881;1208;-3063
29630116;N;-9734;428;-206;-994;297;106
29630116;O;-9758;-1130;2628;-645;1050;1421
29638276;J;-6894;-5849;-1523;-1522;-120;3606
29638276;K;-8568;-1250;782;-144;641;-1528
29638276;L;-10998;20115;-9863;-9660;-4167;-6216
29638276;M;-9910;-260;274;715;1195;-3001
29638276;N;-9178;-208;-136;-893;278;14
29638276;O;-9628;-976;2130;-858;953;1511
29646524;J;-3430;-1480;-1484;-1824;-88;7156
29646524;K;-8446;-934;496;-208;675;-1382
29646524;L;-8881;17443;-8855;-9256;-7799;-15776
29646524;M;-9280;706;40;394;1240;-2977
29646524;N;-8934;-424;-162;-760;221;-66
29646524;O;-9358;-696;1744;-1218;888;1592
29654936;J;-2664;-4685;-5239;-2327;512;2368
29654936;K;-8572;-1118;194;-145;673;-1279
29654936;L;-7824;8270;-3782;-8700;-3383;-9480
29654936;M;-8116;1066;-470;-68;1423;-2995
29654936;N;-8532;-294;-260;-596;167;-128
29654936;O;-8942;-444;1582;-1699;869;1638
29663096;J;-3584;-4938;-3679;-1219;425;-7448
29663096;K;-8858;-1168;-72;13;666;-1205
29663096;L;-8492;13843;-7667;-7368;-7127;-23360
29663096;M;-7864;86;-1056;-671;1615;-3116
29663096;N;-8102;-156;-132;-430;175;-149
29663096;O;-8564;-334;1480;-2259;859;1642
29671344;J;-3478;-5942;-88;-3527;193;-7500
29671344;K;-8774;-912;-426;143;635;-1083
29671344;L;-7204;5960;-7643;-2868;-1593;-6640
29671344;M;-7074;-146;-1384;-595;1780;-3099
29671344;N;-8212;262;-220;-281;46;-260
29671344;O;-8148;-346;1616;-2820;874;1615
29679672;J;-2264;-11576;305;-4031;181;-9508
29679672;K;-8778;-944;-662;295;616;-994
29679672;L;-7606;12999;-7903;-5200;-4479;-15548
29679672;M;-8154;-154;-1294;-821;2064;-2896
29679672;N;-8106;176;-498;-138;31;-246
29679672;O;-7876;-452;2034;-3269;887;1575
29687916;J;-1760;-9923;-533;-3415;149;-11300
29687916;K;-8804;-926;-964;523;608;-907
29687916;L;-7166;6170;-3458;-3640;-10279;31808
29687916;M;-8672;-1434;-1320;-668;2054;-2901
29687916;N;-7600;432;-338;-51;-58;-402
29687916;O;-7520;-742;2230;-3542;880;1536
29696076;J;-1580;-8309;-611;-1687;521;-27576
29696076;K;-8728;-726;-1090;850;592;-833
29696076;L;-5432;12867;-5123;-970;-2033;-8914
29696076;M;-8936;-2526;-1032;-133;1931;-2967
29696076;N;-7238;420;-226;64;-123;-477
29696076;O;-7148;-1024;2604;-3693;850;1517
29704236;J;-2102;-3088;-1151;-315;737;-16916
29704236;K;-8606;-562;-1136;1136;608;-792
29704236;L;-5842;5087;-6987;248;-4735;28760
29704236;M;-8842;-2974;-580;589;1851;-3090
29704236;N;-6636;204;-218;147;-110;-531
29704236;O;-6824;-932;2792;-3834;806;1507
29712404;J;-2392;-2148;-1365;929;5314;-29280
29712404;K;-8172;-836;-750;1416;608;-778
29712404;L;-5090;10631;-6387;2540;-5451;-19188
29712404;M;-8838;-2656;-262;1258;1722;-3040
29712404;N;-6210;46;-104;180;-169;-571
29712404;O;-6394;-1224;2732;-3824;751;1485
29720728;J;-2464;-2106;-760;249;929;-22808
29720728;K;-8376;-812;-388;1534;620;-759
29720728;L;-4904;6146;-3234;3608;-5579;-19576
29720728;M;-8800;-1886;82;1790;1588;-2949
29720728;N;-6148;-104;14;165;-211;-554
29720728;O;-5990;-1438;2698;-3710;683;1450
29728972;J;-3140;-4633;-1021;653;1701;-25332
29728972;K;-8374;-742;134;1485;641;-698
29728972;L;-4692;10699;-5987;2090;-2953;-9840
29728972;M;-8674;-696;138;2227;1366;-2844
29728972;N;-6266;-356;14;209;-193;-563
29728972;O;-5752;-1812;2798;-3509;631;1409
29737132;J;-3716;-5121;-531;453;747;-13770
29737132;K;-8608;-668;272;1356;664;-706
29737132;L;-4142;5996;-6581;4172;-6475;-20468
29737132;M;-8642;464;156;2453;1263;-2696
29737132;N;-6164;-652;-34;254;-243;-544
29737132;O;-5416;-2184;2840;-3221;596;1369
29745376;J;-4344;-4880;261;649;575;-14818
29745376;K;-8878;-164;-40;1176;656;-715
29745376;L;-4145;11415;-6443;4564;-7043;-21440
29745376;M;-8286;1940;-188;2504;1183;-2619
29745376;N;-6234;-814;-168;260;-327;-511
29745376;O;-5192;-2234;2870;-2985;574;1328
29753624;J;-4710;-2318;390;1345;1713;2464
29753624;K;-8670;-62;-438;962;617;-749
29753624;L;-3838;10135;-6339;2916;-7563;-22548
29753624;M;-8042;3030;-598;2304;1024;-2674
29753624;N;-6134;-794;-190;257;-397;-443
29753624;O;-5110;-2254;2824;-2719;552;1297
29762036;J;-4978;-2220;945;641;215;-16638
29762036;K;-8648;-124;-858;773;579;-791
29762036;L;-3512;10653;-13253;6624;-7935;18848
29762036;M;-7594;3708;-624;1987;916;-2775
29762036;N;-6262;-724;-282;282;-461;-366
29762036;O;-5086;-2304;2862;-2468;540;1276
29770368;J;-5506;-2070;424;1065;137;30512
29770368;K;-8532;-134;-1132;711;542;-833
29770368;L;-3584;4688;-6439;3994;-4073;-11832
29770368;M;-7080;4110;-544;1770;1010;-2943
29770368;N;-6424;-788;-300;346;-481;-279
29770368;O;-5192;-2364;2886;-2235;530;1265
29778528;J;-6058;-1918;280;434;-49;-18394
29778528;K;-8500;-168;-1204;693;513;-898
29778528;L;-3257;9823;-6659;9024;-16783;17008
29778528;M;-7170;3838;-742;1569;1220;-3069
29778528;N;-6506;-690;-88;376;-480;-225
29778528;O;-5274;-2434;2724;-2018;537;1246
29786688;J;-6554;-1650;26;636;-303;26792
29786688;K;-8404;-82;-1394;704;490;-973
29786688;L;-2926;5028;-3198;5036;-8527;-24636
29786688;M;-6856;3552;-634;1417;1262;-3120
29786688;N;-6402;-660;-238;403;-475;-171
29786688;O;-5236;-2926;2666;-2025;539;1201
29794848;J;-7140;-1432;-134;340;-567;25064
29794848;K;-8466;-82;-1242;642;466;-1061
29794848;L;-3285;12443;-6655;5012;-4481;-12304
29794848;M;-6982;3718;-670;1361;1206;-3246
29794848;N;-6314;-438;-232;416;-458;-127
29794848;O;-5500;-1548;2550;-2069;510;1256
29803092;J;-7658;-982;-234;148;-405;-20988
29803092;K;-8216;-158;-1280;561;458;-1161
29803092;L;-2350;11287;-6887;9912;-9303;16624
29803092;M;-6936;3380;-638;1312;1155;-3432
29803092;N;-6480;-274;-314;425;-443;-102
29803092;O;-5538;-3138;2948;-1943;518;1223
29811424;J;-8208;-861;-781;-620;-907;22264
29811424;K;-7912;-164;-1134;427;452;-1242
29811424;L;-2386;11147;-7055;9928;-9623;-23512
29811424;M;-7552;3660;-450;1215;1131;-3441
29811424;N;-6326;-204;-470;444;-431;-92
29811424;O;-5562;-3394;2840;-1593;578;1231
29819584;J;-9258;-366;-464;-986;-553;-22142
29819584;K;-8210;-92;-1090;240;475;-1342
29819584;L;-2057;11911;-8307;9992;-19134;19232
29819584;M;-7986;3656;-330;1070;1124;-3314
29819584;N;-6464;-148;-570;438;-425;-82
29819584;O;-5708;-2784;2634;-1486;605;1284
29827828;J;-10080;-272;-466;-909;-338;-22484
29827828;K;-8208;-44;-882;62;473;-1471
29827828;L;-2277;12287;-8211;4784;-5219;-10680
29827828;M;-8048;3652;-346;809;1075;-3070
29827828;N;-6586;-38;-660;403;-388;-75
29827828;O;-5806;-2546;2664;-1513;630;1360
29835988;J;-10784;-321;-1151;-2494;-815;-22960
29835988;K;-8392;-422;-724;-93;471;-1617
29835988;L;-2058;6134;-3848;4510;-5747;-21256
29835988;M;-8026;3586;-532;476;1061;-2789
29835988;N;-6698;76;-546;359;-359;-78
29835988;O;-5782;-2818;2564;-1485;684;1420
29844232;J;-11868;851;-939;-3064;-739;-23434
29844232;K;-8386;-294;-644;-246;475;-1709
29844232;L;-1552;6854;-7143;7724;-13131;-22480
29844232;M;-8036;2840;-584;159;1037;-2558
29844232;N;-6790;98;-632;335;-334;-67
29844232;O;-5642;-2932;2460;-1387;743;1470
29852392;J;-12654;2973;-1613;-7752;-927;17440
29852392;K;-8578;-478;-822;-396;486;-1795
29852392;L;-1126;14399;-5893;5804;-13847;16192
29852392;M;-7966;1868;-734;-93;1031;-2435
29852392;N;-6896;74;-594;312;-294;-47
29852392;O;-5682;-2870;2286;-1272;787;1528
29860636;J;-14014;3925;-3221;-10211;61;16692
29860636;K;-8722;-622;-892;-472;493;-1875
29860636;L;-1908;13291;-4623;4000;-26663;13872
29860636;M;-8208;1152;-810;-291;1030;-2331
29860636;N;-6790;58;-690;307;-258;-4
29860636;O;-5880;-2854;2282;-1190;830;1561
29868884;J;-15796;4699;-2445;-11887;898;32024
29868884;K;-8826;-1140;-950;-519;520;-1979
29868884;L;-3452;6690;-2118;1082;-6073;-12460
29868884;M;-8310;544;-738;-337;1059;-2321
29868884;N;-6744;-160;-858;289;-215;91
29868884;O;-6020;-2902;2258;-1127;858;1576
29877128;J;-16824;7851;-2495;-12927;1725;15432
29877128;K;-8874;-1848;-662;-363;507;-2028
29877128;L;-3624;9915;-4555;522;-5569;-11396
29877128;M;-8142;-102;-496;-160;1057;-2319
29877128;N;-6762;-348;-1102;288;-139;177
29877128;O;-6068;-2994;2208;-1056;891;1550
29885288;J;-17684;12277;-3117;-15211;3066;29976
29885288;K;-8934;-2152;-338;-173;519;-2070
29885288;L;-3830;8359;-5211;-276;-5099;-10778
29885288;M;-8240;-284;-188;178;1005;-2314
29885288;N;-6860;-618;-1348;286;-65;248
29885288;O;-6108;-3020;2304;-996;926;1514
29893616;J;-18398;14615;-283;-18047;4490;28864
29893616;K;-9168;-2330;-178;80;576;-2145
29893616;L;-4729;8095;-5223;-2648;-18711;25960
29893616;M;-8130;-462;-132;624;942;-2312
29893616;N;-6988;-732;-1636;273;23;291
29893616;O;-6360;-3090;2394;-926;965;1460
29901776;J;-18800;16847;-751;-9623;2995;-25942
29901776;K;-9308;-2160;118;284;569;-2237
29901776;L;-6182;8195;-4067;-1914;-4127;-17588
29901776;M;-8356;-432;-2;1082;865;-2359
29901776;N;-7124;-668;-1956;275;90;330
29901776;O;-6680;-3156;2558;-863;999;1411
29910108;J;-18932;9698;-2635;-19015;7666;28104
29910108;K;-9316;-1766;528;326;529;-2322
29910108;L;-6736;3272;-1167;-2576;-7839;-32504
29910108;M;-8654;0;-6;1479;818;-2432
29910108;N;-7494;-526;-1962;299;153;391
29910108;O;-6966;-3186;2636;-767;1035;1370
29918352;J;-18613;19587;-5699;-8671;4541;-25256
29918352;K;-9456;-1726;366;290;555;-2440
29918352;L;-8080;5540;579;-8020;-6707;-17312
29918352;M;-8902;882;500;1775;751;-2496
29918352;N;-7998;-360;-1842;338;201;442
29918352;O;-7252;-3298;2874;-645;1066;1340
29926852;J;-19504;10394;-1931;-15471;19594;2240
29926852;K;-9530;-1760;532;258;568;-2596
29926852;L;-7572;5496;1941;-11044;-4455;-19416
29926852;M;-9196;1660;476;1937;693;-2492
29926852;N;-8330;-372;-1858;408;247;464
29926852;O;-7666;-3322;3068;-483;1077;1320
29935184;J;-20713;23656;2293;-14691;9297;20552
29935184;K;-9806;-1562;572;188;594;-2802
29935184;L;-8980;2909;-11069;-13192;-1847;-22776
29935184;M;-9042;2412;256;2023;646;-2423
29935184;N;-8504;-496;-2046;495;293;417
29935184;O;-8032;-3208;3166;-371;1079;1301
29943428;J;-20268;14490;6638;-7851;7221;26052
29943428;K;-9926;-1646;670;99;562;-2983
29943428;L;-10294;-3084;-7319;-14935;2217;13024
29943428;M;-8954;3168;-178;2020;623;-2395
29943428;N;-8884;-712;-1890;534;303;302
29943428;O;-8528;-3192;3454;-292;1061;1282
29951672;J;-18152;28800;12557;-6135;3473;31144
29951672;K;-10636;-1482;410;-58;513;-3214
29951672;L;-10400;-9488;-2619;-6471;3047;-11490
29951672;M;-9144;3768;-444;1869;578;-2398
29951672;N;-9408;-804;-1652;577;261;162
29951672;O;-8880;-3152;3492;-239;1017;1264
29960004;J;-15454;-27276;10309;-6887;6037;-29932
29960004;K;-10910;-1478;152;-214;509;-3505
29960004;L;-9792;-15896;2986;-3405;4241;-8768
29960004;M;-9326;3924;-558;1659;548;-2346
29960004;N;-9934;-442;-1654;610;177;77
29960004;O;-9144;-3108;3658;-225;952;1211
29968332;J;-12130;24464;4137;-1591;5661;-21936
29968332;K;-10702;-1480;198;-320;452;-3706
29968332;L;-10220;-26700;6816;-583;8689;11184
29968332;M;-9290;3820;-780;1472;559;-2242
29968332;N;-10024;-22;-1590;607;95;94
29968332;O;-9360;-3044;3858;-247;870;1141
29976664;J;-10050;-3852;4505;751;2001;-4940
29976664;K;-11218;-1576;-194;-373;417;-3935
29976664;L;-9712;-31574;8600;812;-1271;-17624
29976664;M;-9398;3524;-578;1348;544;-2151
29976664;N;-10042;558;-1544;475;6;119
29976664;O;-9602;-3146;3832;-304;807;1037
29985076;J;-9957;-8712;11851;5549;3268;1064
29985076;K;-11324;-1604;-384;-306;391;-4180
29985076;L;-9132;-23738;9324;1018;-1547;-1648
29985076;M;-9384;3544;-270;1246;529;-1992
29985076;N;-9902;1176;-1710;321;-44;127
29985076;O;-9822;-3088;3900;-376;725;901
29993408;J;-10969;-21720;15691;24081;5768;20416
29993408;K;-11108;-1708;-28;-192;377;-4400
29993408;L;-6234;-15984;5608;4244;-2092;4924
29993408;M;-9244;3956;-296;1218;497;-1706
29993408;N;-9544;2028;-2364;248;-46;148
29993408;O;-9726;-3362;3838;-368;691;753
30001736;J;-11260;-30572;6413;9387;1332;18308
30001736;K;-11388;-2112;214;1;343;-4636
30001736;L;-6012;-7756;5283;7661;1520;9244
30001736;M;-9162;4228;-14;1320;437;-1357
30001736;N;-9220;2528;-2892;332;-9;151
30001736;O;-9876;-2990;3744;-384;643;578
30010236;J;-12529;29960;5483;-25615;7103;24688
30010236;K;-11992;-1592;108;233;349;-4879
30010236;L;-6242;-3096;833;9681;9688;21936
30010236;M;-9066;4088;848;1471;352;-934
30010236;N;-9284;2362;-3238;555;25;59
30010236;O;-9980;-2634;4032;-499;529;441
30018484;J;-10772;17544;9613;10573;2480;-28864
30018484;K;-12702;-1326;184;518;408;-5187
30018484;L;-7060;-722;-2475;5077;8008;23864
30018484;M;-9388;3804;1494;1724;221;-599
30018484;N;-9618;1072;-3248;819;104;-43
30018484;O;-9726;-2996;3986;-594;445;238
30026812;J;-8610;8312;4377;9861;1250;12132
30026812;K;-13594;-1042;242;985;399;-5496
30026812;L;-7116;1807;-5559;5817;5056;6572
30026812;M;-10092;3796;2136;2105;9;-325
30026812;N;-10162;-644;-2770;1056;227;-134
30026812;O;-9484;-3088;4060;-529;352;23
30035144;J;-15962;-17252;1490;10909;2732;16660
30035144;K;-14190;-1472;958;1522;470;-5844
30035144;L;-7588;13803;-7935;6555;3508;7736
30035144;M;-10836;4568;2010;2606;-253;-29
30035144;N;-10950;-2318;-1630;1206;394;-247
30035144;O;-9480;-2906;4016;-498;220;-140
30043388;J;-16480;-32767;7550;4269;1404;9808
30043388;K;-15632;-1484;2666;2194;392;-6233
30043388;L;-11485;19999;-12261;26025;3359;4496
30043388;M;-11170;4994;1382;3051;-647;86
30043388;N;-11974;-3282;-458;1277;617;-427
30043388;O;-9840;-2792;4280;-566;115;-288
30051632;J;-6652;-13768;7717;10569;504;18816
30051632;K;-17032;302;3278;2311;257;-6603
30051632;L;-13886;3267;-3981;23556;-300;12744
30051632;M;-12202;5052;2208;3610;-1058;-156
30051632;N;-11906;-2754;-852;1272;970;-604
30051632;O;-10440;-3058;4220;-574;42;-386
30059792;J;-10710;16920;4358;13468;-54;13124
30059792;K;-18022;2384;3100;2237;158;-6930
30059792;L;-14348;-6534;3716;13737;304;6872
30059792;M;-12940;6138;4012;4125;-1425;-421
30059792;N;-10714;-1312;-1910;1183;1265;-659
30059792;O;-10892;-3316;4520;-476;-31;-452
30068124;J;-9692;-29364;7693;11708;-336;10816
30068124;K;-16820;3516;3026;2193;246;-7307
30068124;L;-13942;-10592;4662;25565;2096;4868
30068124;M;-13350;7246;5124;4627;-1895;-525
30068124;N;-9306;-224;-1824;1188;1330;-567
30068124;O;-10876;-3532;4578;-304;-84;-477
30076536;J;-12898;15184;7339;13012;-604;17864
