# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Thu Jun 16 13:31:33 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
25107776;M;-11538;8890;6024;4206;-627;-3003
25107776;N;-12036;-108;7356;-588;-193;-83
25107776;O;-10334;-2308;5826;882;1486;196
25115936;J;-17276;1334;1550;4939;1380;7573
25115936;K;-21716;4234;-5240;3258;-1931;-8385
25115936;L;-10906;-2952;2894;950;225;3469
25115936;M;-13092;8764;5734;4747;-317;-3254
25115936;N;-13256;-640;8638;-528;-130;-40
25115936;O;-11382;-2280;5682;1291;1414;-58
25124184;J;-20814;21232;-3730;4363;2036;9872
25124184;K;-23042;3394;-4656;4030;-2021;-8415
25124184;L;-13146;-17190;7928;1696;806;2150
25124184;M;-15094;7974;5410;4970;-255;-3346
25124184;N;-13756;-606;9630;-502;1;15
25124184;O;-12476;-2120;5844;1719;1247;-233
25132344;J;-19020;9316;-1490;3046;2211;7736
25132344;K;-23028;1698;-3110;5057;-1786;-8670
25132344;L;-17682;-23244;8590;2867;1210;275
25132344;M;-15732;7636;5096;4285;-1281;-3395
25132344;N;-12476;-1034;8390;-583;59;54
25132344;O;-13054;-1724;6018;2064;935;-392
25140756;J;-14404;5042;3942;1444;2376;7166
25140756;K;-23336;-3000;-4182;5861;-1741;-9391
25140756;L;-12728;-12966;720;3587;1948;-386
25140756;M;-15324;5044;2686;2901;-1414;-3088
25140756;N;-10444;-958;6606;-599;4;-45
25140756;O;-13052;-1464;6304;2288;525;-555
25148916;J;-7010;88;-88;3087;2902;6747
25148916;K;-28090;2740;-8622;6771;-1174;-10180
25148916;L;-8424;-1384;-2988;5225;3011;-484
25148916;M;-14346;4118;258;2593;-1280;-2518
25148916;N;-8998;-232;5714;-563;-55;-125
25148916;O;-12360;-1476;6318;2446;106;-718
25157076;J;-5074;1216;-2676;3843;2937;5890
25157076;K;-18068;5002;-9804;6446;-1025;-9549
25157076;L;-7220;8690;-4612;6099;3559;696
25157076;M;-14490;2816;-3900;2591;-638;-1902
25157076;N;-7818;468;6136;-480;-210;-220
25157076;O;-11690;-1454;6170;2516;-288;-904
25165408;J;-8524;8692;-2828;2749;2625;5191
25165408;K;-15012;5390;-7502;5043;-1509;-8593
25165408;L;-7710;13762;-3746;5794;4415;1532
25165408;M;-14252;1760;-7070;2395;283;-999
25165408;N;-6746;620;6698;-375;-194;-255
25165408;O;-10760;-1360;5738;2500;-694;-1079
25173568;J;-9814;6986;-2534;946;2236;4736
25173568;K;-11798;5930;-7290;4770;-2135;-7130
25173568;L;-9190;18372;-4272;4614;4141;2330
25173568;M;-13714;326;-5264;1674;267;-37
25173568;N;-6766;360;6616;-239;-156;-248
25173568;O;-10376;-1406;5080;2399;-1023;-1280
25181812;J;-9124;3506;-3088;46;2110;4134
25181812;K;-16950;3810;-4846;4677;-2059;-7094
25181812;L;-11224;15920;-3508;2302;3227;3521
25181812;M;-13124;-1612;-4934;1359;-125;904
25181812;N;-7174;158;6360;-244;-225;-240
25181812;O;-10104;-1416;4492;2259;-1324;-1516
25190144;J;-7810;5408;-9146;701;2305;3838
25190144;K;-15250;1292;-4172;4713;-1614;-6393
25190144;L;-12184;8484;-2658;-450;2192;4064
25190144;M;-12958;-3532;-3674;1986;-836;1772
25190144;N;-7312;-162;6950;-170;-507;-277
25190144;O;-10038;-1322;4032;2112;-1591;-1762
25198304;J;-13998;5236;-368;-611;1384;3421
25198304;K;-8462;-2634;-3866;5095;-1511;-5187
25198304;L;-14756;4558;-3918;-1107;1847;4070
25198304;M;-14114;-4974;-3052;3160;-1278;2149
25198304;N;-8738;-518;6670;-107;-455;-301
25198304;O;-10074;-1212;3652;1990;-1838;-2009
25206548;J;-12078;3936;-420;-945;1548;2997
25206548;K;-5518;770;-2934;3827;-1429;-3584
25206548;L;-14854;3028;-3178;-1003;1719;3905
25206548;M;-15130;-5102;-3332;4078;-1516;2085
25206548;N;-9250;-1566;6438;-41;-140;-322
25206548;O;-10164;-1178;3328;1893;-2091;-2279
25214876;J;-8796;2226;-2894;-1004;1690;2551
25214876;K;-4494;0;-2060;4534;-871;-2545
25214876;L;-13918;714;-3444;-1035;1556;3748
25214876;M;-16214;-4654;-3528;4783;-1735;1826
25214876;N;-9780;-1252;6000;-45;70;-355
25214876;O;-10324;-948;3316;1856;-2289;-2495
25223124;J;-10008;2542;-3208;-1732;1160;2135
25223124;K;-5562;8772;-4990;2211;-500;-1109
25223124;L;-12378;730;-3456;-682;1690;3488
25223124;M;-15196;-4646;-4198;4693;-1747;1929
25223124;N;-9348;-1220;5280;-111;129;-386
25223124;O;-10632;-796;3332;1819;-2503;-2734
25231372;J;-9750;2086;-3086;-2866;763;1946
25231372;K;-5786;10346;-4606;599;-143;68
25231372;L;-10622;1280;-3330;-386;1863;3301
25231372;M;-13414;-4374;-3810;3686;-1539;2415
25231372;N;-8550;-972;5088;-69;290;-390
25231372;O;-10698;-822;3386;1796;-2739;-2951
25239696;J;-8976;464;-2896;-3444;491;1779
25239696;K;-4558;9146;-3254;-460;126;1005
25239696;L;-8840;1480;-3276;-788;1813;3201
25239696;M;-11764;-4528;-3014;2296;-1218;3296
25239696;N;-7976;-754;4632;-32;312;-355
25239696;O;-10676;-508;3626;1749;-2992;-3181
25248028;J;-7572;-1006;-2004;-2819;427;1456
25248028;K;-2272;7790;-2152;-1036;437;1997
25248028;L;-8136;508;-2706;-1437;1859;3346
25248028;M;-10678;-4930;-2126;1119;-932;4023
25248028;N;-7502;1974;3782;-5;123;-257
25248028;O;-10806;-272;3670;1637;-3243;-3359
25256272;J;-7548;-1322;-1320;-2065;449;1371
25256272;K;-1312;6642;-1492;-1466;733;2948
25256272;L;-8052;-1038;-1168;-1822;1809;3629
25256272;M;-10386;-5698;-1870;326;-844;4609
25256272;N;-7320;-356;3482;186;61;-203
25256272;O;-10556;-124;3770;1405;-3514;-3532
25264516;J;-8320;-622;-1180;-1492;512;1315
25264516;K;-488;5606;-1514;-1941;1101;3736
25264516;L;-7948;-2166;58;-1816;1634;3936
25264516;M;-9734;-6570;-1552;-183;-853;5148
25264516;N;-6794;-354;3456;334;-43;-114
25264516;O;-10130;-14;3624;1109;-3730;-3728
25272676;J;-8994;-350;-1068;-1330;478;1268
25272676;K;-194;4820;-1996;-2272;1524;4477
25272676;L;-8268;-3066;664;-1660;1374;4185
25272676;M;-8308;-6838;-1206;-453;-958;5634
25272676;N;-6242;-142;3272;411;-172;-2
25272676;O;-9536;106;3360;701;-3955;-3919
25281008;J;-9100;-970;-1238;-1270;505;1250
25281008;K;-858;4568;-2574;-2606;1900;5385
25281008;L;-8144;-3826;596;-1557;1168;4330
25281008;M;-7070;-6414;-1126;-822;-1023;6022
25281008;N;-5770;-184;3224;500;-356;136
25281008;O;-8840;148;3138;264;-4090;-4092
25289168;J;-9162;-1728;-2232;-1144;522;1322
25289168;K;-1424;4710;-2886;-2876;2143;6211
25289168;L;-7816;-4654;216;-1294;1208;4315
25289168;M;-5956;-5814;-982;-1242;-994;6392
25289168;N;-5336;-94;3076;543;-424;250
25289168;O;-8292;132;2824;-189;-4173;-4281
25297328;J;-8950;-1716;-3150;-981;481;1417
25297328;K;-2042;4576;-2952;-3020;2368;6966
25297328;L;-7478;-4664;-344;-857;1366;4111
25297328;M;-5410;-6246;-690;-1673;-904;6588
25297328;N;-5378;1404;2268;549;-267;278
25297328;O;-7618;116;2416;-594;-4225;-4466
25305488;J;-8564;-1424;-3064;-775;466;1452
25305488;K;-2340;4016;-2894;-3063;2671;7601
25305488;L;-7276;-4378;-822;-623;1554;3854
25305488;M;-5038;-6260;-874;-2198;-781;6766
25305488;N;-4752;344;2536;417;-575;450
25305488;O;-7052;154;2194;-967;-4263;-4658
25313904;J;-8200;-1388;-3136;-757;492;1528
25313904;K;-2812;3324;-2876;-3166;2988;8194
25313904;L;-7272;-3812;-1176;-656;1718;3591
25313904;M;-4610;-6388;-862;-2616;-776;6889
25313904;N;-3736;672;2736;272;-423;475
25313904;O;-6674;132;1958;-1342;-4253;-4871
25322064;J;-8178;-982;-3616;-924;440;1624
25322064;K;-3432;2780;-2752;-2995;3229;8785
25322064;L;-7624;-3140;-994;-776;1851;3436
25322064;M;-4354;-6274;-654;-2912;-822;6929
25322064;N;-3718;1064;2604;101;-366;515
25322064;O;-6308;44;1858;-1641;-4220;-5056
25330476;J;-8270;-450;-3122;-1168;451;1666
25330476;K;-4378;2418;-2422;-2672;3405;9363
25330476;L;-7852;-2482;-426;-807;1808;3359
25330476;M;-4134;-6268;-550;-3159;-901;6945
25330476;N;-3730;1262;2570;-108;-295;528
25330476;O;-6082;-34;1710;-1881;-4141;-5224
25338808;J;-8516;380;-2396;-1445;506;1729
25338808;K;-5236;2458;-2018;-2326;3567;9840
25338808;L;-8028;-1566;318;-931;1772;3427
25338808;M;-4302;-6540;-680;-3265;-1074;6884
25338808;N;-3768;1636;2402;-321;-281;573
25338808;O;-5994;-140;1568;-2040;-4050;-5362
25347052;J;-8624;828;-1842;-1705;561;1726
25347052;K;-6424;2462;-1548;-2159;3754;10346
25347052;L;-8226;-948;616;-1113;1694;3575
25347052;M;-4172;-6638;-670;-3225;-1322;6827
25347052;N;-4038;1086;1874;-340;-367;740
25347052;O;-5948;-226;1470;-2125;-3908;-5479
25355212;J;-8662;922;-1464;-1886;666;1691
25355212;K;-7628;2336;-1128;-2030;3905;10746
25355212;L;-8308;-486;668;-1370;1602;3805
25355212;M;-3910;-6604;-802;-3110;-1534;6762
25355212;N;-3666;900;2906;-611;-207;756
25355212;O;-5954;-300;1586;-2159;-3773;-5557
25363372;J;-8688;604;-1178;-2006;711;1674
25363372;K;-8658;2418;-866;-1831;4063;11182
25363372;L;-8258;-98;618;-1627;1472;4025
25363372;M;-3400;-6168;-850;-3065;-1616;6709
25363372;N;-4120;1412;2244;-892;-116;817
25363372;O;-6024;-402;1552;-2122;-3627;-5580
25371532;J;-8472;294;-1448;-2005;769;1690
25371532;K;-9426;2590;-744;-1833;4155;11559
25371532;L;-8284;-152;400;-1890;1396;4179
25371532;M;-2960;-6386;-952;-3083;-1583;6624
25371532;N;-2326;-636;2006;-1014;270;759
25371532;O;-6084;-458;1532;-2028;-3489;-5567
25379776;J;-8470;88;-1376;-1910;735;1722
25379776;K;-10276;2692;-876;-1991;4250;11912
25379776;L;-8614;-600;98;-2090;1361;4214
25379776;M;-2600;-6680;-1086;-3310;-1488;6686
25379776;N;-3748;1438;2238;-1395;43;899
25379776;O;-6082;-522;1622;-1886;-3339;-5513
25388024;J;-8708;-92;-1214;-1685;718;1748
25388024;K;-11186;2540;-980;-2216;4336;12247
25388024;L;-8618;-766;-206;-2160;1327;4162
25388024;M;-2862;-6676;-1238;-3458;-1422;6592
25388024;N;-5460;1940;2266;-1515;-27;1011
25388024;O;-6098;-610;1732;-1684;-3190;-5394
25396184;J;-8798;220;-1328;-1429;668;1798
25396184;K;-12068;2314;-962;-2513;4450;12565
25396184;L;-8552;-926;-74;-2143;1219;4162
25396184;M;-3074;-6726;-1408;-3501;-1418;6397
25396184;N;-5710;950;2032;-1589;31;1034
25396184;O;-6216;-634;1782;-1460;-3045;-5254
25404512;J;-8700;428;-1384;-1182;677;1833
25404512;K;-13244;1988;-1188;-3001;4579;12905
25404512;L;-8116;-1276;88;-2204;1145;4207
25404512;M;-3310;-6918;-1342;-3440;-1500;6147
25404512;N;-6066;606;1908;-1691;224;1030
25404512;O;-6138;-660;1978;-1221;-2886;-5063
25412672;J;-8348;482;-1784;-1054;708;1870
25412672;K;-14420;1580;-1312;-3512;4708;13225
25412672;L;-7630;-1750;584;-2434;1132;4305
25412672;M;-3244;-7026;-1426;-3286;-1627;5954
25412672;N;-6164;432;1326;-1800;273;988
25412672;O;-6102;-694;2086;-997;-2753;-4858
25420832;J;-8282;446;-2052;-1011;717;1935
25420832;K;-15802;1262;-1584;-3916;4796;13568
25420832;L;-6972;-2418;966;-2678;1198;4341
25420832;M;-3350;-7008;-1088;-3093;-1767;5747
25420832;N;-6068;-84;1608;-1820;383;942
25420832;O;-6082;-800;2158;-784;-2646;-4638
25429000;J;-8324;528;-1810;-1002;729;2037
25429000;K;-17554;1156;-1998;-4319;4880;13888
25429000;L;-6764;-3028;1186;-2958;1237;4195
25429000;M;-3506;-6976;-550;-2800;-1927;5502
25429000;N;-6150;264;1934;-1833;291;890
25429000;O;-6008;-828;2324;-570;-2541;-4408
25437152;J;-8390;150;-1496;-952;735;2201
25437152;K;-19824;820;-2426;-4871;4981;14110
25437152;L;-7122;-3792;682;-3269;1242;3798
25437152;M;-4062;-6164;496;-2560;-2032;5162
25437152;N;-5888;-1188;1984;-1775;305;814
25437152;O;-5866;-876;2370;-331;-2458;-4175
25445400;J;-8492;150;-1612;-896;716;2446
25445400;K;-22360;-960;-2754;-5371;5094;14192
25445400;L;-7720;-4924;276;-3233;1161;3342
25445400;M;-4878;-3744;234;-2660;-1875;4726
25445400;N;-6090;-308;2050;-1800;244;760
25445400;O;-5684;-828;2414;-88;-2374;-3924
25453728;J;-8476;-374;-1752;-729;742;2742
25453728;K;-24380;-4452;-1918;-5557;4941;14012
25453728;L;-8000;-6250;130;-2839;995;2960
25453728;M;-6060;-674;512;-2547;-1828;4367
25453728;N;-6538;-732;2492;-1753;165;740
25453728;O;-5572;-850;2418;145;-2277;-3675
25462144;J;-8844;-1118;-2020;-394;740;3171
25462144;K;-25756;-8218;-888;-4883;4529;13639
25462144;L;-7864;-7352;252;-2304;866;2644
25462144;M;-7248;824;-4;-2601;-2050;4368
25462144;N;-6558;-812;2858;-1703;140;711
25462144;O;-5514;-768;2274;384;-2170;-3391
25470556;J;-9266;-1688;-2860;-4;731;3562
25470556;K;-26276;-11134;-56;-4188;3982;13020
25470556;L;-7752;-8276;408;-1820;763;2445
25470556;M;-8258;2048;-68;-3163;-2259;4743
25470556;N;-6842;-648;2952;-1696;95;684
25470556;O;-5482;-654;2104;585;-2058;-3118
25478804;J;-9516;-944;-2718;179;770;3958
25478804;K;-26284;-13586;608;-3813;3283;11988
25478804;L;-7534;-8310;522;-1527;811;2261
25478804;M;-9258;3862;-24;-3730;-2115;5311
25478804;N;-7356;-218;2926;-1743;108;703
25478804;O;-5536;-538;2042;774;-1920;-2815
25487048;J;-10330;-462;-2676;201;758;4286
25487048;K;-24814;-14942;1774;-3570;2474;10667
25487048;L;-7736;-7860;236;-1336;871;2112
25487048;M;-10578;6652;758;-3933;-1825;5966
25487048;N;-8020;-76;3142;-1728;-36;769
25487048;O;-5630;-446;1978;924;-1766;-2536
25495292;J;-10086;-210;-2508;104;745;4593
25495292;K;-22668;-18028;1536;-3719;1820;9316
25495292;L;-8086;-6874;352;-1239;808;1928
25495292;M;-11242;9722;2410;-4146;-1734;6250
25495292;N;-8202;112;3424;-1702;-251;776
25495292;O;-5832;-354;1834;1056;-1596;-2241
25503624;J;-10022;102;-1476;124;834;4820
25503624;K;-18650;-23222;-984;-3407;1426;8044
25503624;L;-8084;-5596;670;-1184;784;1847
25503624;M;-10400;10448;6988;-4459;-1734;6275
25503624;N;-7720;-12;3468;-1711;-309;700
25503624;O;-6092;-306;1786;1165;-1387;-1921
25511868;J;-10520;662;-1120;94;829;5040
25511868;K;-14640;-27722;-3154;-2399;1435;6125
25511868;L;-7860;-4382;1060;-1177;751;1914
25511868;M;-7384;8922;10266;-3497;-979;5449
25511868;N;-8382;-170;3696;-1784;-286;643
25511868;O;-6642;-122;1910;1274;-1166;-1579
25520368;J;-10820;486;-1138;82;914;5221
25520368;K;-11716;-32008;-1858;-324;1554;4118
25520368;L;-8058;-3644;1450;-1193;661;2054
25520368;M;-4194;9596;8374;-1534;-32;3434
25520368;N;-8896;-310;3830;-1798;-239;545
25520368;O;-7238;-88;2248;1388;-946;-1240
25528612;J;-11094;878;-1170;39;1028;5391
25528612;K;-12110;-31216;874;2024;1410;2488
25528612;L;-8126;-3534;1582;-1151;519;2211
25528612;M;-2880;8360;7422;633;-140;1204
25528612;N;-9228;-582;3408;-1634;-45;452
25528612;O;-7778;0;2580;1534;-756;-894
25536944;J;-11268;836;-560;45;1082;5554
25536944;K;-13548;-26464;3506;3243;846;400
25536944;L;-8814;-3294;1280;-1083;410;2299
25536944;M;-4402;5484;5590;2615;-102;-259
25536944;N;-10432;-2282;3760;-1248;208;359
25536944;O;-8134;62;2992;1699;-565;-546
25545188;J;-11612;354;-966;-10;1100;5731
25545188;K;-12674;-22902;5354;3161;33;-1506
25545188;L;-8100;-4282;1286;-1221;352;2322
25545188;M;-7806;3926;3758;3593;115;-900
25545188;N;-10110;-1914;2416;-1012;477;260
25545188;O;-8446;210;3292;1851;-422;-260
25553348;J;-12234;-70;-1808;-119;1162;5960
25553348;K;-11888;-21280;4904;2614;-731;-3113
25553348;L;-8090;-5322;1840;-1460;257;2150
25553348;M;-8212;1588;2542;4628;669;-1147
25553348;N;-8658;-1854;1872;-727;775;107
25553348;O;-8526;166;3470;1995;-301;18
25561592;J;-12726;-606;-2332;-312;1305;6211
25561592;K;-11802;-19596;2766;2083;-1035;-4605
25561592;L;-8348;-7262;2684;-1671;37;1961
25561592;M;-6990;-318;1900;5467;958;-1181
25561592;N;-9088;1582;2182;-683;952;-116
25561592;O;-8382;402;3444;2080;-162;237
25569752;J;-13110;-1342;-2382;-629;1474;6489
25569752;K;-13016;-10248;-234;2192;-871;-5662
25569752;L;-8428;-9014;2814;-1926;-399;1671
25569752;M;-6234;-3598;-2288;5297;508;-1813
25569752;N;-9386;-3198;1320;-124;671;-115
25569752;O;-8068;574;3560;2137;-29;471
25577996;J;-13912;-1750;-2114;-1045;1619;6819
25577996;K;-15470;-3752;3070;444;-1847;-6846
25577996;L;-7624;-10344;1670;-1729;-612;1248
25577996;M;-7586;-2256;-4830;2941;394;-2875
25577996;N;-9282;-2702;2312;-53;400;-170
25577996;O;-7788;706;3484;2128;120;692
25586244;J;-15782;-2670;-1694;-1569;1704;7131
25586244;K;-25472;19206;-306;-1745;-1590;-6591
25586244;L;-7568;-12900;2554;-1025;-788;782
25586244;M;-10840;-390;-1470;2677;879;-3575
25586244;N;-9356;-2314;5474;-194;-185;-113
25586244;O;-7564;948;3328;2020;337;939
25594488;J;-17568;-3100;-1012;-2196;1689;7332
25594488;K;-17830;27614;-2896;-4798;-1824;-7134
25594488;L;-7806;-13454;3576;-1161;-1252;315
25594488;M;-17380;8402;5572;1269;274;-2968
25594488;N;-10998;-3206;8036;-621;-728;-10
25594488;O;-7722;1196;3134;1808;657;1192
25602648;J;-19596;-4530;-676;-3111;1637;7440
25602648;K;-18612;-11014;7166;-5693;-1827;-9414
25602648;L;-9142;-13058;5084;-1499;-2111;52
25602648;M;-22960;17428;8968;-1346;330;-1732
25602648;N;-13516;-3362;8572;-351;57;28
25602648;O;-8504;970;2598;1474;1085;1459
25610976;J;-21474;-6504;-1662;-4157;1599;7431
25610976;K;-16010;-20750;4842;-4358;-1033;-8680
25610976;L;-10176;-11778;8418;-2425;-2960;26
25610976;M;-15890;19180;4788;-3308;2143;-1630
25610976;N;-14068;-1760;9452;393;488;24
25610976;O;-9468;1312;2328;1065;1522;1814
25619392;J;-21752;-5802;-1572;-4736;1726;7318
25619392;K;-10398;-3692;2148;-1959;-757;-7501
25619392;L;-11312;-9420;6856;-2923;-3238;-57
25619392;M;-7374;9746;-1622;-3908;2864;-2796
25619392;N;-11524;-650;7700;1179;468;44
25619392;O;-9834;1326;2582;642;1937;2161
25627636;J;-21126;-2940;-3156;-5522;1874;7380
25627636;K;-6022;712;3514;-2124;-599;-7297
25627636;L;-13018;-5182;5326;-2722;-2991;-358
25627636;M;-5488;-4870;-2674;-4853;3522;-3405
25627636;N;-9578;60;6194;1778;306;63
25627636;O;-9714;1332;3088;272;2282;2455
25635884;J;-19078;-1008;-8362;-5059;2488;7914
25635884;K;-6086;-3866;398;-2751;-90;-6652
25635884;L;-12880;-2536;2030;-2364;-2925;-686
25635884;M;-5616;-14614;-3022;-5081;3500;-3151
25635884;N;-8532;132;5916;1924;-73;184
25635884;O;-9338;1212;3728;34;2660;2709
25644296;J;-19388;-1896;-9242;-3049;2744;8467
25644296;K;-7610;-6972;-1960;-2173;147;-6031
25644296;L;-11964;-3068;-2086;-1945;-2209;-1180
25644296;M;-6202;-18104;-4018;-4182;3561;-2940
25644296;N;-7976;134;7316;1798;-349;385
25644296;O;-9046;1172;4362;-134;3055;2960
25652796;J;-19098;-2238;-6530;-2056;2799;8292
25652796;K;-10070;-7628;-2974;-957;9;-5340
25652796;L;-11860;-3206;-4922;-1300;-1309;-1857
25652796;M;-7974;-17432;-5732;-2401;3226;-2812
25652796;N;-7892;-276;7384;1652;-395;538
25652796;O;-9246;1014;4632;-281;3409;3198
25661212;J;-17464;-806;-4048;-2629;2530;7707
25661212;K;-10566;-4784;-1460;-18;-79;-4842
25661212;L;-13104;-2958;-2956;-887;-1134;-2510
25661212;M;-9202;-14252;-4542;-169;2599;-2769
25661212;N;-8092;492;7140;1359;-309;530
25661212;O;-9794;536;4782;-374;3635;3484
25669372;J;-14394;-752;-5930;-2686;2594;7338
25669372;K;-9706;-3736;-372;437;-158;-4342
25669372;L;-14090;-2814;-1492;-1232;-1087;-2925
25669372;M;-10850;-10766;-4188;1038;2011;-2919
25669372;N;-7964;1024;6476;1145;-253;413
25669372;O;-10198;118;4716;-387;3795;3734
25677532;J;-13046;-786;-7748;-3230;2574;6539
25677532;K;-9378;-6364;-3718;371;185;-4154
25677532;L;-15042;-1176;-1284;-2314;-1155;-3062
25677532;M;-11596;-4736;-3044;1771;1779;-3171
25677532;N;-8054;1146;6690;920;-273;287
25677532;O;-10240;-188;4460;-318;3895;3937
25685948;J;-15654;-2308;-6882;-4037;2017;5641
25685948;K;-13878;-5184;-988;1946;-430;-3430
25685948;L;-15646;288;-1874;-3076;-1557;-3044
25685948;M;-12368;-3028;-4124;1661;1732;-3208
25685948;N;-9060;1048;6654;739;-233;206
25685948;O;-10332;-534;4182;-155;3951;4062
25694192;J;-13070;-606;-3882;-4646;1465;4503
25694192;K;-7150;-324;-1134;1780;-491;-3136
25694192;L;-15786;-412;-1944;-3617;-1951;-2859
25694192;M;-12288;-1092;-4326;1514;1689;-3100
25694192;N;-9588;770;6138;679;36;123
25694192;O;-10368;-636;3870;96;3993;4163
25702436;J;-6130;-1026;-3428;-5668;1321;2938
25702436;K;-8890;-3522;-1666;1953;-406;-2934
25702436;L;-16296;-2084;-752;-3949;-1945;-2919
25702436;M;-10800;-1444;-4008;1496;1572;-2998
25702436;N;-9370;262;5982;602;226;46
25702436;O;-10502;-678;3488;490;4029;4271
25710936;J;-6978;-9210;-1928;-5774;779;1387
25710936;K;-9048;-1654;-1974;1756;-467;-2338
25710936;L;-17598;-1404;-146;-3783;-1845;-3121
25710936;M;-9944;-1606;-3464;1499;1492;-2730
25710936;N;-9026;2216;6152;402;366;-1
25710936;O;-10680;-798;3166;926;4061;4320
25719184;J;-7182;-10818;-1240;-5354;625;-82
25719184;K;-8548;-646;-890;1775;-472;-2173
25719184;L;-16696;736;-312;-3173;-1678;-3391
25719184;M;-9360;-1384;-2380;1470;1343;-2493
25719184;N;-9686;1336;6028;445;322;-158
25719184;O;-10912;-842;2898;1463;4071;4374
25727596;J;-5654;-10104;-354;-4727;568;-966
25727596;K;-8518;-36;-538;1295;-269;-2066
25727596;L;-15834;2668;-66;-2347;-1309;-3672
25727596;M;-8882;-1072;-1868;1592;1195;-2406
25727596;N;-8470;-270;4982;526;202;-178
25727596;O;-11052;-754;2812;1952;4009;4398
25736012;J;-3384;-8886;782;-3940;353;-1759
25736012;K;-8678;-480;-1012;1191;-302;-1961
25736012;L;-14726;3680;-82;-1628;-933;-4051
25736012;M;-8686;-374;-1590;1603;1105;-2526
25736012;N;-7956;-208;4790;495;154;-302
25736012;O;-10874;-718;2936;2394;3929;4374
25744344;J;-2250;-7992;1710;-2691;113;-2784
25744344;K;-8510;-310;-1026;991;-315;-1816
25744344;L;-13462;4244;-448;-1105;-678;-4532
25744344;M;-8670;84;-1698;1502;1066;-2778
25744344;N;-7744;-366;4332;441;69;-416
25744344;O;-10468;-712;3222;2757;3813;4334
25752504;J;-1870;-7528;2206;-1501;-45;-3821
25752504;K;-8608;-582;-1692;860;-306;-1744
25752504;L;-12128;4806;-548;-776;-431;-5029
25752504;M;-8496;490;-1698;1315;1111;-2999
25752504;N;-6658;-2574;5364;550;202;-420
25752504;O;-9998;-560;3448;2969;3678;4250
25760748;J;-2418;-6740;2154;-614;-113;-4832
25760748;K;-8452;-1050;-1742;751;-350;-1550
25760748;L;-11148;4652;-484;-614;-185;-5403
25760748;M;-8482;718;-1432;903;1244;-3136
25760748;N;-7096;504;3064;101;-244;-558
25760748;O;-9504;-286;3738;3048;3524;4161
25769164;J;-2994;-5780;1814;-37;-147;-5784
25769164;K;-8892;-618;-1834;714;-327;-1496
25769164;L;-10202;4008;-394;-421;19;-5718
25769164;M;-8456;1236;-892;533;1291;-3095
25769164;N;-6642;-1384;3852;188;-402;-513
25769164;O;-8952;50;4034;2899;3335;4105
25777324;J;-3516;-5026;1238;416;-173;-6758
25777324;K;-8574;-622;-2168;883;-375;-1469
25777324;L;-9198;3428;-308;-101;180;-6037
25777324;M;-8460;1554;-862;408;1331;-2926
25777324;N;-5902;38;3636;-27;-440;-478
