# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Tue Jun  7 11:29:06 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
32904232;O;-5914;-5514;1342;47;-82;107
32912476;J;-7412;3840;258;21;6;-8
32912476;K;-7976;-2618;-780;-9;6;27
32912476;L;-7566;2920;-974;47;-82;72
32912476;M;-8358;336;-400;173;-60;-4
32912476;N;-8234;-106;-806;34;-13;-134
32912476;O;-5872;-5446;1314;36;-69;109
32920636;J;-7368;3896;290;11;3;-10
32920636;K;-7988;-2636;-778;-13;8;25
32920636;L;-7586;2982;-1070;54;-71;69
32920636;M;-8288;326;-424;166;-62;-1
32920636;N;-8236;-142;-838;33;-15;-131
32920636;O;-5898;-5536;1382;35;-59;110
32928884;J;-7404;3830;318;16;11;-9
32928884;K;-8006;-2616;-734;-18;17;23
32928884;L;-7542;2914;-1012;56;-68;76
32928884;M;-8300;282;-480;162;-52;6
32928884;N;-8206;-160;-832;35;-7;-125
32928884;O;-5856;-5568;1418;41;-77;128
32937044;J;-7416;3850;286;12;7;-9
32937044;K;-7996;-2620;-796;-17;16;20
32937044;L;-7538;2930;-978;60;-58;72
32937044;M;-8302;336;-432;163;-52;7
32937044;N;-8230;-84;-858;34;-1;-120
32937044;O;-5902;-5614;1468;51;-75;135
32945288;J;-7428;3860;316;12;9;-22
32945288;K;-7962;-2588;-850;-17;13;24
32945288;L;-7546;3060;-1036;50;-51;79
32945288;M;-8314;222;-442;174;-52;3
32945288;N;-8254;-104;-896;31;-4;-115
32945288;O;-5984;-5664;1518;47;-76;126
32953532;J;-7374;3906;270;10;10;-34
32953532;K;-8010;-2654;-824;-14;23;25
32953532;L;-7528;3024;-1010;51;-52;83
32953532;M;-8280;280;-474;180;-54;5
32953532;N;-8250;-108;-842;31;-1;-117
32953532;O;-5958;-5750;1492;34;-75;106
32961692;J;-7428;3852;258;11;12;-39
32961692;K;-7974;-2620;-714;-12;26;27
32961692;L;-7556;3008;-994;40;-50;85
32961692;M;-8296;258;-502;187;-51;7
32961692;N;-8258;-112;-844;21;-2;-118
32961692;O;-5982;-5708;1474;21;-82;96
32969852;J;-7450;3844;316;12;12;-38
32969852;K;-7952;-2706;-742;-14;27;27
32969852;L;-7602;3030;-998;37;-52;87
32969852;M;-8310;310;-470;194;-44;11
32969852;N;-8258;-82;-902;22;2;-111
32969852;O;-5962;-5628;1556;14;-69;79
32978012;J;-7452;3852;252;-3;4;-55
32978012;K;-7952;-2668;-706;-15;27;29
32978012;L;-7608;3002;-1066;37;-52;89
32978012;M;-8300;302;-544;195;-45;8
32978012;N;-8244;-36;-952;20;-5;-110
32978012;O;-5960;-5574;1438;28;-73;79
32986256;J;-7430;3798;212;-1;5;-57
32986256;K;-7984;-2608;-752;-9;29;28
32986256;L;-7598;2970;-1078;37;-46;93
32986256;M;-8326;324;-542;194;-45;9
32986256;N;-8256;6;-908;16;-14;-112
32986256;O;-5888;-5538;1424;67;-56;80
32994416;J;-7476;3810;236;9;7;-59
32994416;K;-7998;-2652;-756;-15;25;30
32994416;L;-7624;2932;-1108;36;-43;88
32994416;M;-8302;252;-426;181;-47;3
32994416;N;-8262;-84;-904;23;-19;-105
32994416;O;-5950;-5514;1350;82;-45;83
33002664;J;-7462;3844;276;-5;0;-65
33002664;K;-7970;-2666;-772;-8;22;31
33002664;L;-7678;2936;-952;44;-33;93
33002664;M;-8294;352;-532;181;-48;7
33002664;N;-8250;-96;-930;27;-19;-111
33002664;O;-5936;-5478;1302;101;-36;91
33010992;J;-7500;3836;212;-5;-1;-68
33010992;K;-8026;-2618;-734;-9;25;32
33010992;L;-7664;2928;-1026;51;-25;88
33010992;M;-8298;346;-454;189;-50;9
33010992;N;-8286;-94;-854;20;-14;-105
33010992;O;-5932;-5464;1320;117;-18;101
33019152;J;-7536;3824;288;-12;3;-69
33019152;K;-8022;-2634;-772;-5;24;34
33019152;L;-7676;2942;-1030;61;-31;85
33019152;M;-8300;296;-434;189;-58;9
33019152;N;-8312;-24;-878;29;-20;-105
33019152;O;-5966;-5440;1336;122;-20;104
33027312;J;-7524;3806;342;-13;-2;-68
33027312;K;-8044;-2606;-798;-10;22;37
33027312;L;-7688;2914;-1076;72;-35;87
33027312;M;-8320;268;-530;182;-56;8
33027312;N;-8366;-84;-886;40;-16;-108
33027312;O;-5944;-5458;1324;131;-8;102
33035556;J;-7486;3816;288;-14;6;-72
33035556;K;-7994;-2660;-794;-13;29;36
33035556;L;-7692;2820;-942;85;-36;92
33035556;M;-8344;304;-476;182;-53;15
33035556;N;-8344;-80;-836;43;-18;-105
33035556;O;-5962;-5472;1352;123;-6;95
33044056;J;-7504;3782;366;-10;-5;-79
33044056;K;-7982;-2660;-736;-15;23;42
33044056;L;-7712;2850;-924;93;-46;97
33044056;M;-8392;306;-536;176;-52;18
33044056;N;-8332;-122;-920;50;-25;-106
33044056;O;-5994;-5516;1454;128;-6;100
33052216;J;-7490;3758;344;-7;1;-65
33052216;K;-8018;-2596;-770;-19;25;34
33052216;L;-7678;2814;-910;94;-51;90
33052216;M;-8330;272;-486;173;-60;11
33052216;N;-8320;-176;-836;58;-19;-104
33052216;O;-6008;-5692;1484;108;-10;82
33060632;J;-7562;3696;338;5;-3;-65
33060632;K;-7978;-2634;-796;-18;8;37
33060632;L;-7652;2786;-952;109;-50;89
33060632;M;-8340;294;-488;176;-57;23
33060632;N;-8310;-156;-954;58;-23;-101
33060632;O;-5916;-5654;1490;88;-15;73
33068792;J;-7548;3746;312;8;-2;-64
33068792;K;-7968;-2622;-868;-18;15;41
33068792;L;-7652;2856;-874;107;-55;81
33068792;M;-8262;316;-504;173;-60;13
33068792;N;-8268;-154;-824;58;-28;-102
33068792;O;-5984;-5694;1518;28;-21;68
33076952;J;-7562;3836;368;5;5;-52
33076952;K;-7928;-2636;-824;-15;15;44
33076952;L;-7636;2728;-850;109;-56;84
33076952;M;-8304;276;-520;178;-54;23
33076952;N;-8290;-130;-922;70;-26;-94
33076952;O;-5888;-5646;1572;-14;-29;76
33085196;J;-7470;3786;374;19;-1;-49
33085196;K;-7946;-2642;-876;-13;6;43
33085196;L;-7686;2770;-912;107;-64;85
33085196;M;-8258;312;-530;195;-56;16
33085196;N;-8268;-104;-862;79;-21;-96
33085196;O;-5876;-5536;1432;-25;-41;73
33093356;J;-7492;3762;336;11;0;-47
33093356;K;-7918;-2646;-816;-7;3;47
33093356;L;-7632;2758;-930;112;-55;88
33093356;M;-8226;286;-546;211;-62;25
33093356;N;-8250;-134;-922;79;-26;-99
33093356;O;-5912;-5552;1440;-24;-48;87
33101516;J;-7536;3760;340;27;10;-43
33101516;K;-7954;-2622;-806;-5;12;51
33101516;L;-7588;2816;-924;110;-63;86
33101516;M;-8294;248;-484;232;-55;29
33101516;N;-8244;-170;-852;88;-18;-92
33101516;O;-5874;-5572;1412;0;-35;91
33109676;J;-7476;3734;292;21;7;-36
33109676;K;-8022;-2702;-760;1;15;60
33109676;L;-7682;2842;-980;117;-55;86
33109676;M;-8250;264;-522;252;-59;20
33109676;N;-8194;-98;-806;89;-29;-90
33109676;O;-5926;-5562;1356;22;-32;90
33117924;J;-7552;3772;248;16;2;-40
33117924;K;-7934;-2672;-820;4;14;68
33117924;L;-7612;2826;-884;111;-63;82
33117924;M;-8236;340;-534;260;-62;28
33117924;N;-8238;-108;-916;99;-14;-89
33117924;O;-5902;-5544;1358;36;-12;85
33126084;J;-7480;3754;292;21;8;-43
33126084;K;-7980;-2620;-830;7;16;66
33126084;L;-7596;2856;-918;114;-55;91
33126084;M;-8318;336;-412;269;-65;27
33126084;N;-8232;-110;-854;103;-12;-85
33126084;O;-5936;-5528;1296;58;-12;72
33134328;J;-7508;3718;326;15;1;-32
33134328;K;-7974;-2644;-798;7;15;66
33134328;L;-7618;2842;-992;113;-60;84
33134328;M;-8292;392;-450;263;-63;23
33134328;N;-8242;-148;-854;107;-12;-84
33134328;O;-5956;-5446;1400;92;-1;72
33142488;J;-7458;3786;308;16;0;-37
33142488;K;-7960;-2644;-730;3;23;65
33142488;L;-7692;2860;-906;125;-51;85
33142488;M;-8300;408;-448;263;-63;35
33142488;N;-8232;-104;-902;110;-1;-81
33142488;O;-5970;-5432;1464;114;1;85
33150648;J;-7530;3790;216;16;4;-32
33150648;K;-8060;-2646;-786;3;18;58
33150648;L;-7656;2870;-904;126;-53;91
33150648;M;-8328;460;-418;259;-61;27
33150648;N;-8278;-152;-990;115;0;-83
33150648;O;-6010;-5406;1430;120;-7;106
33158808;J;-7558;3710;370;19;6;-36
33158808;K;-8038;-2610;-798;3;9;52
33158808;L;-7612;2854;-936;120;-69;89
33158808;M;-8368;442;-428;260;-56;37
33158808;N;-8262;-134;-880;117;4;-78
33158808;O;-5980;-5330;1456;92;-14;101
33166968;J;-7440;3822;356;21;-1;-22
33166968;K;-8054;-2596;-862;0;-6;52
33166968;L;-7688;2814;-982;125;-54;89
33166968;M;-8356;380;-502;259;-56;34
33166968;N;-8306;-104;-916;112;8;-75
33166968;O;-6056;-5530;1380;50;-11;86
33175212;J;-7482;3770;320;27;2;-32
33175212;K;-8004;-2618;-824;-6;-14;45
33175212;L;-7614;2806;-926;134;-66;87
33175212;M;-8326;344;-416;250;-56;39
33175212;N;-8312;-144;-922;128;11;-72
33175212;O;-5924;-5392;1382;33;-13;81
33183456;J;-7574;3754;316;21;-1;-31
33183456;K;-8032;-2548;-696;0;-14;48
33183456;L;-7634;2812;-1058;131;-64;91
33183456;M;-8232;316;-466;241;-55;35
33183456;N;-8300;-116;-868;119;9;-73
33183456;O;-5940;-5636;1458;-8;-5;52
33191704;J;-7554;3730;302;22;2;-25
33191704;K;-7984;-2652;-722;-5;-4;44
33191704;L;-7744;2858;-902;129;-63;90
33191704;M;-8322;278;-454;254;-60;37
33191704;N;-8222;-84;-912;133;4;-70
33191704;O;-5918;-5678;1456;-4;-14;51
33199864;J;-7568;3708;222;25;2;-19
33199864;K;-8014;-2600;-766;-3;-4;53
33199864;L;-7684;2818;-970;125;-68;88
33199864;M;-8300;318;-428;251;-59;32
33199864;N;-8246;-66;-920;126;10;-74
33199864;O;-5982;-5594;1392;0;-12;50
33208024;J;-7538;3728;260;24;3;-6
33208024;K;-8024;-2614;-738;1;3;51
33208024;L;-7728;2816;-864;124;-67;79
33208024;M;-8288;386;-434;259;-58;29
33208024;N;-8266;-64;-898;124;7;-75
33208024;O;-5894;-5622;1450;8;-23;48
33216184;J;-7526;3804;334;9;6;-14
33216184;K;-7994;-2598;-758;-5;2;44
33216184;L;-7702;2936;-978;122;-70;88
33216184;M;-8284;394;-424;236;-56;39
33216184;N;-8282;-62;-908;123;4;-75
33216184;O;-5908;-5564;1440;9;-25;58
33224428;J;-7560;3766;288;22;10;-9
33224428;K;-8004;-2538;-784;-2;-1;43
33224428;L;-7676;2868;-952;128;-68;82
33224428;M;-8316;422;-440;240;-60;30
33224428;N;-8266;-34;-952;120;11;-82
33224428;O;-5908;-5498;1350;3;-17;62
33232672;J;-7518;3776;312;27;7;-10
33232672;K;-8026;-2594;-816;-4;-6;37
33232672;L;-7690;2884;-938;124;-67;95
33232672;M;-8288;366;-398;246;-55;38
33232672;N;-8264;-98;-896;117;17;-75
33232672;O;-5864;-5488;1274;12;-6;52
33240832;J;-7538;3768;364;41;1;-7
33240832;K;-7980;-2646;-812;8;-3;37
33240832;L;-7668;2918;-938;133;-67;89
33240832;M;-8300;362;-488;256;-66;40
33240832;N;-8244;-80;-876;121;22;-79
33240832;O;-5936;-5528;1264;40;4;56
33248992;J;-7530;3798;336;34;5;-13
33248992;K;-7984;-2644;-718;9;-2;43
33248992;L;-7652;2950;-992;125;-65;88
33248992;M;-8276;342;-434;270;-56;21
33248992;N;-8282;-104;-892;114;28;-83
33248992;O;-5958;-5496;1344;61;0;61
33257152;J;-7504;3804;330;28;8;-15
33257152;K;-8004;-2640;-788;18;1;49
33257152;L;-7668;2890;-890;116;-68;85
33257152;M;-8330;322;-466;269;-58;29
33257152;N;-8266;-60;-972;109;30;-87
33257152;O;-5972;-5460;1340;86;15;63
33265396;J;-7520;3828;340;28;5;-10
33265396;K;-8000;-2608;-686;11;5;43
33265396;L;-7650;2864;-966;101;-68;85
33265396;M;-8274;380;-424;274;-62;29
33265396;N;-8238;-56;-906;105;30;-89
33265396;O;-6036;-5486;1428;97;5;79
33273556;J;-7448;3842;234;22;7;-8
33273556;K;-7988;-2576;-770;13;8;45
33273556;L;-7628;2820;-908;97;-72;81
33273556;M;-8286;396;-398;269;-56;28
33273556;N;-8280;-112;-884;99;37;-87
33273556;O;-6058;-5482;1366;71;5;82
33281716;J;-7502;3760;196;14;9;-10
33281716;K;-8024;-2564;-734;12;-2;43
33281716;L;-7584;2792;-956;94;-63;77
33281716;M;-8322;428;-432;255;-53;25
33281716;N;-8266;-86;-940;89;32;-90
33281716;O;-6070;-5438;1444;48;6;76
33289876;J;-7504;3812;248;16;1;-6
33289876;K;-8000;-2564;-798;0;1;29
33289876;L;-7658;2730;-1044;86;-69;72
33289876;M;-8286;452;-414;248;-47;26
33289876;N;-8262;-106;-938;79;28;-90
33289876;O;-6020;-5588;1428;6;-1;57
33298036;J;-7502;3740;296;14;9;1
33298036;K;-8036;-2594;-748;-11;-19;28
33298036;L;-7630;2814;-1004;83;-66;75
33298036;M;-8322;350;-406;240;-50;21
33298036;N;-8288;-82;-900;78;29;-87
33298036;O;-6008;-5578;1426;-11;-6;42
33306284;J;-7500;3798;260;13;11;6
33306284;K;-8030;-2606;-848;0;-12;27
33306284;L;-7668;2850;-876;84;-67;71
33306284;M;-8272;352;-476;232;-47;16
33306284;N;-8242;-60;-984;75;31;-82
33306284;O;-5942;-5654;1442;-8;-10;40
33314528;J;-7548;3760;258;11;14;8
33314528;K;-8014;-2644;-736;0;-15;26
33314528;L;-7662;2898;-942;82;-64;73
33314528;M;-8270;352;-408;222;-50;22
33314528;N;-8242;-66;-946;80;25;-78
33314528;O;-5972;-5574;1456;-7;-16;42
33322688;J;-7560;3776;244;13;16;13
33322688;K;-7974;-2686;-708;2;-3;30
33322688;L;-7728;2860;-914;78;-58;74
33322688;M;-8314;286;-480;222;-51;17
33322688;N;-8316;-44;-908;77;26;-86
33322688;O;-5924;-5636;1448;-2;-15;37
33331024;J;-7562;3754;346;14;15;3
33331024;K;-7984;-2634;-742;-9;-7;29
33331024;L;-7722;2918;-996;84;-61;73
33331024;M;-8302;392;-508;217;-60;9
33331024;N;-8286;-66;-918;76;29;-83
33331024;O;-5924;-5606;1396;2;-16;24
33339264;J;-7510;3744;392;21;21;8
33339264;K;-7996;-2612;-796;-5;-3;33
33339264;L;-7630;2900;-950;74;-67;77
33339264;M;-8272;350;-448;213;-56;8
33339264;N;-8242;-44;-902;77;30;-83
33339264;O;-5918;-5608;1380;17;-14;21
33347424;J;-7554;3728;420;26;15;5
33347424;K;-7976;-2666;-674;-4;1;36
33347424;L;-7666;2908;-996;77;-67;77
33347424;M;-8296;384;-362;204;-61;19
33347424;N;-8298;-36;-938;66;33;-87
33347424;O;-5918;-5538;1402;17;-19;24
33355924;J;-7510;3810;378;27;16;11
33355924;K;-8022;-2624;-816;-2;-2;27
33355924;L;-7638;2858;-1034;91;-64;80
33355924;M;-8300;424;-456;220;-57;22
33355924;N;-8242;-64;-930;66;39;-87
33355924;O;-5932;-5490;1334;24;-24;42
33364168;J;-7504;3774;324;43;18;7
33364168;K;-7992;-2632;-842;-8;-1;33
33364168;L;-7654;2920;-976;80;-73;83
33364168;M;-8310;364;-470;218;-58;20
33364168;N;-8272;-46;-946;71;41;-87
33364168;O;-5914;-5578;1312;19;-15;52
33372328;J;-7466;3766;266;34;17;0
33372328;K;-7970;-2600;-810;-2;-3;20
33372328;L;-7672;2924;-990;85;-65;83
33372328;M;-8270;416;-416;221;-65;16
33372328;N;-8236;-28;-900;66;43;-88
33372328;O;-5960;-5546;1290;47;-13;49
33380488;J;-7520;3736;214;34;20;6
33380488;K;-8022;-2616;-740;-2;-5;22
33380488;L;-7626;2876;-1124;80;-70;69
33380488;M;-8340;400;-390;222;-50;17
33380488;N;-8284;-72;-970;66;44;-95
33380488;O;-5984;-5538;1394;61;-29;59
33388732;J;-7476;3816;278;33;16;2
33388732;K;-7984;-2620;-724;-3;1;22
33388732;L;-7648;2944;-964;79;-60;69
33388732;M;-8296;356;-412;230;-56;16
33388732;N;-8276;-84;-878;66;42;-93
33388732;O;-5960;-5490;1396;61;-25;60
33396892;J;-7440;3814;222;22;9;-2
33396892;K;-8016;-2580;-708;-7;4;16
33396892;L;-7678;2868;-1002;72;-64;83
33396892;M;-8300;364;-492;237;-54;22
33396892;N;-8232;-140;-936;65;45;-94
33396892;O;-5996;-5498;1404;45;-25;55
33405136;J;-7504;3780;230;15;7;1
33405136;K;-8048;-2626;-740;-5;0;17
33405136;L;-7626;2904;-1050;65;-65;84
33405136;M;-8272;344;-448;230;-53;18
33405136;N;-8288;-68;-950;71;38;-89
33405136;O;-5972;-5492;1520;41;-27;60
33413384;J;-7452;3810;272;21;10;-3
33413384;K;-7990;-2598;-682;-7;2;14
33413384;L;-7616;2924;-1056;66;-53;80
33413384;M;-8308;400;-508;230;-52;23
33413384;N;-8312;-100;-874;77;37;-89
33413384;O;-5952;-5538;1472;51;-26;55
33421544;J;-7516;3778;220;3;9;-8
33421544;K;-7990;-2606;-746;-7;4;11
33421544;L;-7668;2868;-1070;67;-62;74
33421544;M;-8338;378;-418;235;-53;17
33421544;N;-8256;-112;-938;79;30;-91
33421544;O;-5904;-5566;1378;46;-20;48
33429788;J;-7520;3804;250;5;19;-7
33429788;K;-7992;-2630;-758;0;20;19
33429788;L;-7622;2910;-932;70;-52;83
33429788;M;-8314;244;-460;235;-56;13
33429788;N;-8262;-72;-968;70;34;-87
33429788;O;-5888;-5584;1366;55;-5;45
33438116;J;-7476;3798;202;11;7;-7
33438116;K;-7978;-2626;-778;2;15;22
33438116;L;-7592;2846;-978;70;-57;83
33438116;M;-8262;276;-480;232;-48;13
33438116;N;-8282;-68;-916;68;38;-86
33438116;O;-5910;-5558;1404;67;-8;48
33446276;J;-7520;3798;282;4;10;-4
33446276;K;-7956;-2600;-784;-2;25;27
33446276;L;-7642;2888;-1072;72;-53;80
33446276;M;-8280;314;-420;232;-49;11
33446276;N;-8264;-58;-974;67;40;-89
33446276;O;-5978;-5610;1468;64;-9;44
33454436;J;-7466;3758;348;5;21;-7
33454436;K;-8058;-2640;-762;-2;16;29
33454436;L;-7636;2904;-960;72;-56;89
33454436;M;-8284;366;-480;225;-47;9
33454436;N;-8300;-58;-952;64;47;-85
33454436;O;-5976;-5662;1378;65;-15;50
33462596;J;-7502;3756;408;8;6;-9
33462596;K;-7972;-2638;-754;-1;14;32
33462596;L;-7690;2852;-910;70;-53;84
33462596;M;-8318;312;-530;229;-49;10
33462596;N;-8290;-10;-950;64;41;-80
33462596;O;-5952;-5630;1498;58;-17;45
33470928;J;-7568;3770;328;21;12;-15
33470928;K;-8008;-2596;-746;1;15;34
33470928;L;-7682;2928;-1054;71;-50;81
33470928;M;-8284;360;-478;225;-49;8
33470928;N;-8272;-48;-976;62;37;-93
33470928;O;-5874;-5614;1368;20;-15;43
33479172;J;-7492;3762;318;9;17;-8
33479172;K;-8000;-2640;-724;4;16;38
33479172;L;-7664;2834;-932;70;-54;82
33479172;M;-8278;320;-418;233;-58;7
33479172;N;-8308;-28;-982;66;37;-85
33479172;O;-5934;-5640;1382;-13;-27;45
33487332;J;-7530;3778;338;21;14;-6
33487332;K;-7988;-2672;-750;9;9;37
33487332;L;-7694;2852;-988;73;-49;86
33487332;M;-8300;338;-434;239;-56;8
33487332;N;-8274;-38;-912;68;43;-91
33487332;O;-5992;-5676;1400;3;-36;44
33495748;J;-7506;3774;314;16;16;-14
33495748;K;-8070;-2594;-832;4;10;35
33495748;L;-7662;2904;-938;76;-54;83
33495748;M;-8330;332;-356;232;-55;5
33495748;N;-8290;-98;-936;69;37;-89
33495748;O;-5984;-5634;1424;11;-33;43
33503908;J;-7544;3770;338;17;11;-9
33503908;K;-8034;-2644;-724;2;3;31
33503908;L;-7648;2862;-1020;70;-57;81
33503908;M;-8322;358;-376;233;-58;13
33503908;N;-8288;-96;-882;81;40;-93
33503908;O;-5936;-5594;1398;24;-29;39
33512068;J;-7540;3746;208;14;12;0
33512068;K;-7962;-2658;-744;3;3;28
33512068;L;-7656;2824;-1038;74;-67;91
33512068;M;-8316;346;-420;237;-56;12
33512068;N;-8324;-66;-898;72;37;-91
33512068;O;-5880;-5588;1418;17;-25;38
33520312;J;-7566;3774;282;20;16;-8
33520312;K;-8000;-2626;-788;1;6;33
33520312;L;-7622;2816;-966;76;-63;83
33520312;M;-8274;354;-382;239;-53;13
33520312;N;-8278;-74;-994;69;39;-92
33520312;O;-5892;-5530;1314;14;-29;31
33528556;J;-7532;3754;342;24;8;0
33528556;K;-8020;-2658;-752;-6;5;31
33528556;L;-7644;2904;-924;70;-71;75
33528556;M;-8332;330;-442;244;-48;17
33528556;N;-8232;-58;-1030;71;36;-94
33528556;O;-5896;-5474;1340;19;-27;37
33536804;J;-7448;3796;278;22;15;1
33536804;K;-7976;-2606;-724;1;13;38
33536804;L;-7654;2898;-942;74;-62;75
33536804;M;-8310;294;-450;236;-50;14
33536804;N;-8302;-56;-958;71;30;-91
33536804;O;-5862;-5428;1344;34;-24;49
33545048;J;-7476;3842;326;14;10;-5
33545048;K;-8022;-2570;-784;-6;12;34
33545048;L;-7620;2910;-994;70;-64;76
33545048;M;-8282;364;-464;235;-47;18
33545048;N;-8282;-20;-944;71;31;-100
33545048;O;-5902;-5398;1334;33;-22;70
33553208;J;-7482;3810;336;21;10;5
33553208;K;-7980;-2596;-770;-9;17;34
33553208;L;-7658;2886;-972;76;-67;85
33553208;M;-8286;366;-382;228;-46;13
33553208;N;-8276;-60;-980;69;32;-100
33553208;O;-5968;-5454;1214;49;-10;66
33561452;J;-7520;3756;320;24;11;-10
33561452;K;-8018;-2616;-822;-6;10;33
33561452;L;-7682;2932;-1010;66;-68;83
33561452;M;-8266;374;-436;219;-49;13
33561452;N;-8264;-52;-934;69;27;-94
33561452;O;-5976;-5476;1234;68;-7;86
33569612;J;-7470;3814;358;16;8;-10
33569612;K;-7992;-2644;-744;-14;-2;28
33569612;L;-7628;2924;-1040;72;-63;83
33569612;M;-8364;426;-486;217;-54;14
33569612;N;-8270;-66;-950;56;24;-90
33569612;O;-5952;-5522;1304;91;-3;88
33577772;J;-7422;3854;306;23;11;-9
33577772;K;-8004;-2588;-744;-10;5;34
33577772;L;-7624;2892;-1020;77;-62;79
33577772;M;-8296;330;-418;217;-49;13
33577772;N;-8296;-92;-926;50;35;-94
33577772;O;-6038;-5598;1420;76;-5;92
33585932;J;-7508;3782;332;20;7;-15
33585932;K;-8016;-2642;-754;-7;12;30
33585932;L;-7604;2920;-1022;71;-61;79
33585932;M;-8246;388;-436;216;-49;14
33585932;N;-8270;-28;-944;48;25;-89
33585932;O;-5962;-5624;1378;76;0;86
33594092;J;-7488;3756;268;19;8;-11
33594092;K;-7924;-2572;-744;-7;13;32
33594092;L;-7650;2950;-1002;72;-57;82
33594092;M;-8296;354;-518;218;-52;14
33594092;N;-8298;-114;-968;44;25;-93
33594092;O;-5958;-5670;1392;58;-7;74
33602252;J;-7500;3786;236;19;11;-18
33602252;K;-8036;-2634;-736;-9;11;31
33602252;L;-7634;2930;-1004;69;-51;77
33602252;M;-8288;372;-474;216;-52;10
33602252;N;-8290;-64;-958;46;24;-100
33602252;O;-5970;-5678;1494;22;-11;51
33610412;J;-7572;3798;256;9;13;-17
33610412;K;-7992;-2642;-730;-10;16;30
33610412;L;-7728;2888;-956;65;-53;77
33610412;M;-8306;440;-438;217;-47;8
33610412;N;-8258;-38;-928;44;26;-99
33610412;O;-5866;-5618;1358;2;-14;44
33618572;J;-7494;3780;262;8;12;-9
33618572;K;-8038;-2628;-786;-5;7;28
33618572;L;-7656;2866;-978;57;-60;78
33618572;M;-8274;454;-450;209;-48;5
33618572;N;-8288;-84;-984;45;24;-99
33618572;O;-5900;-5598;1456;12;-28;46
33626732;J;-7504;3746;306;3;15;-24
33626732;K;-8014;-2598;-854;-10;17;27
33626732;L;-7678;2866;-1010;54;-62;78
33626732;M;-8288;374;-466;210;-48;4
33626732;N;-8260;-84;-972;46;29;-101
33626732;O;-5932;-5556;1416;16;-31;53
33634892;J;-7502;3798;312;6;8;-21
33634892;K;-8000;-2606;-708;2;7;26
33634892;L;-7620;2880;-942;61;-51;71
33634892;M;-8302;360;-408;210;-48;6
33634892;N;-8286;-46;-952;40;29;-107
33634892;O;-5954;-5542;1380;9;-37;55
33643052;J;-7506;3812;292;13;21;-19
33643052;K;-7994;-2648;-738;5;11;28
33643052;L;-7684;2896;-938;62;-46;76
33643052;M;-8300;340;-392;215;-50;9
33643052;N;-8200;-36;-932;41;38;-96
33643052;O;-5888;-5576;1388;-6;-31;51
33651384;J;-7490;3782;250;5;20;-17
33651384;K;-8000;-2662;-720;-5;13;26
33651384;L;-7634;2868;-1078;65;-48;74
33651384;M;-8294;408;-354;206;-47;3
33651384;N;-8216;-96;-950;43;38;-105
33651384;O;-5976;-5592;1298;-15;-34;47
33659544;J;-7468;3832;324;3;11;-16
33659544;K;-8014;-2588;-766;-4;9;31
33659544;L;-7652;2892;-1004;53;-52;82
33659544;M;-8260;370;-444;205;-48;-1
33659544;N;-8238;-138;-922;44;36;-102
33659544;O;-5970;-5476;1340;4;-36;59
33667788;J;-7514;3802;244;9;20;-28
33667788;K;-8016;-2614;-724;-2;6;27
33667788;L;-7706;2852;-938;63;-52;77
33667788;M;-8284;392;-398;194;-54;-8
33667788;N;-8216;-120;-946;42;36;-101
33667788;O;-5994;-5522;1262;43;-24;63
33675948;J;-7500;3732;338;11;14;-22
33675948;K;-8006;-2650;-682;-8;10;28
33675948;L;-7630;2844;-1036;57;-60;84
33675948;M;-8336;388;-394;195;-57;1
33675948;N;-8282;-116;-942;42;36;-105
33675948;O;-5994;-5398;1248;73;-28;73
33684108;J;-7470;3744;244;13;10;-12
33684108;K;-8018;-2636;-704;-6;11;32
33684108;L;-7650;2852;-1020;58;-52;77
33684108;M;-8324;408;-404;196;-47;7
33684108;N;-8264;-86;-970;42;38;-105
33684108;O;-5982;-5440;1256;88;-12;61
33692268;J;-7506;3742;256;11;12;-14
33692268;K;-7934;-2636;-734;-4;10;30
33692268;L;-7658;2836;-992;55;-49;78
33692268;M;-8274;368;-416;193;-49;-7
33692268;N;-8284;-102;-918;46;33;-108
33692268;O;-5950;-5456;1338;95;-16;86
33700428;J;-7430;3840;206;-1;18;-3
33700428;K;-7998;-2588;-796;-5;7;22
33700428;L;-7684;2866;-942;54;-44;76
33700428;M;-8322;390;-520;196;-50;1
33700428;N;-8270;-34;-902;41;42;-104
33700428;O;-5958;-5508;1376;117;-11;89
33708588;J;-7520;3734;338;4;18;-8
33708588;K;-8012;-2604;-760;-7;4;28
33708588;L;-7656;2840;-894;55;-44;71
33708588;M;-8276;376;-472;196;-47;4
33708588;N;-8224;-68;-936;45;39;-101
33708588;O;-5926;-5538;1358;117;-21;94
33716748;J;-7522;3820;290;-1;15;-8
33716748;K;-8004;-2658;-758;-7;2;24
33716748;L;-7708;2872;-1022;56;-37;72
33716748;M;-8288;328;-434;210;-52;-9
33716748;N;-8282;-86;-982;45;38;-107
