# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Fri Jun 17 13:08:53 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
27110124;L;-5956;-3088;520;476;-355;1606
27110124;M;-7426;1332;-1198;478;411;-2287
27110124;N;-7054;-86;922;62;462;-222
27110124;O;-9380;54;2772;-1264;3355;1287
27118536;J;-16676;-762;756;296;-1020;-11799
27118536;K;-8804;958;590;-614;-525;2789
27118536;L;-5640;-2906;354;574;-523;1361
27118536;M;-7578;882;-1182;484;391;-2278
27118536;N;-6840;-144;844;54;446;-245
27118536;O;-9384;30;3104;-1319;3235;1219
27126868;J;-17752;-234;398;1042;-971;-11963
27126868;K;-8784;1290;596;-588;-535;2853
27126868;L;-5306;-2602;130;936;-630;1113
27126868;M;-7484;538;-1228;509;364;-2288
27126868;N;-6758;-50;918;45;426;-266
27126868;O;-9338;138;3502;-1368;3088;1158
27135112;J;-19122;1000;76;1651;-961;-12017
27135112;K;-8970;1454;510;-520;-519;2913
27135112;L;-5134;-1344;850;1415;-824;1011
27135112;M;-7658;-138;-1432;553;357;-2307
27135112;N;-6704;174;962;35;405;-279
27135112;O;-9226;24;3630;-1412;2944;1110
27143356;J;-20830;2192;640;1729;-1104;-11987
27143356;K;-9020;1750;496;-434;-514;2924
27143356;L;-5400;52;1238;2096;-1100;888
27143356;M;-7786;-548;-1648;618;336;-2332
27143356;N;-6940;272;1026;3;382;-283
27143356;O;-9164;102;3666;-1466;2814;1062
27151604;J;-21682;4182;854;1668;-1308;-11772
27151604;K;-9070;1950;598;-303;-480;2924
27151604;L;-5852;636;562;2406;-1223;820
27151604;M;-7876;-668;-1820;721;302;-2361
27151604;N;-7034;500;1110;3;274;-279
27151604;O;-8968;94;3956;-1496;2673;1017
27159764;J;-24384;7922;162;1364;-1318;-11253
27159764;K;-9058;2056;752;-167;-452;2928
27159764;L;-6660;1646;-374;2147;-1197;912
27159764;M;-7900;-752;-1834;799;272;-2400
27159764;N;-7112;642;944;-12;180;-265
27159764;O;-8868;86;4032;-1509;2530;965
27167924;J;-23984;6666;176;1621;-1038;-10301
27167924;K;-9172;2236;646;-10;-407;2927
27167924;L;-7312;3248;-1420;1505;-1285;1326
27167924;M;-8052;-480;-1902;823;262;-2411
27167924;N;-7366;678;1056;-26;122;-258
27167924;O;-8588;4;4186;-1538;2396;924
27176084;J;-20616;9618;208;2127;-1101;-9341
27176084;K;-9340;2136;576;106;-360;2945
27176084;L;-7674;5348;-2572;1051;-1444;1897
27176084;M;-8090;-284;-1776;853;262;-2392
27176084;N;-7868;622;944;-47;99;-237
27176084;O;-8478;-76;4234;-1546;2256;865
27184412;J;-16108;13424;-1848;2954;-1013;-8268
27184412;K;-9588;1996;812;219;-336;2977
27184412;L;-8642;9396;-3654;510;-1645;2429
27184412;M;-8298;-54;-1594;850;242;-2415
27184412;N;-8216;510;1014;-61;74;-207
27184412;O;-8464;-92;4350;-1529;2118;812
27192656;J;-14916;19004;-6016;2584;-538;-7325
27192656;K;-9592;2170;1234;361;-335;3047
27192656;L;-9276;14958;-5208;-294;-2124;3128
27192656;M;-8416;116;-1224;841;209;-2419
27192656;N;-8548;458;650;-71;71;-171
27192656;O;-8464;-254;4412;-1469;1992;776
27200988;J;-13024;26556;-5446;397;-528;-6159
27200988;K;-9776;1988;1382;497;-359;3091
27200988;L;-8092;17892;-3330;-155;-2504;3181
27200988;M;-8584;428;-980;807;178;-2367
27200988;N;-9190;218;416;-201;128;-171
27200988;O;-8580;-298;4544;-1368;1854;741
27209316;J;-12162;30056;-6394;-1596;-235;-4209
27209316;K;-9974;2138;1254;664;-368;3180
27209316;L;-6346;18148;3498;435;-1695;2317
27209316;M;-8684;1036;-1118;749;208;-2275
27209316;N;-9522;60;212;-395;248;-147
27209316;O;-8770;-448;4638;-1206;1702;717
27217564;J;-12626;27986;-4270;-2593;55;-1963
27217564;K;-10660;1922;-270;743;-282;3267
27217564;L;-6130;15560;5752;1042;1169;993
27217564;M;-8742;1652;-1528;693;239;-2166
27217564;N;-9814;-70;-234;-559;365;-121
27217564;O;-8854;-624;4746;-1004;1550;695
27225808;J;-13828;25788;-2058;-2466;106;450
27225808;K;-11314;2256;-1646;594;-180;3489
27225808;L;-7010;16174;3052;355;2396;156
27225808;M;-8742;2692;-1530;625;208;-2109
27225808;N;-10098;-362;-60;-598;412;-94
27225808;O;-8988;-726;4756;-775;1375;693
27233968;J;-16370;22360;-582;-1863;-23;2931
27233968;K;-11294;1980;-1754;420;-119;3697
27233968;L;-8414;14032;2250;-572;2241;-535
27233968;M;-8920;3480;-1376;477;128;-2040
27233968;N;-10282;-696;140;-591;498;-84
27233968;O;-9418;-884;4834;-518;1210;680
27242212;J;-17184;19806;-2704;-1303;122;5411
27242212;K;-12414;1628;-1002;267;-51;3953
27242212;L;-9552;10662;1334;-1217;1940;-992
27242212;M;-9512;4192;-1208;357;-4;-2045
27242212;N;-10438;-906;320;-465;575;-57
27242212;O;-10082;-988;4736;-230;1047;678
27250372;J;-14438;4996;-4436;-2338;-42;6239
27250372;K;-13306;1592;-84;234;-18;4242
27250372;L;-10392;7114;-194;-1651;1560;-1260
27250372;M;-10370;4726;-1036;334;-185;-2017
27250372;N;-10986;-964;56;-281;553;-12
27250372;O;-10978;-954;4676;68;880;686
27258532;J;-13348;-18516;-3046;-3559;-295;5495
27258532;K;-14216;1332;550;334;19;4553
27258532;L;-11980;1392;-1222;-1824;1354;-1308
27258532;M;-11138;5346;-1074;354;-388;-1894
27258532;N;-12014;-1054;12;-151;476;76
27258532;O;-11946;-928;4648;382;699;696
27266948;J;-11036;-20212;-4300;-1270;996;4941
27266948;K;-15372;1048;1004;548;45;4878
27266948;L;-12130;-1316;-2020;-2174;999;-695
27266948;M;-11568;5914;-852;501;-664;-1731
27266948;N;-13456;-1282;34;-156;304;278
27266948;O;-13056;-918;4704;701;477;707
27275364;J;-10784;1248;-1172;1291;1332;5321
27275364;K;-16496;362;1060;867;105;5237
27275364;L;-10982;2016;-862;-2609;258;-223
27275364;M;-12456;6608;-596;715;-897;-1490
27275364;N;-14372;-1242;170;-421;92;608
27275364;O;-14090;-732;4658;995;236;699
27283692;J;-15090;14452;3058;1750;889;5981
27283692;K;-17482;-764;944;1051;133;5629
27283692;L;-9794;6846;176;-2076;-1186;-427
27283692;M;-12606;6916;214;945;-1183;-1217
27283692;N;-13352;-1062;-58;-692;-100;851
27283692;O;-14984;-718;4578;1241;-31;675
27291936;J;-12010;5828;1458;1398;759;5320
27291936;K;-18908;-1778;804;1157;147;5957
27291936;L;-10268;5954;850;-274;-1504;-549
27291936;M;-13504;7486;1310;1334;-1577;-810
27291936;N;-11856;-300;-636;-837;-107;886
27291936;O;-15216;-630;4454;1460;-333;590
27300268;J;-10298;-940;2222;1340;825;4779
27300268;K;-18982;-2354;778;1556;151;6329
27300268;L;-8912;2374;3952;599;-928;-899
27300268;M;-13804;7840;2654;1723;-2057;-228
27300268;N;-10996;454;-726;-840;-88;781
27300268;O;-15178;-502;4198;1597;-679;456
27308512;J;-10430;1160;3732;979;794;4431
27308512;K;-19152;-3430;764;2033;141;6681
27308512;L;-9036;-1984;3212;676;-445;-1420
27308512;M;-14378;7108;3272;2057;-2418;254
27308512;N;-10852;1300;-678;-718;-20;648
27308512;O;-14630;-400;3910;1713;-1069;260
27316756;J;-8950;1802;2668;645;920;4165
27316756;K;-20114;-4204;684;2199;201;6991
27316756;L;-9114;-5096;832;592;-89;-1807
27316756;M;-14416;6304;3574;2338;-2657;605
27316756;N;-10458;1766;-796;-535;-38;471
27316756;O;-13780;-320;3620;1753;-1426;26
27325088;J;-8754;1596;394;592;1028;3796
27325088;K;-18966;-3718;-8;2650;73;7325
27325088;L;-8096;-6820;-240;17;-239;-1948
27325088;M;-13696;4694;2814;2494;-2726;815
27325088;N;-9712;2186;-862;-260;-61;276
27325088;O;-12706;-262;3384;1784;-1781;-238
27333248;J;-10206;3348;-5252;1124;1333;3407
27333248;K;-19010;-818;-42;3029;-36;7589
27333248;L;-8212;-4488;2124;-815;-575;-1937
27333248;M;-10980;5072;1214;2546;-2521;1371
27333248;N;-9592;2068;-1192;9;18;165
27333248;O;-11644;-96;3004;1821;-2124;-516
27341576;J;-12182;3992;-1706;273;837;3083
27341576;K;-19048;1022;-96;3393;-285;7630
27341576;L;-9964;-1228;2992;-1028;-726;-2021
27341576;M;-8688;4808;-1602;2358;-1878;1683
27341576;N;-10070;1090;-1424;270;127;172
27341576;O;-10512;74;2708;1843;-2453;-814
27349736;J;-10814;514;1102;-91;824;2935
27349736;K;-19476;1056;266;3677;-285;7576
27349736;L;-11188;-484;3462;-249;-694;-2191
27349736;M;-10296;3578;-2530;2423;-1308;2126
27349736;N;-9786;124;-1348;439;122;221
27349736;O;-9726;284;2306;1872;-2710;-1098
27357896;J;-9864;-786;1472;194;1002;2855
27357896;K;-16422;-3878;1370;4081;-32;7409
27357896;L;-9642;118;3870;398;-541;-2209
27357896;M;-10654;-8;-3034;2148;-1061;2105
27357896;N;-9108;-630;-1502;498;65;280
27357896;O;-9236;446;2182;1899;-2956;-1344
27366144;J;-9680;174;230;119;973;2791
27366144;K;-12148;-7810;2634;3418;23;6857
27366144;L;-7762;606;4108;21;-454;-2143
27366144;M;-11646;-714;-1808;1437;-1548;1844
27366144;N;-8122;-1228;-1476;502;3;326
27366144;O;-8920;458;2060;1911;-3194;-1552
27374304;J;-8438;-678;-1936;-232;851;2744
27374304;K;-9788;-7426;3638;2053;-108;6369
27374304;L;-6948;-36;3690;-666;-505;-2056
27374304;M;-12590;-592;-2844;913;-1540;1523
27374304;N;-7128;-1400;-1288;458;1;352
27374304;O;-8594;446;1974;1890;-3393;-1740
27382632;J;-7542;-1348;-2562;-184;796;2602
27382632;K;-9168;-5254;2936;918;-311;5768
27382632;L;-6550;-312;3752;-932;-651;-1981
27382632;M;-10634;-604;-3498;686;-1322;1700
27382632;N;-6580;-1140;-1012;384;18;363
27382632;O;-8396;472;1918;1827;-3584;-1881
27390792;J;-7932;-772;-1650;-262;615;2467
27390792;K;-8328;-2194;2636;176;-372;5288
27390792;L;-6870;52;3752;-880;-736;-2042
27390792;M;-11420;-1122;-2932;848;-1061;1639
27390792;N;-6470;-646;-866;324;-16;361
27390792;O;-8356;366;1776;1757;-3769;-1993
27398952;J;-8416;-254;-748;-358;468;2400
27398952;K;-6610;756;2194;240;-214;4716
27398952;L;-7290;418;3372;-795;-650;-2091
27398952;M;-10586;-1314;-2502;1080;-679;1529
27398952;N;-6836;-272;-768;278;-98;356
27398952;O;-8324;172;1686;1671;-3945;-2093
27407196;J;-8682;-508;-232;-317;429;2262
27407196;K;-9960;-2078;1012;392;-66;3835
27407196;L;-7790;554;2870;-845;-569;-2057
27407196;M;-11264;-2682;-2404;1438;-324;1440
27407196;N;-7634;-284;-556;248;-193;320
27407196;O;-8390;56;1576;1588;-4080;-2159
27415356;J;-8706;-632;4;-284;433;2157
27415356;K;-7544;-5556;708;-361;-178;2632
27415356;L;-8182;834;2260;-920;-556;-2061
27415356;M;-11680;-2624;-2416;1615;-143;1536
27415356;N;-8138;-366;-736;243;-227;274
27415356;O;-8574;-98;1532;1522;-4195;-2213
27423516;J;-8766;-530;116;-271;435;2055
27423516;K;-2258;-6898;2428;-1110;-107;1311
27423516;L;-8462;1414;2024;-884;-512;-2129
27423516;M;-11378;-2854;-1902;1212;-74;1810
27423516;N;-8554;-638;-750;198;-251;196
27423516;O;-8996;-316;1352;1488;-4275;-2239
27431764;J;-8750;-496;-210;-274;438;1946
27431764;K;-4988;-5554;-274;-1131;157;312
27431764;L;-8386;1720;1792;-738;-487;-2242
27431764;M;-10510;-3408;-2566;443;51;2065
27431764;N;-8688;-820;-808;175;-281;97
27431764;O;-9336;-538;1296;1509;-4365;-2223
27440264;J;-8540;-492;-24;-270;427;1863
27440264;K;-4644;-7398;-150;-1479;12;-437
27440264;L;-8118;1524;1834;-609;-500;-2318
27440264;M;-10676;-3754;-2850;-436;174;2534
27440264;N;-8502;-980;-796;153;-267;4
27440264;O;-9624;-676;1310;1563;-4437;-2188
27448592;J;-8500;-782;-52;-181;475;1777
27448592;K;-3376;-7544;472;-1858;43;-1181
27448592;L;-7838;1500;1842;-557;-506;-2334
27448592;M;-9950;-3804;-2386;-946;98;3106
27448592;N;-8194;-1010;-680;139;-251;-93
27448592;O;-9986;-798;1336;1627;-4494;-2123
27456924;J;-8628;-580;-348;-121;475;1709
27456924;K;-2232;-6796;552;-1775;163;-1821
27456924;L;-7634;1462;1996;-545;-517;-2334
27456924;M;-9240;-3788;-2164;-1281;60;3548
27456924;N;-7946;-1104;-576;108;-190;-163
27456924;O;-10192;-912;1324;1700;-4545;-2041
27465252;J;-8558;-418;-594;-152;436;1656
27465252;K;-2400;-5886;364;-1638;266;-2460
27465252;L;-7652;1486;2148;-566;-567;-2337
27465252;M;-8628;-4024;-1994;-1440;70;3847
27465252;N;-7748;-1046;-394;66;-202;-214
27465252;O;-10300;-832;1398;1778;-4619;-1949
27473496;J;-8514;-288;-890;-246;402;1602
27473496;K;-2730;-5270;322;-1579;330;-3133
27473496;L;-7686;1394;2258;-680;-624;-2336
27473496;M;-8098;-4236;-1900;-1449;51;4064
27473496;N;-7556;-1052;-264;16;-259;-236
27473496;O;-10310;-814;1404;1798;-4686;-1859
27481656;J;-8520;-214;-1012;-356;356;1567
27481656;K;-3066;-4578;322;-1584;398;-3826
27481656;L;-7636;1044;2546;-913;-629;-2331
27481656;M;-7472;-4482;-1628;-1440;55;4203
27481656;N;-7288;-1052;-198;-30;-307;-236
27481656;O;-10142;-642;1542;1773;-4747;-1782
27490072;J;-8600;10;-748;-474;317;1533
27490072;K;-3076;-3834;226;-1568;460;-4484
27490072;L;-7856;976;2630;-1199;-570;-2347
27490072;M;-7102;-5296;-1486;-1443;5;4299
27490072;N;-7190;-1132;-202;-69;-360;-212
27490072;O;-9874;-562;1514;1684;-4795;-1701
27498232;J;-8548;-44;-720;-586;296;1483
27498232;K;-3254;-3396;-2;-1517;567;-5184
27498232;L;-8004;1044;2700;-1426;-492;-2334
27498232;M;-7178;-5552;-1464;-1425;-30;4439
27498232;N;-7182;-1102;-32;-64;-487;-176
27498232;O;-9800;-434;1436;1542;-4846;-1643
27506476;J;-8536;-262;-604;-700;285;1450
27506476;K;-3602;-2926;-108;-1429;650;-5789
27506476;L;-7948;1080;2558;-1614;-421;-2322
27506476;M;-7112;-5660;-1372;-1459;-74;4598
27506476;N;-7250;-954;-164;-104;-564;-163
27506476;O;-9670;-412;1426;1345;-4881;-1605
27514900;J;-8550;-152;-574;-834;270;1444
27514900;K;-3926;-2854;-222;-1332;733;-6400
27514900;L;-7860;1528;2586;-1575;-371;-2289
27514900;M;-6894;-5984;-1352;-1491;-100;4749
27514900;N;-7332;-874;-36;-71;-621;-154
27514900;O;-9614;-432;1356;1154;-4912;-1600
27523136;J;-8590;-314;-768;-930;254;1455
27523136;K;-4220;-2752;-160;-1278;802;-6987
27523136;L;-7822;2080;2438;-1474;-360;-2270
27523136;M;-6692;-6164;-1280;-1542;-183;4874
27523136;N;-7352;-636;-70;-53;-631;-160
27523136;O;-9406;-332;1234;944;-4927;-1603
27531636;J;-8604;-428;-804;-926;236;1453
27531636;K;-4760;-2650;-114;-1249;852;-7570
27531636;L;-7596;2250;2410;-1361;-369;-2295
27531636;M;-6332;-6154;-1224;-1644;-302;4939
27531636;N;-7302;-460;182;-12;-633;-174
27531636;O;-9364;-346;1138;680;-4904;-1618
27540052;J;-8656;-382;-862;-878;206;1474
27540052;K;-5324;-2314;-20;-1128;925;-8051
27540052;L;-7458;2488;2330;-1237;-406;-2326
27540052;M;-6228;-6218;-1000;-1770;-322;4959
27540052;N;-7150;-398;126;39;-586;-193
27540052;O;-9258;-400;960;476;-4896;-1658
27548552;J;-8576;-406;-938;-815;189;1484
27548552;K;-5934;-1564;54;-774;1004;-8516
27548552;L;-7428;2442;2278;-1151;-457;-2366
27548552;M;-6522;-6150;-1128;-1695;-307;4825
27548552;N;-7236;-448;270;65;-550;-216
27548552;O;-9200;-472;780;272;-4875;-1722
27556796;J;-8642;-378;-902;-709;179;1498
27556796;K;-6708;-1052;148;-348;1057;-8942
27556796;L;-7452;2186;2264;-1035;-483;-2397
27556796;M;-6358;-6174;-1240;-1696;-341;4690
27556796;N;-7034;-458;314;102;-496;-231
27556796;O;-9140;-540;706;99;-4850;-1765
27564956;J;-8522;-190;-998;-645;175;1503
27564956;K;-7604;-758;272;145;1075;-9393
27564956;L;-7410;2090;2112;-905;-544;-2412
27564956;M;-5492;-5882;-1116;-1772;-330;4606
27564956;N;-7064;-556;402;125;-456;-236
27564956;O;-8988;-584;588;-55;-4831;-1803
27573204;J;-8510;-102;-1002;-571;158;1499
27573204;K;-8362;-242;224;607;1061;-9756
27573204;L;-7458;2082;2086;-812;-590;-2415
27573204;M;-4866;-5836;-930;-1790;-302;4545
27573204;N;-7024;-590;474;132;-428;-235
27573204;O;-8912;-578;534;-200;-4783;-1854
27581532;J;-8510;20;-744;-498;160;1499
27581532;K;-9246;-96;312;992;1025;-10095
27581532;L;-7542;2026;2184;-766;-602;-2426
27581532;M;-5236;-5870;-566;-1789;-293;4381
27581532;N;-6936;-610;582;154;-412;-216
27581532;O;-8842;-678;342;-325;-4740;-1913
27589864;J;-8480;120;-654;-422;162;1527
27589864;K;-10136;100;284;1244;963;-10431
27589864;L;-7574;2142;2254;-742;-559;-2452
27589864;M;-5028;-6046;-414;-1669;-279;4134
27589864;N;-6954;-654;692;191;-388;-193
27589864;O;-8660;-766;378;-423;-4690;-1969
27598192;J;-8416;136;-628;-348;163;1540
27598192;K;-11126;448;212;1444;854;-10772
27598192;L;-7320;2182;2160;-690;-484;-2449
27598192;M;-5050;-5948;-108;-1378;-286;3863
27598192;N;-6940;-680;704;217;-358;-167
27598192;O;-8540;-766;210;-518;-4646;-2029
27606524;J;-8488;142;-626;-276;178;1575
27606524;K;-12104;626;-16;1574;748;-11025
27606524;L;-7280;2282;2082;-652;-432;-2442
27606524;M;-4544;-5490;312;-1228;-271;3698
27606524;N;-6936;-704;904;237;-307;-140
27606524;O;-8432;-946;262;-585;-4579;-2085
27614936;J;-8458;164;-628;-215;187;1608
27614936;K;-13184;626;-152;1621;633;-11250
27614936;L;-7168;2430;1878;-626;-384;-2435
27614936;M;-4170;-4898;644;-1174;-185;3488
27614936;N;-6880;-726;876;247;-227;-93
27614936;O;-8276;-932;164;-616;-4526;-2148
27623352;J;-8400;258;-626;-175;184;1668
27623352;K;-14024;894;-376;1549;482;-11440
27623352;L;-7190;2392;1932;-621;-338;-2425
27623352;M;-4008;-4884;738;-1094;-76;3340
27623352;N;-6934;-740;922;249;-155;-50
27623352;O;-8160;-966;230;-624;-4467;-2202
27631684;J;-8420;142;-630;-128;199;1726
27631684;K;-14878;982;-530;1369;362;-11592
27631684;L;-6990;2520;1682;-593;-316;-2384
27631684;M;-4676;-4114;796;-885;74;3114
27631684;N;-6982;-832;940;242;-68;-5
27631684;O;-8014;-976;190;-612;-4414;-2249
27639928;J;-8426;178;-724;-84;239;1790
27639928;K;-15890;1076;-634;1241;293;-11757
27639928;L;-6922;2314;1786;-558;-296;-2301
27639928;M;-5444;-4190;862;-618;180;2792
27639928;N;-7052;-904;876;215;24;42
27639928;O;-7824;-1028;184;-572;-4356;-2293
27648344;J;-8526;274;-540;-44;246;1859
27648344;K;-17134;1662;-740;1041;199;-11887
27648344;L;-7154;2266;1610;-560;-306;-2259
27648344;M;-5718;-4272;1228;-241;182;2307
27648344;N;-6952;-864;1046;204;83;85
27648344;O;-7546;-1046;144;-505;-4294;-2340
27656504;J;-8538;382;-516;-26;267;1936
27656504;K;-18620;2440;-430;730;63;-11940
27656504;L;-7484;2026;1614;-556;-327;-2240
27656504;M;-5428;-3688;1602;54;171;2060
27656504;N;-6922;-890;944;190;127;136
27656504;O;-7420;-972;248;-454;-4244;-2358
27664664;J;-8664;536;-560;-13;285;1991
27664664;K;-19146;3336;266;289;-111;-11958
27664664;L;-7494;2068;1708;-590;-337;-2263
27664664;M;-6170;-2636;2136;223;86;1789
27664664;N;-6908;-948;902;147;188;190
27664664;O;-7204;-858;284;-401;-4196;-2378
27672908;J;-8692;676;-692;-23;300;2058
27672908;K;-19712;4424;1224;-159;-309;-11900
27672908;L;-7542;1978;1898;-615;-315;-2247
27672908;M;-6094;-1418;2718;437;-168;1694
27672908;N;-6946;-962;778;67;231;235
27672908;O;-7096;-828;366;-373;-4129;-2404
27681068;J;-8724;626;-734;-49;317;2121
27681068;K;-20078;5232;1818;-626;-569;-11766
27681068;L;-7406;2000;2022;-664;-310;-2224
27681068;M;-5604;-776;2650;488;-7;1707
27681068;N;-7006;-932;830;-26;257;267
27681068;O;-6930;-780;266;-345;-4058;-2400
27689228;J;-8776;550;-842;-43;341;2205
27689228;K;-20094;7416;-730;-932;-610;-11393
27689228;L;-7420;2098;2064;-753;-312;-2232
27689228;M;-6148;486;614;742;1027;1622
27689228;N;-7150;-938;738;-122;244;289
27689228;O;-6826;-806;214;-319;-3966;-2406
27697388;J;-8926;456;-960;-6;367;2277
27697388;K;-20900;9634;-1800;-1035;-368;-10840
27697388;L;-7362;2398;2246;-773;-335;-2228
27697388;M;-6344;-140;-4726;1322;2685;1352
27697388;N;-7472;-1148;694;-166;202;259
27697388;O;-6792;-774;216;-299;-3867;-2389
27705548;J;-9186;584;-1090;-4;371;2385
27705548;K;-18574;15368;-7458;-494;380;-9993
27705548;L;-7538;2754;2258;-843;-321;-2229
27705548;M;-5966;1994;-5658;2348;3267;1368
27705548;N;-7606;-1422;460;-109;134;195
27705548;O;-6810;-748;174;-285;-3725;-2360
27713708;J;-9382;648;-994;-47;336;2498
27713708;K;-16698;17210;-6524;-183;801;-8886
27713708;L;-7562;2910;2400;-848;-304;-2229
27713708;M;-6106;2160;-2180;2455;2581;1310
27713708;N;-7796;-1434;342;21;61;133
27713708;O;-6818;-754;244;-259;-3578;-2301
27721952;J;-9516;566;-708;-74;275;2624
27721952;K;-15382;15452;-1930;-1262;767;-8020
27721952;L;-7510;3286;2294;-785;-289;-2252
27721952;M;-8134;7268;2360;1592;1939;1375
27721952;N;-7998;-1086;206;86;67;85
27721952;O;-6892;-760;246;-214;-3413;-2208
27730196;J;-9986;32;-412;29;237;2749
27730196;K;-13438;21466;3416;-1961;524;-7051
27730196;L;-7766;3530;2292;-691;-283;-2312
27730196;M;-10294;15980;4452;-14;1615;1465
27730196;N;-8038;-514;312;74;125;75
27730196;O;-7038;-702;306;-160;-3245;-2093
27738528;J;-9970;184;-356;185;295;2933
27738528;K;-11486;29528;7160;-487;197;-5313
27738528;L;-7956;4224;1866;-575;-251;-2290
27738528;M;-11328;21862;4284;-839;1639;1837
27738528;N;-8278;-90;540;54;113;78
27738528;O;-7034;-644;340;-110;-3065;-1957
27746688;J;-10302;402;-308;325;345;3118
27746688;K;-8184;31172;7484;762;-248;-2921
27746688;L;-8188;4630;1548;-454;-233;-2293
27746688;M;-11180;20910;528;-1227;1041;1680
27746688;N;-8652;30;544;77;106;94
27746688;O;-7136;-690;368;-86;-2881;-1790
27754848;J;-10476;380;-30;422;438;3297
27754848;K;-8710;28836;3800;577;-479;-692
27754848;L;-8134;4820;1592;-299;-227;-2340
27754848;M;-10680;15286;-3250;-1674;-935;1347
27754848;N;-8844;-58;550;126;122;118
27754848;O;-7184;-638;538;-56;-2702;-1622
27763008;J;-10732;688;432;574;469;3493
27763008;K;-13946;26658;6;-42;-627;1479
27763008;L;-7410;4320;1132;-82;-365;-2085
27763008;M;-10386;11506;-1642;-1098;-1992;590
27763008;N;-8878;92;1214;145;141;158
27763008;O;-7090;-626;522;-40;-2492;-1448
27771168;J;-11074;972;414;604;472;3703
27771168;K;-11246;23692;-1102;-671;-528;3425
27771168;L;-7828;4720;1934;-25;-331;-2017
27771168;M;-8746;7046;404;150;-1850;-44
27771168;N;-9046;458;2362;106;127;201
27771168;O;-7092;-526;574;-59;-2255;-1257
27779328;J;-11710;916;-36;498;426;3922
27779328;K;-11256;18852;1890;-1072;-450;4656
27779328;L;-8118;4370;1490;-70;-254;-1937
27779328;M;-8304;2102;1208;571;-1699;-479
27779328;N;-9058;528;3196;19;64;231
27779328;O;-7198;-440;632;-94;-1999;-1047
27787488;J;-12326;656;-734;307;401;4165
27787488;K;-9208;11286;5066;-1195;-670;5212
27787488;L;-8982;4186;1344;-314;-178;-1869
27787488;M;-8286;-1054;278;-20;-1332;-482
27787488;N;-9408;64;3442;-85;-52;218
27787488;O;-7280;-464;664;-127;-1701;-818
27795816;J;-12922;650;-832;1;425;4438
27795816;K;-12126;-5922;3666;294;-788;4418
